chr2	64260000	64380000	A
chr2	64380000	64550000	A
chr2	64550000	64740000	A
chr2	64740000	64830000	A
chr2	64830000	64980000	A
chr2	64980000	65110000	A
chr2	65110000	65280000	A
chr2	65280000	65470000	A
chr2	65470000	65660000	A
chr2	65660000	65820000	A
chr2	65820000	65960000	mixed_A
chr2	65960000	66640000	mixed_B
chr2	66640000	66820000	mixed_A
chr2	66820000	66980000	B
chr2	66980000	68070000	B
chr2	68070000	68260000	B
chr2	68260000	68520000	mixed_A
chr2	68520000	68700000	A
chr2	68700000	68950000	A
chr2	68950000	69050000	A
chr2	69050000	69170000	A
chr2	69170000	69540000	A
chr2	69540000	69770000	A
chr2	69770000	69940000	A
chr2	69940000	70130000	A
chr2	70130000	70300000	A
chr2	70300000	70400000	A
chr2	70400000	70540000	A
chr2	70540000	70880000	A
chr2	70880000	71020000	A
chr2	71020000	71200000	A
chr2	71200000	71380000	A
chr2	71380000	71540000	A
chr2	71540000	71750000	A
chr2	71750000	72040000	A
chr2	72040000	72380000	A
chr2	72380000	72820000	A
chr2	72820000	72970000	A
chr2	72970000	73110000	A
chr2	73110000	73210000	A
chr2	73210000	73290000	A
chr2	73290000	73430000	A
chr2	73430000	73500000	A
chr2	73500000	73840000	A
chr2	73840000	74050000	A
chr2	74050000	74220000	A
chr2	74220000	74360000	A
chr2	74360000	74460000	A
chr2	74460000	74640000	A
chr2	74640000	74840000	A
chr2	74840000	74910000	A
chr2	74910000	75130000	A
chr2	75130000	75280000	A
chr2	75280000	75850000	mixed_B
chr2	75850000	75970000	mixed_A
chr2	75970000	76490000	mixed_B
chr2	76490000	76750000	B
chr2	76750000	76830000	B
chr2	76830000	76990000	B
chr2	76990000	77820000	B
chr2	77820000	77930000	B
chr2	77930000	78330000	B
chr2	78330000	78540000	B
chr2	78540000	78790000	B
chr2	78790000	79240000	B
chr2	79240000	79470000	B
chr2	79470000	80120000	B
chr2	80120000	80290000	B
chr2	80290000	80770000	mixed_B
chr2	80770000	81640000	B
chr2	81640000	82540000	B
chr2	82540000	83220000	B
chr2	83220000	83320000	B
chr2	83320000	83450000	B
chr2	83450000	83680000	B
chr2	83680000	84330000	B
chr2	84330000	84540000	B
chr2	84540000	84640000	B
chr2	84640000	84860000	B
chr2	84860000	85280000	mixed_B
chr2	85280000	85540000	A
chr2	85540000	85790000	A
chr2	85790000	85850000	A
chr2	85850000	85940000	A
chr2	85940000	86060000	A
chr2	86060000	86310000	A
chr2	86310000	86440000	A
chr2	86440000	86620000	A
chr2	86620000	86860000	A
chr2	86860000	87010000	A
chr2	87010000	87230000	A
chr2	87230000	87450000	A
chr2	88070000	88310000	A
chr2	88310000	88480000	A
chr2	88480000	88650000	A
chr2	88650000	88860000	A
chr2	88860000	89020000	A
chr2	89020000	89470000	A
chr2	91820000	91980000	mixed_A
chr2	95530000	95640000	mixed_B
chr2	95640000	95760000	A
chr2	95760000	95880000	A
chr2	95880000	96100000	A
chr2	96100000	96310000	A
chr2	96310000	96430000	A
chr2	96430000	96660000	A
chr2	96660000	96940000	A
chr2	96940000	97050000	A
chr2	97050000	97210000	A
chr2	97210000	97500000	A
chr2	97500000	97640000	A
chr2	97640000	97780000	A
chr2	97780000	97970000	A
chr2	98070000	98180000	A
chr2	98180000	98410000	A
chr2	98410000	98630000	A
chr2	98630000	98780000	A
chr2	98780000	99010000	A
chr2	99010000	99240000	A
chr2	99240000	99480000	A
chr2	99480000	99680000	A
chr2	99680000	99810000	A
chr2	99810000	99940000	A
chr2	99940000	100150000	A
chr2	100150000	100320000	A
chr2	100320000	100460000	A
chr2	100460000	100870000	A
chr2	100870000	101030000	A
chr2	101030000	101220000	A
chr2	101220000	101620000	A
chr2	101620000	101940000	A
chr2	101940000	102310000	A
chr2	102310000	102480000	A
chr2	102480000	102620000	A
chr2	102620000	102860000	A
chr2	102860000	102960000	A
chr2	102960000	103090000	A
chr2	103090000	103220000	A
chr2	103220000	103350000	A
chr2	103350000	103440000	mixed_A
chr2	103440000	103750000	B
chr2	103750000	105710000	mixed_B
chr2	105710000	105870000	A
chr2	105870000	105950000	A
chr2	105950000	106160000	A
chr2	106160000	106510000	A
chr2	106510000	106710000	A
chr2	106710000	106860000	A
chr2	106860000	107060000	mixed_B
chr2	107060000	107210000	B
chr2	107210000	107500000	B
chr2	107500000	108170000	B
chr2	108170000	108280000	B
chr2	108280000	108810000	B
chr2	108810000	108950000	B
chr2	108950000	109080000	mixed_A
chr2	109080000	109210000	A
chr2	109210000	109320000	A
chr2	109320000	109510000	A
chr2	109510000	109740000	A
chr2	110840000	110970000	A
chr2	110970000	111070000	A
chr2	111540000	111880000	A
chr2	111880000	112050000	A
chr2	112050000	112220000	A
chr2	112220000	112350000	A
chr2	112350000	112490000	A
chr2	112490000	112640000	A
chr2	112640000	112810000	A
chr2	112810000	113010000	A
chr2	113010000	113150000	A
chr2	113150000	113340000	A
chr2	113340000	113500000	A
chr2	113500000	113710000	A
chr2	113710000	114190000	A
chr2	114190000	114370000	A
chr2	114370000	114500000	A
chr2	114500000	114740000	A
chr2	114740000	115180000	mixed_B
chr2	115180000	115340000	B
chr2	115340000	115730000	B
chr2	115730000	115900000	B
chr2	115900000	116180000	B
chr2	116180000	116300000	B
chr2	116300000	116400000	B
chr2	116400000	118550000	B
chr2	118550000	118780000	mixed_B
chr2	118780000	118950000	A
chr2	118950000	119120000	mixed_B
chr2	119120000	119630000	mixed_A
chr2	119630000	119760000	A
chr2	119760000	119940000	A
chr2	119940000	120070000	A
chr2	120070000	120260000	A
chr2	120260000	120440000	A
chr2	120440000	120620000	A
chr2	120620000	120760000	A
chr2	120760000	120950000	A
chr2	120950000	121090000	A
chr2	121090000	121450000	A
chr2	121450000	121740000	A
chr2	121740000	121840000	A
chr2	121840000	122120000	A
chr2	122120000	122280000	A
chr2	122280000	122530000	A
chr2	122530000	122730000	mixed_A
chr2	122730000	124290000	B
chr2	124290000	124490000	B
chr2	124490000	124970000	B
chr2	124970000	125390000	B
chr2	125390000	125540000	B
chr2	125540000	125980000	B
chr2	125980000	126500000	B
chr2	126500000	126780000	B
chr2	126780000	126980000	B
chr2	126980000	127540000	mixed_B
chr2	127540000	127800000	mixed_B
chr2	127800000	127950000	A
chr2	127950000	128240000	A
chr2	128240000	128460000	A
chr2	128460000	128610000	A
chr2	128610000	128790000	A
chr2	128790000	128940000	A
chr2	128940000	129080000	A
chr2	129080000	129510000	A
chr2	129510000	130140000	mixed_B
chr2	130140000	130890000	mixed_A
chr2	130890000	131090000	A
chr2	131420000	131540000	A
chr2	131540000	131670000	A
chr2	131670000	131790000	A
chr2	131790000	131960000	A
chr2	131960000	132070000	A
chr2	132070000	132150000	A
chr2	132150000	132280000	A
chr2	132280000	132440000	A
chr2	132440000	132610000	mixed_B
chr2	132610000	132960000	B
chr2	132960000	133130000	B
chr2	133130000	133980000	B
chr2	133980000	134610000	B
chr2	134610000	134850000	mixed_A
chr2	134850000	135010000	A
chr2	135010000	135200000	A
chr2	135200000	135690000	A
chr2	135690000	135930000	A
chr2	135930000	136500000	A
chr2	136500000	136640000	A
chr2	136640000	136760000	A
chr2	136760000	137160000	mixed_A
chr2	137160000	137430000	B
chr2	137430000	137870000	B
chr2	137870000	138240000	B
chr2	138240000	138630000	B
chr2	138630000	138860000	mixed_A
chr2	138860000	139600000	mixed_B
chr2	139600000	139760000	B
chr2	139760000	139860000	B
chr2	139860000	140020000	B
chr2	140020000	140560000	B
chr2	140560000	141340000	B
chr2	141340000	141450000	B
chr2	141450000	141640000	B
chr2	141640000	142320000	B
chr2	142320000	142860000	B
chr2	142860000	142940000	B
chr2	142940000	143370000	B
chr2	143370000	143620000	B
chr2	143620000	143780000	B
chr2	143780000	144040000	B
chr2	144040000	144190000	B
chr2	144190000	144280000	B
chr2	144280000	144910000	mixed_A
chr2	144910000	145190000	A
chr2	145190000	145350000	A
chr2	145350000	146530000	mixed_A
chr2	146530000	146810000	mixed_B
chr2	146810000	147040000	B
chr2	147040000	147330000	B
chr2	147330000	147470000	B
chr2	147470000	147680000	B
chr2	147680000	148350000	B
chr2	148350000	148690000	B
chr2	148690000	148970000	mixed_A
chr2	148970000	149250000	mixed_B
chr2	149250000	149340000	mixed_B
chr2	149340000	149560000	A
chr2	150440000	151730000	B
chr2	151730000	152100000	B
chr2	152100000	152440000	A
chr2	152440000	152670000	A
chr2	152670000	152880000	A
chr2	152880000	153040000	A
chr2	153040000	153510000	mixed_B
chr2	153510000	153610000	mixed_A
chr2	153610000	154040000	B
chr2	154040000	154760000	B
chr2	154760000	155060000	B
chr2	155060000	155680000	B
chr2	155680000	155760000	B
chr2	155760000	155870000	B
chr2	155870000	156200000	B
chr2	156200000	156570000	B
chr2	156570000	157180000	B
chr2	157180000	157450000	mixed_A
chr2	157450000	157760000	B
chr2	157760000	158040000	mixed_B
chr2	158040000	158180000	A
chr2	158180000	158340000	mixed_B
chr2	158340000	158470000	mixed_B
chr2	158470000	158620000	mixed_A
chr2	158620000	158740000	A
chr2	158740000	158880000	A
chr2	158880000	159020000	A
chr2	159020000	159300000	A
chr2	159300000	159740000	A
chr2	159740000	160060000	A
chr2	160060000	160590000	A
chr2	160590000	160660000	A
chr2	160660000	160920000	mixed_A
chr2	160920000	162130000	mixed_B
chr2	162130000	162280000	mixed_A
chr2	162280000	162820000	mixed_B
chr2	162820000	163180000	B
chr2	163180000	163370000	B
chr2	163370000	163980000	B
chr2	163980000	164220000	B
chr2	164220000	165140000	B
chr2	165140000	165580000	B
chr2	165580000	165830000	B
chr2	165830000	166370000	B
chr2	166370000	166710000	B
chr2	166710000	166820000	B
chr2	166820000	167010000	B
chr2	167010000	167290000	mixed_B
chr2	167290000	167390000	mixed_B
chr2	167390000	167930000	B
chr2	167930000	168070000	B
chr2	168070000	168690000	B
chr2	168690000	168990000	B
chr2	168990000	169190000	B
chr2	169190000	169610000	mixed_A
chr2	169610000	169800000	A
chr2	169800000	169970000	A
chr2	169970000	170090000	A
chr2	170090000	170300000	A
chr2	170300000	170650000	A
chr2	170650000	170800000	A
chr2	170800000	171080000	A
chr2	171080000	171240000	A
chr2	171240000	171670000	A
chr2	171670000	171810000	A
chr2	171810000	172020000	A
chr2	172020000	172280000	A
chr2	172280000	172420000	A
chr2	172420000	172560000	A
chr2	172560000	172670000	A
chr2	172670000	172790000	A
chr2	172790000	172990000	A
chr2	172990000	173340000	A
chr2	173340000	173580000	A
chr2	173580000	173880000	A
chr2	173880000	174090000	A
chr2	174090000	174250000	A
chr2	174250000	174740000	A
chr2	174740000	174940000	A
chr2	174940000	175000000	A
chr2	175000000	175210000	A
chr2	175210000	175300000	A
chr2	175300000	175430000	A
chr2	175430000	175570000	A
chr2	175570000	175880000	A
chr2	175880000	176070000	A
chr2	176070000	176540000	A
chr2	176540000	176980000	A
chr2	176980000	177110000	A
chr2	177110000	177230000	A
chr2	177230000	177310000	A
chr2	177310000	177420000	A
chr2	177420000	177520000	A
chr2	177520000	177700000	A
chr2	177700000	178020000	A
chr2	178020000	178200000	A
chr2	178200000	178310000	A
chr2	178310000	178480000	A
chr2	178480000	178640000	A
chr2	178640000	178970000	A
chr2	178970000	179170000	A
chr2	179170000	179290000	A
chr2	179290000	179500000	A
chr2	179500000	179780000	B
chr2	179780000	180270000	B
chr2	180270000	180620000	B
chr2	180620000	180800000	B
chr2	180800000	180970000	B
chr2	180970000	181830000	B
chr2	181830000	181950000	B
chr2	181950000	182330000	B
chr2	182330000	182590000	B
chr2	182590000	182820000	mixed_B
chr2	182820000	183300000	B
chr2	183300000	183540000	B
chr2	183540000	183770000	mixed_A
chr2	183770000	184130000	mixed_A
chr2	184130000	184460000	B
chr2	184460000	185040000	B
chr2	185040000	185170000	B
chr2	185170000	185810000	B
chr2	185810000	186170000	B
chr2	186170000	186620000	B
chr2	186620000	186730000	B
chr2	186730000	186830000	B
chr2	186830000	187350000	B
chr2	187350000	187560000	mixed_B
chr2	187560000	187710000	B
chr2	187710000	187870000	B
chr2	187870000	188330000	B
chr2	188330000	188460000	mixed_B
chr2	188460000	188710000	mixed_B
chr2	188710000	188910000	B
chr2	188910000	189260000	mixed_B
chr2	189260000	189390000	mixed_B
chr2	189390000	189700000	B
chr2	189700000	189810000	B
chr2	189810000	189950000	B
chr2	189950000	190160000	B
chr2	190160000	190300000	B
chr2	190300000	190520000	A
chr2	190520000	190640000	A
chr2	190640000	190950000	A
chr2	190950000	191050000	A
chr2	191050000	191170000	A
chr2	191170000	191390000	A
chr2	191390000	191560000	A
chr2	191560000	191660000	A
chr2	191660000	191900000	A
chr2	191900000	192410000	mixed_B
chr2	192410000	192570000	A
chr2	192570000	192680000	mixed_B
chr2	192680000	192910000	mixed_A
chr2	192910000	193050000	B
chr2	193050000	193280000	B
chr2	193280000	193390000	B
chr2	193390000	193490000	B
chr2	193490000	193610000	B
chr2	193610000	193680000	B
chr2	193680000	193790000	B
chr2	193790000	193940000	B
chr2	193940000	194130000	B
chr2	194130000	194310000	B
chr2	194310000	194460000	B
chr2	194460000	194640000	B
chr2	194640000	194740000	B
chr2	194740000	194870000	B
chr2	194870000	195030000	B
chr2	195030000	195780000	B
chr2	195780000	195860000	B
chr2	195860000	196170000	B
chr2	196170000	196360000	mixed_A
chr2	196360000	196540000	A
chr2	196540000	196800000	mixed_B
chr2	196800000	196930000	B
chr2	196930000	197330000	mixed_A
chr2	197330000	197480000	A
chr2	197480000	197670000	A
chr2	197670000	198050000	mixed_B
chr2	198050000	198250000	A
chr2	198250000	198390000	A
chr2	198390000	198470000	A
chr2	198470000	198560000	A
chr2	198560000	198670000	A
chr2	198670000	198980000	A
chr2	198980000	199180000	mixed_A
chr2	199180000	199390000	B
chr2	199390000	199460000	B
chr2	199460000	199660000	B
chr2	199660000	200000000	B
chr2	200000000	200360000	B
chr2	200360000	200730000	mixed_B
chr2	200730000	200830000	A
chr2	200830000	200940000	A
chr2	200940000	201150000	A
chr2	201150000	201350000	A
chr2	201350000	201570000	A
chr2	201570000	201750000	A
chr2	201750000	201940000	A
chr2	201940000	202250000	A
chr2	202250000	202530000	A
chr2	202530000	202650000	A
chr2	202650000	203060000	A
chr2	203060000	203160000	A
chr2	203160000	203430000	A
chr2	203430000	203740000	A
chr2	203740000	204320000	A
chr2	204320000	204530000	A
chr2	204530000	204780000	A
chr2	204780000	205180000	mixed_A
chr2	205180000	205430000	mixed_A
chr2	205430000	205580000	A
chr2	205580000	205750000	mixed_B
chr2	205750000	206210000	mixed_A
chr2	206210000	206330000	B
chr2	206330000	206560000	mixed_B
chr2	206560000	206830000	A
chr2	206830000	207030000	A
chr2	207030000	207390000	mixed_B
chr2	207390000	207540000	mixed_A
chr2	207540000	207660000	mixed_B
chr2	207660000	207850000	mixed_B
chr2	207850000	208200000	mixed_A
chr2	208200000	208350000	A
chr2	208350000	208480000	A
chr2	208480000	208610000	A
chr2	208610000	208720000	A
chr2	208720000	208940000	A
chr2	208940000	209130000	A
chr2	209130000	209250000	mixed_A
chr2	209250000	209520000	mixed_B
chr2	209520000	209860000	B
chr2	209860000	210080000	B
chr2	210080000	210300000	B
chr2	210300000	210830000	B
chr2	210830000	211080000	B
chr2	211080000	211290000	B
chr2	211290000	211520000	B
chr2	211520000	211760000	B
chr2	211760000	211960000	B
chr2	211960000	212070000	B
chr2	212070000	212230000	B
chr2	212230000	212400000	B
chr2	212400000	212840000	B
chr2	212840000	213030000	B
chr2	213030000	214100000	B
chr2	214100000	214260000	B
chr2	214260000	215110000	B
chr2	215110000	215320000	B
chr2	215320000	215710000	B
chr2	215710000	215880000	B
chr2	215880000	216020000	B
chr2	216020000	216130000	B
chr2	216130000	216320000	mixed_A
chr2	216320000	216580000	mixed_A
chr2	216580000	216790000	A
chr2	216790000	216900000	A
chr2	216900000	217000000	A
chr2	217000000	217060000	A
chr2	217060000	217270000	A
chr2	217270000	217380000	A
chr2	217380000	217540000	A
chr2	217540000	217640000	A
chr2	217640000	218040000	A
chr2	218040000	218390000	A
chr2	218390000	218630000	A
chr2	218630000	218760000	A
chr2	218760000	219020000	A
chr2	219020000	219130000	A
chr2	219130000	219270000	A
chr2	219270000	219440000	A
chr2	219440000	219720000	A
chr2	219720000	219850000	A
chr2	219850000	220020000	A
chr2	220020000	220240000	A
chr2	220240000	220410000	A
chr2	220410000	220590000	A
chr2	220590000	220880000	mixed_B
chr2	220880000	221410000	B
chr2	221410000	221540000	B
chr2	221540000	221640000	B
chr2	221640000	221910000	B
chr2	221910000	222150000	B
chr2	222150000	222260000	B
chr2	222260000	222470000	B
chr2	222470000	222870000	B
chr2	222870000	223430000	B
chr2	223430000	223540000	mixed_B
chr2	223540000	223820000	A
chr2	223820000	223990000	A
chr2	223990000	224470000	mixed_B
chr2	224470000	224720000	mixed_B
chr2	224720000	224840000	A
chr2	224840000	225200000	mixed_B
chr2	225200000	225340000	mixed_B
chr2	225340000	225530000	mixed_A
chr2	225530000	225650000	B
chr2	225650000	226050000	B
chr2	226050000	226160000	B
chr2	226160000	226540000	B
chr2	226540000	226980000	B
chr2	226980000	227290000	B
chr2	227290000	227670000	B
chr2	227670000	227870000	mixed_B
chr2	227870000	227980000	B
chr2	227980000	228110000	B
chr2	228110000	228650000	mixed_A
chr2	228650000	228750000	B
chr2	228750000	229010000	B
chr2	229010000	229100000	B
chr2	229100000	229600000	B
chr2	229600000	229760000	B
chr2	229760000	230160000	B
chr2	230160000	230870000	mixed_B
chr2	230870000	231050000	A
chr2	231050000	231170000	A
chr2	231170000	231470000	A
chr2	231470000	231680000	A
chr2	231680000	231930000	A
chr2	231930000	232070000	A
chr2	232070000	232320000	A
chr2	232320000	232460000	A
chr2	232460000	232680000	A
chr2	232680000	232770000	A
chr2	232770000	233010000	A
chr2	233010000	233190000	A
chr2	233190000	233300000	A
chr2	233300000	233420000	A
chr2	233420000	233580000	A
chr2	233580000	233710000	A
chr2	233710000	233910000	A
chr2	234170000	234380000	A
chr2	234380000	234480000	A
chr2	234480000	234740000	A
chr2	234740000	234870000	A
chr2	234870000	235020000	A
chr2	235020000	235190000	A
chr2	235190000	235450000	A
chr2	235450000	236030000	A
chr2	236030000	236300000	A
chr2	236300000	236510000	A
chr2	236510000	236680000	A
chr2	236680000	237100000	A
chr2	237100000	237240000	A
chr2	237240000	237990000	A
chr2	237990000	238320000	A
chr2	238320000	238390000	A
chr2	238390000	238520000	A
chr2	238520000	238690000	A
chr2	238690000	238750000	A
chr2	238750000	239040000	A
chr2	239040000	239200000	A
chr2	239200000	239400000	A
chr2	239400000	239780000	A
chr2	239860000	239940000	A
chr2	239940000	240060000	A
chr2	240060000	240180000	A
chr2	240180000	240340000	A
chr2	240340000	240740000	A
chr2	240740000	240850000	A
chr2	240850000	240960000	A
chr2	240960000	241100000	A
chr2	241100000	241280000	A
chr2	241280000	241400000	A
chr2	241400000	241530000	A
chr2	241530000	241670000	A
chr2	241670000	241780000	A
chr2	241780000	241930000	A
chr2	241930000	242020000	A
chr2	242020000	242160000	A
chr2	242160000	242290000	A
chr2	242290000	242450000	A
chr2	242450000	242580000	A
chr2	242580000	242830000	A
chr2	242830000	242950000	A
chr20	320000	630000	A
chr20	630000	760000	A
chr20	760000	960000	A
chr20	960000	1090000	A
chr20	1090000	1190000	A
chr20	1190000	1290000	A
chr20	1290000	1510000	A
chr20	1510000	1620000	A
chr20	1620000	1750000	A
chr20	1750000	1940000	A
chr20	1940000	2060000	A
chr20	2060000	2170000	A
chr20	2170000	2340000	A
chr20	2340000	2450000	A
chr20	2450000	2650000	A
chr20	2650000	2850000	A
chr20	2850000	3010000	A
chr20	3010000	3130000	A
chr20	3130000	3300000	A
chr20	3300000	3650000	A
chr20	3650000	3750000	A
chr20	3750000	3890000	A
chr20	3890000	4070000	A
chr20	4070000	4200000	A
chr20	4200000	4430000	A
chr20	4430000	4570000	mixed_A
chr20	4570000	4720000	mixed_A
chr20	4720000	4940000	A
chr20	4940000	5080000	A
chr20	5080000	5200000	A
chr20	5200000	5510000	B
chr20	5510000	5780000	mixed_A
chr20	5780000	5920000	mixed_B
chr20	5920000	6100000	mixed_B
chr20	6100000	6750000	B
chr20	6750000	7060000	B
chr20	7060000	7370000	B
chr20	7370000	7600000	B
chr20	7600000	7700000	B
chr20	7700000	7910000	B
chr20	7910000	8030000	B
chr20	8030000	8280000	B
chr20	8280000	8400000	B
chr20	8400000	8720000	B
chr20	8720000	9200000	B
chr20	9200000	9370000	B
chr20	9370000	9610000	B
chr20	9610000	9940000	B
chr20	9940000	10070000	B
chr20	10070000	10400000	B
chr20	10400000	10560000	B
chr20	10560000	10660000	B
chr20	10660000	10840000	B
chr20	10840000	11550000	B
chr20	11550000	11840000	B
chr20	11840000	12000000	B
chr20	12000000	12770000	B
chr20	12770000	13080000	B
chr20	13080000	13260000	B
chr20	13260000	13540000	B
chr20	13540000	13790000	B
chr20	13790000	14080000	B
chr20	14080000	14440000	B
chr20	14440000	14650000	B
chr20	14650000	14780000	B
chr20	14780000	14900000	B
chr20	14900000	15080000	B
chr20	15080000	15400000	B
chr20	15400000	15660000	B
chr20	15660000	15940000	B
chr20	15940000	16170000	B
chr20	16170000	16470000	B
chr20	16470000	16770000	B
chr20	16770000	17310000	B
chr20	17310000	17460000	B
chr20	17460000	17640000	mixed_B
chr20	17640000	17990000	A
chr20	17990000	18160000	mixed_B
chr20	18160000	18270000	B
chr20	18270000	18400000	B
chr20	18400000	18600000	mixed_B
chr20	18600000	18760000	B
chr20	18760000	19160000	B
chr20	19160000	19570000	B
chr20	19570000	19670000	B
chr20	19670000	19860000	B
chr20	19860000	20050000	B
chr20	20050000	20320000	B
chr20	20320000	20570000	B
chr20	20570000	20820000	B
chr20	20820000	21020000	B
chr20	21020000	21210000	mixed_A
chr20	21210000	21380000	mixed_B
chr20	21380000	21490000	mixed_B
chr20	21490000	21580000	B
chr20	21580000	21700000	B
chr20	21700000	21790000	B
chr20	21790000	22300000	B
chr20	22300000	22460000	mixed_B
chr20	22460000	22580000	mixed_B
chr20	22580000	22680000	B
chr20	22680000	23010000	mixed_A
chr20	23010000	23210000	A
chr20	23210000	23330000	A
chr20	23330000	23430000	A
chr20	23430000	23640000	mixed_A
chr20	23640000	23780000	mixed_B
chr20	23780000	23860000	B
chr20	23860000	24000000	B
chr20	24000000	24420000	B
chr20	24420000	24930000	B
chr20	24930000	25070000	B
chr20	25070000	25160000	B
chr20	25160000	25270000	mixed_A
chr20	25270000	25420000	mixed_A
chr20	25420000	25560000	B
chr20	25860000	26050000	B
chr20	29920000	30120000	mixed_B
chr20	30120000	30220000	A
chr20	30220000	30350000	A
chr20	30350000	30410000	A
chr20	30410000	30710000	A
chr20	30710000	30930000	A
chr20	30930000	31080000	A
chr20	31080000	31250000	A
chr20	31250000	31400000	A
chr20	31400000	31460000	A
chr20	31460000	31690000	A
chr20	31690000	31920000	A
chr20	31920000	32240000	A
chr20	32240000	32350000	A
chr20	32350000	32520000	A
chr20	32520000	32730000	A
chr20	32730000	32880000	A
chr20	32880000	33110000	A
chr20	33110000	33420000	A
chr20	33420000	33670000	A
chr20	33670000	33880000	A
chr20	33880000	34050000	A
chr20	34050000	34300000	A
chr20	34300000	34560000	A
chr20	34560000	34740000	A
chr20	35090000	35260000	A
chr20	35260000	35400000	A
chr20	35400000	35540000	A
chr20	35540000	35700000	A
chr20	35700000	35840000	A
chr20	35840000	36030000	A
chr20	36030000	36180000	A
chr20	36180000	36390000	A
chr20	36390000	36530000	A
chr20	36530000	36660000	A
chr20	36660000	36850000	A
chr20	36850000	36940000	A
chr20	36940000	37060000	A
chr20	37060000	37250000	A
chr20	37250000	37390000	A
chr20	37390000	37540000	A
chr20	37540000	37910000	mixed_B
chr20	37910000	39590000	B
chr20	39590000	39760000	mixed_A
chr20	39760000	39870000	A
chr20	39870000	39980000	A
chr20	39980000	40350000	A
chr20	40350000	41350000	mixed_B
chr20	41350000	41540000	B
chr20	41540000	41830000	B
chr20	41830000	42060000	B
chr20	42060000	42360000	mixed_A
chr20	42360000	42720000	A
chr20	42720000	42840000	A
chr20	42840000	42990000	A
chr20	42990000	43120000	A
chr20	43120000	43260000	A
chr20	43260000	43380000	A
chr20	43380000	43520000	A
chr20	43520000	43750000	A
chr20	43750000	43930000	A
chr20	43930000	44100000	A
chr20	44100000	44410000	A
chr20	44410000	44620000	A
chr20	44620000	44750000	A
chr20	44750000	44930000	A
chr20	44930000	45060000	A
chr20	45060000	45370000	A
chr20	45370000	45670000	A
chr20	45670000	45810000	A
chr20	45810000	46030000	A
chr20	46030000	46280000	A
chr20	46280000	46430000	A
chr20	46430000	46570000	A
chr20	46570000	46840000	A
chr20	46840000	47250000	A
chr20	47250000	47540000	A
chr20	47540000	47870000	A
chr20	47870000	47940000	A
chr20	47940000	48140000	A
chr20	48140000	48230000	A
chr20	48230000	48460000	A
chr20	48460000	48560000	A
chr20	48560000	48700000	A
chr20	48700000	48800000	A
chr20	48800000	49090000	A
chr20	49090000	49220000	A
chr20	49220000	49410000	A
chr20	49410000	49590000	A
chr20	49590000	49960000	A
chr20	49960000	50240000	A
chr20	50240000	50720000	mixed_B
chr20	50720000	50840000	B
chr20	50840000	51840000	B
chr20	51840000	52020000	mixed_A
chr20	52020000	52180000	B
chr20	52180000	52370000	mixed_A
chr20	52370000	52560000	A
chr20	52560000	52690000	mixed_B
chr20	52690000	52840000	B
chr20	52840000	53090000	B
chr20	53090000	53270000	B
chr20	53270000	53550000	B
chr20	53550000	53630000	B
chr20	53630000	53790000	B
chr20	53790000	54120000	B
chr20	54120000	54480000	B
chr20	54480000	54630000	B
chr20	54630000	54930000	B
chr20	54930000	55100000	mixed_A
chr20	55100000	55650000	mixed_B
chr20	55650000	55930000	A
chr20	55930000	56080000	A
chr20	56080000	56200000	A
chr20	56200000	56790000	A
chr20	56790000	57040000	A
chr20	57040000	57230000	A
chr20	57230000	57430000	A
chr20	57430000	57550000	A
chr20	57550000	57650000	A
chr20	57650000	57800000	A
chr20	57800000	58110000	mixed_A
chr20	58110000	58340000	B
chr20	58340000	58640000	mixed_B
chr20	58640000	58780000	B
chr20	58780000	59040000	B
chr20	59040000	59710000	B
chr20	59710000	59830000	B
chr20	59830000	60740000	mixed_A
chr20	60740000	60850000	A
chr20	60850000	60970000	A
chr20	61440000	61670000	A
chr20	61670000	61820000	A
chr20	61820000	61920000	A
chr20	61920000	62160000	A
chr20	62160000	62320000	A
chr20	62320000	62510000	A
chr20	62510000	62600000	A
chr20	62600000	62700000	A
chr21	10870000	10960000	mixed_A
chr21	10960000	11020000	A
chr21	15370000	15510000	mixed_A
chr21	15510000	15610000	mixed_B
chr21	15610000	15790000	A
chr21	15790000	16160000	A
chr21	16160000	16330000	A
chr21	16330000	16450000	A
chr21	16450000	16860000	mixed_B
chr21	16860000	16980000	B
chr21	16980000	17270000	mixed_A
chr21	17270000	17590000	mixed_B
chr21	17590000	17790000	B
chr21	17790000	17960000	B
chr21	17960000	18310000	B
chr21	18310000	18420000	B
chr21	18420000	18740000	B
chr21	18740000	19000000	B
chr21	19000000	19300000	B
chr21	19300000	19650000	B
chr21	19650000	19860000	B
chr21	19860000	21350000	B
chr21	21350000	21800000	mixed_B
chr21	21800000	22110000	B
chr21	22110000	22360000	B
chr21	22360000	22500000	B
chr21	22500000	22900000	A
chr21	22900000	22970000	B
chr21	22970000	23480000	B
chr21	23480000	23640000	mixed_A
chr21	23640000	23830000	mixed_B
chr21	23830000	24190000	B
chr21	24190000	24820000	B
chr21	24820000	24940000	B
chr21	24940000	25040000	B
chr21	25040000	25360000	B
chr21	25360000	26260000	B
chr21	26260000	26420000	B
chr21	26420000	26500000	B
chr21	26500000	26780000	B
chr21	26780000	26950000	B
chr21	26950000	27090000	B
chr21	27090000	27250000	mixed_A
chr21	27250000	28210000	B
