chr3	11600001	11700000	A	3.37451845862	1
chr3	11700001	11800000	A	2.30741965185	1
chr3	11800001	11900000	A	1.82109723352	1
chr3	11900001	12000000	A	0.375591146188	1
chr3	12000001	12100000	B	-0.0737690192912	-1
chr3	12100001	12200000	B	-0.505129557029	-1
chr3	12200001	12300000	A	1.04399650527	1
chr3	12300001	12400000	A	0.549129682814	1
chr3	12400001	12500000	A	0.528472490425	1
chr3	12500001	12600000	A	1.79882694361	1
chr3	12600001	12700000	A	2.76939574421	1
chr3	12700001	12800000	A	2.18910653545	1
chr3	12800001	12900000	A	2.26013212675	1
chr3	12900001	13000000	A	1.90094193559	1
chr3	13000001	13100000	A	2.37543945567	1
chr3	13100001	13200000	A	1.03558272581	1
chr3	13200001	13300000	A	0.204436723814	1
chr3	13300001	13400000	A	0.494114589458	1
chr3	13400001	13500000	A	0.442392458676	1
chr3	13500001	13600000	A	1.34710287059	1
chr3	13600001	13700000	A	0.680857596815	1
chr3	13700001	13800000	A	0.146552402504	1
chr3	13800001	13900000	B	-0.344820497903	-1
chr3	13900001	14000000	A	0.553036102341	1
chr3	14000001	14100000	B	-0.747713696842	-1
chr3	14100001	14200000	B	-0.238115877169	-1
chr3	14200001	14300000	A	1.91668809821	1
chr3	14300001	14400000	A	1.63752533687	1
chr3	14400001	14500000	A	2.53653728863	1
chr3	14500001	14600000	A	2.22627365824	1
chr3	14600001	14700000	A	1.95718661712	1
chr3	14700001	14800000	A	2.72929671806	1
chr3	14800001	14900000	A	2.86405875167	1
chr3	14900001	15000000	A	3.71700931663	1
chr3	15000001	15100000	A	3.29393738026	1
chr3	15100001	15200000	A	3.68859217553	1
chr3	15200001	15300000	A	2.99250466371	1
chr3	15300001	15400000	A	3.95085483107	1
chr3	15400001	15500000	A	3.29078346689	1
chr3	15500001	15600000	A	2.7317432322	1
chr3	15600001	15700000	A	2.67318334652	1
chr3	15700001	15800000	A	2.90584941052	1
chr3	15800001	15900000	A	3.29948345813	1
chr3	15900001	16000000	A	1.88880837876	1
chr3	16000001	16100000	A	1.61487156956	1
chr3	16100001	16200000	A	3.53058524195	1
chr3	16200001	16300000	A	1.93594622778	1
chr3	16300001	16400000	A	1.67685436237	1
chr3	16400001	16500000	A	2.01151004218	1
chr3	16500001	16600000	A	3.04861754653	1
chr3	16600001	16700000	A	0.165066036833	1
chr3	16700001	16800000	B	-0.305524042535	-1
chr3	16800001	16900000	B	-0.630672613875	-1
chr3	16900001	17000000	A	1.35849939059	1
chr3	17000001	17100000	A	0.382881191255	1
chr3	17100001	17200000	A	0.231075995273	1
chr3	17200001	17300000	A	0.17594367552	1
chr3	17300001	17400000	A	0.159178305868	1
chr3	17400001	17500000	A	0.166414506031	1
chr3	17500001	17600000	B	-0.0589718797313	-1
chr3	17600001	17700000	B	-0.088359404664	-1
chr3	17700001	17800000	B	-0.0932691939284	-1
chr3	17800001	17900000	B	-0.425458896892	-1
chr3	17900001	18000000	B	-2.03530676441	-1
chr3	18000001	18100000	B	-2.09945288488	-1
chr3	18100001	18200000	B	-2.97006789712	-1
chr3	18200001	18300000	B	-2.65994204545	-1
chr3	18300001	18400000	B	-2.50800073841	-1
chr3	18400001	18500000	B	-1.75074570939	-1
chr3	18500001	18600000	B	-2.33929024495	-1
chr3	18600001	18700000	B	-2.75173817106	-1
chr3	18700001	18800000	B	-3.00821484107	-1
chr3	18800001	18900000	B	-3.09065473182	-1
chr3	18900001	19000000	B	-2.80732378636	-1
chr3	19000001	19100000	B	-2.81471217268	-1
chr3	19100001	19200000	B	-2.63513864492	-1
chr3	19200001	19300000	B	-2.67010530361	-1
chr3	19300001	19400000	B	-2.94874270507	-1
chr3	19400001	19500000	B	-2.86289967161	-1
chr3	19500001	19600000	B	-3.06194682715	-1
chr3	19600001	19700000	B	-2.81076406776	-1
chr3	19700001	19800000	B	-2.84271344103	-1
chr3	19800001	19900000	B	-2.67300523826	-1
chr3	19900001	20000000	B	-0.547218967259	-1
chr3	20000001	20100000	A	0.620277104754	1
chr3	20100001	20200000	A	0.618466333948	1
chr3	20200001	20300000	B	-0.0594687102211	-1
chr3	20300001	20400000	B	-0.855483966997	-1
chr3	20400001	20500000	B	-0.710853512371	-1
chr3	20500001	20600000	B	-0.0933664284467	-1
chr3	20600001	20700000	B	-1.14380463132	-1
chr3	20700001	20800000	B	-0.879009015193	-1
chr3	20800001	20900000	B	-1.85367179986	-1
chr3	20900001	21000000	B	-1.86362384333	-1
chr3	21000001	21100000	B	-1.43684727469	-1
chr3	21100001	21200000	B	-2.00813837058	-1
chr3	21200001	21300000	B	-1.65189062351	-1
chr3	21300001	21400000	B	-0.985430015215	-1
chr3	21400001	21500000	B	-1.19416680949	-1
chr3	21500001	21600000	B	-0.840770116979	-1
chr3	21600001	21700000	B	-1.34517534797	-1
chr3	21700001	21800000	B	-0.36737151967	-1
chr3	21800001	21900000	B	-0.889707848754	-1
chr3	21900001	22000000	B	-1.24876619821	-1
chr3	22000001	22100000	B	-2.09973992535	-1
chr3	22100001	22200000	B	-2.16422632838	-1
chr3	22200001	22300000	B	-2.29457997985	-1
chr3	22300001	22400000	B	-1.92891281644	-1
chr3	22400001	22500000	B	-2.69012437271	-1
chr3	22500001	22600000	B	-2.79797538214	-1
chr3	22600001	22700000	B	-2.30874597647	-1
chr3	22700001	22800000	B	-2.73956350548	-1
chr3	22800001	22900000	B	-2.67165119892	-1
chr3	22900001	23000000	B	-2.35554139484	-1
chr3	23000001	23100000	B	-1.14216230369	-1
chr3	23100001	23200000	B	-0.197574115068	-1
chr3	23200001	23300000	A	0.0418445561405	1
chr3	23300001	23400000	A	0.483620688042	1
chr3	23400001	23500000	A	0.423114756575	1
chr3	23500001	23600000	A	0.696269579136	1
chr3	23600001	23700000	A	0.511490124255	1
chr3	23700001	23800000	A	1.5051185103	1
chr3	23800001	23900000	A	0.937346975741	1
chr3	23900001	24000000	A	1.89679414237	1
chr3	24000001	24100000	A	0.900791349648	1
chr3	24100001	24200000	B	-0.972430539074	-1
chr3	24200001	24300000	B	-0.841181936866	-1
chr3	24300001	24400000	B	-0.699194003787	-1
chr3	24400001	24500000	B	-0.290231925691	-1
chr3	24500001	24600000	B	-0.749861500853	-1
chr3	24600001	24700000	B	-0.255259504749	-1
chr3	24700001	24800000	B	-1.07052875831	-1
chr3	24800001	24900000	B	-1.02015788873	-1
chr3	24900001	25000000	B	-1.48158967367	-1
chr3	25000001	25100000	B	-0.831425694681	-1
chr3	25100001	25200000	B	-1.01081369995	-1
chr3	25200001	25300000	B	-0.907573423273	-1
chr3	25300001	25400000	B	-1.06035062801	-1
chr3	25400001	25500000	B	-0.418219704217	-1
chr3	25500001	25600000	A	1.92483212333	1
chr3	25600001	25700000	A	0.840383935518	1
chr3	25700001	25800000	A	0.145670766786	1
chr3	25800001	25900000	B	-0.116592764201	-1
chr3	25900001	26000000	B	-1.49144724153	-1
chr3	26000001	26100000	B	-2.62237660735	-1
chr3	26100001	26200000	B	-2.91050414568	-1
chr3	26200001	26300000	B	-2.97796454059	-1
chr3	26300001	26400000	B	-2.58656236581	-1
chr3	26400001	26500000	B	-2.38600021246	-1
chr3	26500001	26600000	B	-2.82733977007	-1
chr3	26600001	26700000	B	-3.10255062583	-1
chr3	26700001	26800000	B	-2.85269866647	-1
chr3	26800001	26900000	B	-2.74342261726	-1
chr3	26900001	27000000	B	-2.89232906099	-1
chr3	27000001	27100000	B	-2.52151228054	-1
chr3	27100001	27200000	B	-1.89227713937	-1
chr3	27200001	27300000	B	-1.12237828646	-1
chr3	27300001	27400000	B	-0.252741148496	-1
chr3	27400001	27500000	A	1.76157746636	1
chr3	27500001	27600000	A	1.87772604267	1
chr3	27600001	27700000	A	2.0245584832	1
chr3	27700001	27800000	A	1.00531174223	1
chr3	27800001	27900000	B	-1.56475224528	-1
chr3	27900001	28000000	B	-1.49584446237	-1
chr3	28000001	28100000	B	-1.82482760523	-1
chr3	28100001	28200000	B	-1.9533604648	-1
chr3	28200001	28300000	B	-1.24132660407	-1
chr3	28300001	28400000	B	-0.403400004094	-1
chr3	28400001	28500000	B	-1.87290110778	-1
chr3	28500001	28600000	B	-1.43227353986	-1
chr3	28600001	28700000	B	-1.23833132151	-1
chr3	28700001	28800000	B	-1.00788861205	-1
chr3	28800001	28900000	B	-0.800549557429	-1
chr3	28900001	29000000	A	0.185604774469	1
chr3	29000001	29100000	A	0.918904574905	1
chr3	29100001	29200000	A	1.45614960145	1
chr3	29200001	29300000	A	1.70637898494	1
chr3	29300001	29400000	A	2.11976161474	1
chr3	29400001	29500000	A	1.90748703197	1
chr3	29500001	29600000	A	0.983954161844	1
chr3	29600001	29700000	A	1.69499266637	1
chr3	29700001	29800000	A	1.75465697704	1
chr3	29800001	29900000	A	1.21950187113	1
chr3	29900001	30000000	A	0.978080556889	1
chr3	30000001	30100000	A	1.42533300138	1
chr3	30100001	30200000	A	1.22957227647	1
chr3	30200001	30300000	A	1.496570433	1
chr3	30300001	30400000	A	1.98231334085	1
chr3	30400001	30500000	A	1.69402250486	1
chr3	30500001	30600000	A	1.99918223144	1
chr3	30600001	30700000	A	2.05464777545	1
chr3	30700001	30800000	A	2.99332035043	1
chr3	30800001	30900000	A	0.427721361079	1
chr3	30900001	31000000	A	0.015430958056	1
chr3	31000001	31100000	A	0.445222080223	1
chr3	31100001	31200000	A	0.465913722597	1
chr3	31200001	31300000	A	0.109443228723	1
chr3	31300001	31400000	A	0.99920875471	1
chr3	31400001	31500000	A	0.228776536583	1
chr3	31500001	31600000	B	-0.229748020884	-1
chr3	31600001	31700000	A	1.806773078	1
chr3	31700001	31800000	A	2.82549064319	1
chr3	31800001	31900000	A	2.34562156104	1
chr3	31900001	32000000	A	2.46031797452	1
chr3	32000001	32100000	A	2.75071636206	1
chr3	32100001	32200000	A	2.11836637224	1
chr3	32200001	32300000	A	2.54404850921	1
chr3	32300001	32400000	A	2.84272798092	1
chr3	32400001	32500000	A	3.20927811482	1
chr3	32500001	32600000	A	2.87736909259	1
chr3	32600001	32700000	A	2.84126535376	1
chr3	32700001	32800000	A	2.04966971223	1
chr3	32800001	32900000	A	2.48762647942	1
chr3	32900001	33000000	A	2.75299549399	1
chr3	33000001	33100000	A	3.04602783618	1
chr3	33100001	33200000	A	3.27171334063	1
chr3	33200001	33300000	A	2.78716124598	1
chr3	33300001	33400000	A	2.98031320737	1
chr3	33400001	33500000	A	3.07203153773	1
chr3	33500001	33600000	A	2.27995095302	1
chr3	33600001	33700000	A	2.61431521859	1
chr3	33700001	33800000	A	2.24860265832	1
chr3	33800001	33900000	A	2.33907468939	1
chr3	33900001	34000000	A	0.621140043056	1
chr3	34000001	34100000	B	-0.572604980616	-1
chr3	34100001	34200000	B	-1.03180340578	-1
chr3	34200001	34300000	A	0.0939215122655	1
chr3	34300001	34400000	B	-0.436716955866	-1
chr3	34400001	34500000	B	-0.982109898437	-1
chr3	34500001	34600000	B	-1.54305922942	-1
chr3	34600001	34700000	B	-0.916038931881	-1
chr3	34700001	34800000	B	-1.40758511532	-1
chr3	34800001	34900000	B	-2.08915217456	-1
chr3	34900001	35000000	B	-1.70724543778	-1
chr3	35000001	35100000	B	-1.83200528831	-1
chr3	35100001	35200000	B	-2.11299779242	-1
chr3	35200001	35300000	B	-1.57050650495	-1
chr3	35300001	35400000	B	-0.690726304302	-1
chr3	35400001	35500000	B	-0.45339126193	-1
chr3	35500001	35600000	B	-1.34050635503	-1
chr3	35600001	35700000	B	-1.55551296798	-1
chr3	35700001	35800000	B	-0.941324180945	-1
chr3	35800001	35900000	B	-1.17860750233	-1
chr3	35900001	36000000	B	-1.28742083525	-1
chr3	36000001	36100000	B	-1.56988573354	-1
chr3	36100001	36200000	B	-2.79590520551	-1
chr3	36200001	36300000	B	-1.66166294121	-1
chr3	36300001	36400000	B	-2.6318339842	-1
chr3	36400001	36500000	B	-2.33748053804	-1
chr3	36500001	36600000	B	-2.48822807456	-1
chr3	36600001	36700000	B	-2.63688820513	-1
chr3	36700001	36800000	B	-1.46179411509	-1
chr3	36800001	36900000	B	-1.06895754097	-1
chr3	36900001	37000000	A	0.575777929334	1
chr3	37000001	37100000	A	1.96821354753	1
chr3	37100001	37200000	A	2.88035483552	1
chr3	37200001	37300000	A	2.61572901232	1
chr3	37300001	37400000	A	1.92668217492	1
chr3	37400001	37500000	A	0.783739665215	1
chr3	37500001	37600000	B	-0.109236479521	-1
chr3	37600001	37700000	B	-0.290385068516	-1
chr3	37700001	37800000	B	-0.0597850818495	-1
chr3	37800001	37900000	A	0.0961332419042	1
chr3	37900001	38000000	A	1.7248329018	1
chr3	38000001	38100000	A	2.12704291325	1
chr3	38100001	38200000	A	0.851290251005	1
chr3	38200001	38300000	A	1.72520378207	1
chr3	38300001	38400000	A	1.02489362503	1
chr3	38400001	38500000	A	1.18027984037	1
chr3	38500001	38600000	A	1.13724537798	1
chr3	38600001	38700000	A	1.15341711182	1
chr3	38700001	38800000	A	1.11032304178	1
chr3	38800001	38900000	A	0.409656708823	1
chr3	38900001	39000000	A	0.503299066714	1
chr3	39000001	39100000	A	1.12286027294	1
chr3	39100001	39200000	A	1.21359368231	1
chr3	39200001	39300000	A	2.27517970516	1
chr3	39300001	39400000	A	1.42754774076	1
chr3	39400001	39500000	A	1.67804960437	1
chr3	39500001	39600000	A	0.572819986189	1
chr3	39600001	39700000	A	0.516911098388	1
chr3	39700001	39800000	A	0.67633161338	1
chr3	39800001	39900000	A	1.29090460572	1
chr3	39900001	40000000	A	1.52420475539	1
chr3	40000001	40100000	A	0.882161200978	1
chr3	40100001	40200000	A	0.832012658382	1
chr3	40200001	40300000	A	0.852088377322	1
chr3	40300001	40400000	A	0.912632471501	1
chr3	40400001	40500000	A	0.0516228822633	1
chr3	40500001	40600000	A	1.76404668163	1
chr3	40600001	40700000	A	0.232789015566	1
chr3	40700001	40800000	B	-0.0886883997269	-1
chr3	40800001	40900000	B	-0.552243073158	-1
chr3	40900001	41000000	A	0.0999361542741	1
chr3	41000001	41100000	A	0.0574216702191	1
chr3	41100001	41200000	B	-0.368190067984	-1
chr3	41200001	41300000	A	0.277782881682	1
chr3	41300001	41400000	A	0.123630849663	1
chr3	41400001	41500000	B	-0.52739164307	-1
chr3	41500001	41600000	B	-0.616233934476	-1
chr3	41600001	41700000	B	-0.276790459474	-1
chr3	41700001	41800000	A	0.118441332483	1
chr3	41800001	41900000	B	-0.247121967735	-1
chr3	41900001	42000000	A	1.06029685603	1
chr3	42000001	42100000	A	1.81092431848	1
chr3	42100001	42200000	A	2.38843466167	1
chr3	42200001	42300000	A	2.19631169477	1
chr3	42300001	42400000	A	0.726879687203	1
chr3	42400001	42500000	A	0.415605956355	1
chr3	42500001	42600000	A	1.86425343636	1
chr3	42600001	42700000	A	2.87476540188	1
chr3	42700001	42800000	A	2.34691826717	1
chr3	42800001	42900000	A	1.86016396336	1
chr3	42900001	43000000	A	0.778893483856	1
chr3	43000001	43100000	A	0.444853269812	1
chr3	43100001	43200000	A	1.3096124864	1
chr3	43200001	43300000	A	2.63983663782	1
chr3	43300001	43400000	A	2.64341813851	1
chr3	43400001	43500000	A	2.8406550482	1
chr3	43500001	43600000	A	2.48604150275	1
chr3	43600001	43700000	A	1.16680659834	1
chr3	43700001	43800000	A	1.32829430987	1
chr3	43800001	43900000	A	0.907022606111	1
chr3	43900001	44000000	A	1.14048396553	1
chr3	44000001	44100000	A	0.156590962778	1
chr3	44100001	44200000	A	0.0362888474044	1
chr3	44200001	44300000	A	0.457376222559	1
chr3	44300001	44400000	A	0.24519702559	1
chr3	44400001	44500000	A	0.483851043161	1
chr3	44500001	44600000	A	1.37141412558	1
chr3	44600001	44700000	A	0.874845383252	1
chr3	44700001	44800000	A	0.139982911656	1
chr3	44800001	44900000	A	1.89215709619	1
chr3	44900001	45000000	A	2.26307812232	1
chr3	45000001	45100000	A	2.54495714468	1
chr3	45100001	45200000	A	2.29976646717	1
chr3	45200001	45300000	A	2.36606698373	1
chr3	45300001	45400000	A	0.746210953198	1
chr3	45400001	45500000	A	1.64434672014	1
chr3	45500001	45600000	A	2.08329491417	1
chr3	45600001	45700000	A	2.64825837092	1
chr3	45700001	45800000	A	2.81715035033	1
chr3	45800001	45900000	A	1.31150443905	1
chr3	45900001	46000000	A	1.37840381132	1
chr3	46000001	46100000	A	2.03526740729	1
chr3	46100001	46200000	A	0.650635454681	1
chr3	46200001	46300000	A	0.151654833389	1
chr3	46300001	46400000	A	0.920697870868	1
chr3	46400001	46500000	A	1.60649092387	1
chr3	46500001	46600000	A	1.88872060311	1
chr3	46600001	46700000	A	1.71854291728	1
chr3	46700001	46800000	A	2.95116784122	1
chr3	46800001	46900000	A	1.60987037327	1
chr3	46900001	47000000	A	2.92489576682	1
chr3	47000001	47100000	A	3.68758221597	1
chr3	47100001	47200000	A	2.85671875795	1
chr3	47200001	47300000	A	2.97341777733	1
chr3	47300001	47400000	A	3.32105876814	1
chr3	47400001	47500000	A	3.57803063766	1
chr3	47500001	47600000	A	3.44109945434	1
chr3	47600001	47700000	A	3.04018615327	1
chr3	47700001	47800000	A	3.009294669	1
chr3	47800001	47900000	A	2.99324049383	1
chr3	47900001	48000000	A	3.10838822064	1
chr3	48000001	48100000	A	2.88934227834	1
chr3	48100001	48200000	A	3.2375957716	1
chr3	48200001	48300000	A	3.1911387943	1
chr3	48300001	48400000	A	3.1401167086	1
chr3	48400001	48500000	A	3.16009850483	1
chr3	48500001	48600000	A	3.62553403417	1
chr3	48600001	48700000	A	3.44737906111	1
chr3	48700001	48800000	A	3.27978810218	1
chr3	48800001	48900000	A	3.0002463005	1
chr3	48900001	49000000	A	3.35765898593	1
chr3	49000001	49100000	A	3.65023099508	1
chr3	49100001	49200000	A	3.14291807581	1
chr3	49200001	49300000	A	3.00587865405	1
chr3	49300001	49400000	A	3.25582894737	1
chr3	49400001	49500000	A	3.24440863988	1
chr3	49500001	49600000	A	3.15487547687	1
chr3	49600001	49700000	A	2.95885314229	1
chr3	49700001	49800000	A	3.40731552856	1
chr3	49800001	49900000	A	3.43330487554	1
chr3	49900001	50000000	A	3.50185179824	1
chr3	50000001	50100000	A	3.27162561729	1
chr3	50100001	50200000	A	3.80643412913	1
chr3	50200001	50300000	A	3.44105626691	1
chr3	50300001	50400000	A	3.65932184115	1
chr3	50400001	50500000	A	3.02372744303	1
chr3	50500001	50600000	A	2.78158620543	1
chr3	50600001	50700000	A	2.86563349629	1
chr3	50700001	50800000	A	0.235140017187	1
chr3	50800001	50900000	B	-1.47901733113	-1
chr3	50900001	51000000	B	-1.11040137727	-1
chr3	51000001	51100000	B	-1.4254055269	-1
chr3	51100001	51200000	B	-1.48528702768	-1
chr3	51200001	51300000	B	-1.47067536134	-1
chr3	51300001	51400000	B	-0.832195697798	-1
chr3	51400001	51500000	A	1.70828601639	1
chr3	51500001	51600000	A	2.39713199235	1
chr3	51600001	51700000	A	1.8599991921	1
chr3	51700001	51800000	A	2.43106246158	1
chr3	51800001	51900000	A	1.21820324875	1
chr3	51900001	52000000	A	1.82042402869	1
chr3	52000001	52100000	A	3.45960893399	1
chr3	52100001	52200000	A	3.77464677975	1
chr3	52200001	52300000	A	3.57144896911	1
chr3	52300001	52400000	A	3.79005787721	1
chr3	52400001	52500000	A	3.66512046103	1
chr3	52500001	52600000	A	3.57964144717	1
chr3	52600001	52700000	A	2.95639693142	1
chr3	52700001	52800000	A	3.78605917797	1
chr3	52800001	52900000	A	3.64393951419	1
chr3	52900001	53000000	A	3.47951371256	1
chr3	53000001	53100000	A	2.86977552912	1
chr3	53100001	53200000	A	3.3517141733	1
chr3	53200001	53300000	A	3.15217234222	1
chr3	53300001	53400000	A	2.67602156981	1
chr3	53400001	53500000	A	0.332339295192	1
chr3	53500001	53600000	B	-0.432915929556	-1
chr3	53600001	53700000	B	-0.448098547183	-1
chr3	53700001	53800000	B	-0.241874174696	-1
chr3	53800001	53900000	B	-0.478026084985	-1
chr3	53900001	54000000	A	0.0406511105782	1
chr3	54000001	54100000	B	-2.53561541633	-1
chr3	54100001	54200000	B	-2.80536289396	-1
chr3	54200001	54300000	B	-3.13644846284	-1
chr3	54300001	54400000	B	-3.43869739255	-1
chr3	54400001	54500000	B	-3.45321080513	-1
chr3	54500001	54600000	B	-3.49586536848	-1
chr3	54600001	54700000	B	-3.59643610316	-1
chr3	54700001	54800000	B	-3.31405293603	-1
chr3	54800001	54900000	B	-3.10798767589	-1
chr3	54900001	55000000	B	-3.13982691922	-1
chr3	55000001	55100000	B	-3.2383648362	-1
chr3	55100001	55200000	B	-3.61494167768	-1
chr3	55200001	55300000	B	-3.4675151277	-1
chr3	55300001	55400000	B	-3.27830819663	-1
chr3	55400001	55500000	B	-2.96220086242	-1
chr3	55500001	55600000	B	-0.900854275068	-1
chr3	55600001	55700000	B	-1.01565650905	-1
chr3	55700001	55800000	B	-1.52013727435	-1
chr3	55800001	55900000	B	-1.50644294513	-1
chr3	55900001	56000000	B	-0.791142990626	-1
chr3	56000001	56100000	B	-1.24088478473	-1
chr3	56100001	56200000	B	-0.75905488981	-1
chr3	56200001	56300000	B	-1.31551228403	-1
chr3	56300001	56400000	A	0.528144083605	1
chr3	56400001	56500000	B	-0.634736884916	-1
chr3	56500001	56600000	A	0.118305205231	1
chr3	56600001	56700000	A	2.07679271609	1
chr3	56700001	56800000	A	2.48611708097	1
chr3	56800001	56900000	A	2.73390112157	1
chr3	56900001	57000000	A	2.65932236009	1
chr3	57000001	57100000	A	2.85714013963	1
chr3	57100001	57200000	A	2.84953845931	1
chr3	57200001	57300000	A	2.89536719898	1
chr3	57300001	57400000	A	2.58145250889	1
chr3	57400001	57500000	A	2.76823673715	1
chr3	57500001	57600000	A	3.24237115478	1
chr3	57600001	57700000	A	2.93531503915	1
chr3	57700001	57800000	A	3.20634321716	1
chr3	57800001	57900000	A	3.16837320943	1
chr3	57900001	58000000	A	3.38403673776	1
chr3	58000001	58100000	A	4.29089504748	1
chr3	58100001	58200000	A	3.32954168581	1
chr3	58200001	58300000	A	3.46310547738	1
chr3	58300001	58400000	A	2.63191177135	1
chr3	58400001	58500000	A	2.61736598798	1
chr3	58500001	58600000	A	2.16177151797	1
chr3	58600001	58700000	A	1.14572001706	1
chr3	58700001	58800000	B	-0.854182222912	-1
chr3	58800001	58900000	B	-0.0391327315268	-1
chr3	58900001	59000000	B	-0.617836082847	-1
chr3	59000001	59100000	B	-0.233990700644	-1
chr3	59100001	59200000	B	-1.90273505682	-1
chr3	59200001	59300000	B	-0.801153027532	-1
chr3	59300001	59400000	B	-1.58887311681	-1
chr3	59400001	59500000	B	-2.01045461795	-1
chr3	59500001	59600000	B	-2.64636995026	-1
chr3	59600001	59700000	B	-2.40130401566	-1
chr3	59700001	59800000	B	-2.61003458584	-1
chr3	59800001	59900000	B	-2.16996310822	-1
chr3	59900001	60000000	B	-2.64331420761	-1
chr3	60000001	60100000	B	-3.1049323901	-1
chr3	60100001	60200000	B	-2.89910072858	-1
chr3	60200001	60300000	B	-2.52581844493	-1
chr3	60300001	60400000	B	-2.23859512876	-1
chr3	60400001	60500000	B	-2.5558583292	-1
chr3	60500001	60600000	B	-2.0401166745	-1
chr3	60600001	60700000	B	-2.56366894651	-1
chr3	60700001	60800000	B	-2.44018562635	-1
chr3	60800001	60900000	B	-2.55251967934	-1
chr3	60900001	61000000	B	-2.27442292606	-1
chr3	61000001	61100000	B	-2.28991046089	-1
chr3	61100001	61200000	B	-2.10434892278	-1
chr3	61200001	61300000	B	-1.02263998243	-1
chr3	61300001	61400000	B	-0.869581721413	-1
chr3	61400001	61500000	B	-1.6420305939	-1
chr3	61500001	61600000	B	-0.175847945169	-1
chr3	61600001	61700000	A	0.429533091975	1
chr3	61700001	61800000	A	0.257642190122	1
chr3	61800001	61900000	A	0.533295141035	1
chr3	61900001	62000000	A	0.246987143412	1
chr3	62000001	62100000	A	0.500633414229	1
chr3	62100001	62200000	A	0.750035254687	1
chr3	62200001	62300000	B	-0.895551845191	-1
chr3	62300001	62400000	B	-0.476490875868	-1
chr3	62400001	62500000	B	-1.36010291843	-1
chr3	62500001	62600000	B	-0.765734260645	-1
chr3	62600001	62700000	B	-0.429861520411	-1
chr3	62700001	62800000	B	-2.2407785457	-1
chr3	62800001	62900000	B	-2.28771838989	-1
chr3	62900001	63000000	B	-3.04508627845	-1
chr3	63000001	63100000	B	-3.18350468649	-1
chr3	63100001	63200000	B	-3.03310899807	-1
chr3	63200001	63300000	B	-2.08339170267	-1
chr3	63300001	63400000	B	-1.40312136041	-1
chr3	63400001	63500000	B	-2.23728766542	-1
chr3	63500001	63600000	B	-2.67539002194	-1
chr3	63600001	63700000	B	-2.52187960398	-1
chr3	63700001	63800000	B	-1.81206590739	-1
chr3	63800001	63900000	A	0.439382728261	1
chr3	63900001	64000000	A	2.12375869365	1
chr3	64000001	64100000	A	1.10916641074	1
chr3	64100001	64200000	A	1.00396667506	1
chr3	64200001	64300000	A	1.12329866772	1
chr3	64300001	64400000	A	0.812518784908	1
chr3	64400001	64500000	A	0.555382047486	1
chr3	64500001	64600000	A	1.2807230536	1
chr3	64600001	64700000	A	2.11752536299	1
chr3	64700001	64800000	A	1.38457702563	1
chr3	64800001	64900000	A	1.59181753664	1
chr3	64900001	65000000	A	2.18160649302	1
chr3	65000001	65100000	A	1.1425574404	1
chr3	65100001	65200000	A	1.30750328354	1
chr3	65200001	65300000	A	0.22654358286	1
chr3	65300001	65400000	A	0.679220988024	1
chr3	65400001	65500000	A	1.18148569743	1
chr3	65500001	65600000	A	0.835486771431	1
chr3	65600001	65700000	A	0.990202433759	1
chr3	65700001	65800000	A	1.35573101481	1
chr3	65800001	65900000	A	1.87789360022	1
chr3	65900001	66000000	A	2.75376105219	1
chr3	66000001	66100000	A	2.29053720457	1
chr3	66100001	66200000	A	2.12916664145	1
chr3	66200001	66300000	nan	nan	nan
chr3	66300001	66400000	A	0.388196705986	1
chr3	66400001	66500000	A	1.37937647714	1
chr3	66500001	66600000	A	2.4142155998	1
chr3	66600001	66700000	B	-0.181432149934	-1
chr3	66700001	66800000	B	-0.669161441085	-1
chr3	66800001	66900000	B	-0.423700326323	-1
chr3	66900001	67000000	B	-1.35448987092	-1
chr3	67000001	67100000	B	-1.08265934795	-1
chr3	67100001	67200000	B	-1.19066468675	-1
chr3	67200001	67300000	B	-2.27525794946	-1
chr3	67300001	67400000	B	-2.75136304794	-1
chr3	67400001	67500000	B	-1.59900914601	-1
chr3	67500001	67600000	B	-0.140177742186	-1
chr3	67600001	67700000	B	-0.237674034626	-1
chr3	67700001	67800000	B	-1.12623232876	-1
chr3	67800001	67900000	B	-1.94652595956	-1
chr3	67900001	68000000	B	-2.80157313478	-1
chr3	68000001	68100000	B	-3.70923494773	-1
chr3	68100001	68200000	B	-3.61791283132	-1
chr3	68200001	68300000	B	-3.73024559679	-1
chr3	68300001	68400000	B	-3.77424880548	-1
chr3	68400001	68500000	B	-3.73004866121	-1
chr3	68500001	68600000	B	-3.54436855633	-1
chr3	68600001	68700000	B	-3.60164553166	-1
chr3	68700001	68800000	B	-2.94515840524	-1
chr3	68800001	68900000	B	-3.20397148232	-1
chr3	68900001	69000000	B	-2.00754124532	-1
chr3	69000001	69100000	A	0.401818953543	1
chr3	69100001	69200000	A	1.97374501371	1
chr3	69200001	69300000	A	3.25740366717	1
chr3	69300001	69400000	A	3.2999541662	1
chr3	69400001	69500000	A	3.33162299149	1
chr3	69500001	69600000	A	0.690364483613	1
chr3	69600001	69700000	A	0.309961286149	1
chr3	69700001	69800000	A	1.13168320334	1
chr3	69800001	69900000	A	1.59140679667	1
chr3	69900001	70000000	A	0.69112551956	1
chr3	70000001	70100000	B	-0.327725783661	-1
chr3	70100001	70200000	B	-0.47863798876	-1
