chr14	73700001	73800000	A	6.19456032624	1.0
chr14	73800001	73900000	A	5.76726046365	1.0
chr14	73900001	74000000	A	6.41576386772	1.0
chr14	74000001	74100000	A	4.50321995684	1.0
chr14	74100001	74200000	A	5.96908544284	1.0
chr14	74200001	74300000	A	6.0430209643	1.0
chr14	74300001	74400000	A	6.59312352542	1.0
chr14	74400001	74500000	A	6.13524043697	1.0
chr14	74500001	74600000	A	6.08821332012	1.0
chr14	74600001	74700000	A	6.10258165637	1.0
chr14	74700001	74800000	A	6.00080857479	1.0
chr14	74800001	74900000	A	6.25192278385	1.0
chr14	74900001	75000000	A	6.1541586594	1.0
chr14	75000001	75100000	A	6.50279493811	1.0
chr14	75100001	75200000	A	6.43475596457	1.0
chr14	75200001	75300000	A	6.48088355581	1.0
chr14	75300001	75400000	A	6.19562260315	1.0
chr14	75400001	75500000	A	6.44483565078	1.0
chr14	75500001	75600000	A	6.6623968658	1.0
chr14	75600001	75700000	A	6.15957050305	1.0
chr14	75700001	75800000	A	6.68098340828	1.0
chr14	75800001	75900000	A	6.24311423278	1.0
chr14	75900001	76000000	A	6.67723675176	1.0
chr14	76000001	76100000	A	6.43483986299	1.0
chr14	76100001	76200000	A	5.76546516165	1.0
chr14	76200001	76300000	A	5.19278691539	1.0
chr14	76300001	76400000	A	5.34456801032	1.0
chr14	76400001	76500000	A	5.63221128923	1.0
chr14	76500001	76600000	A	4.50387975486	1.0
chr14	76600001	76700000	A	5.87180359865	1.0
chr14	76700001	76800000	A	6.28290986384	1.0
chr14	76800001	76900000	A	4.16484419501	1.0
chr14	76900001	77000000	A	3.81039194203	1.0
chr14	77000001	77100000	A	4.50510163507	1.0
chr14	77100001	77200000	A	4.94481476667	1.0
chr14	77200001	77300000	A	6.23462327488	1.0
chr14	77300001	77400000	A	5.06871407113	1.0
chr14	77400001	77500000	A	7.09372585419	1.0
chr14	77500001	77600000	A	6.59799549765	1.0
chr14	77600001	77700000	A	4.86387961723	1.0
chr14	77700001	77800000	A	3.28783807712	1.0
chr14	77800001	77900000	A	6.139146423	1.0
chr14	77900001	78000000	A	6.1578663671	1.0
chr14	78000001	78100000	A	5.949409358	1.0
chr14	78100001	78200000	A	5.44214641618	1.0
chr14	78200001	78300000	A	5.14223666183	1.0
chr14	78300001	78400000	A	4.44775557469	1.0
chr14	78400001	78500000	A	3.4288040873	1.0
chr14	78500001	78600000	B	-0.195165851951	-1.0
chr14	78600001	78700000	B	-0.708497645682	-1.0
chr14	78700001	78800000	B	-1.38906052681	-1.0
chr14	78800001	78900000	B	-1.98686736915	-1.0
chr14	78900001	79000000	B	-2.39840354068	-1.0
chr14	79000001	79100000	B	-2.51352186152	-1.0
chr14	79100001	79200000	B	-3.019022875	-1.0
chr14	79200001	79300000	B	-4.48012739149	-1.0
chr14	79300001	79400000	B	-4.86121839744	-1.0
chr14	79400001	79500000	B	-4.94412184045	-1.0
chr14	79500001	79600000	B	-5.28901003256	-1.0
chr14	79600001	79700000	B	-5.1187234213	-1.0
chr14	79700001	79800000	B	-5.26886042843	-1.0
chr14	79800001	79900000	B	-5.20527907798	-1.0
chr14	79900001	80000000	B	-5.05988953269	-1.0
chr14	80000001	80100000	B	-5.22284020958	-1.0
chr14	80100001	80200000	B	-5.19957483347	-1.0
chr14	80200001	80300000	B	-5.16775398715	-1.0
chr14	80300001	80400000	B	-5.56145486643	-1.0
chr14	80400001	80500000	B	-4.61550341763	-1.0
chr14	80500001	80600000	B	-5.03830690387	-1.0
chr14	80600001	80700000	B	-3.97450617204	-1.0
chr14	80700001	80800000	B	-5.25775718659	-1.0
chr14	80800001	80900000	B	-4.45835383183	-1.0
chr14	80900001	81000000	B	-5.26974078521	-1.0
chr14	81000001	81100000	B	-4.32953397173	-1.0
chr14	81100001	81200000	B	-3.99604567189	-1.0
chr14	81200001	81300000	B	-3.63975871631	-1.0
chr14	81300001	81400000	B	-3.14150984731	-1.0
chr14	81400001	81500000	B	-0.107457234257	-1.0
chr14	81500001	81600000	B	-1.3492918833	-1.0
chr14	81600001	81700000	A	0.494277657761	1.0
chr14	81700001	81800000	A	2.21008428717	1.0
chr14	81800001	81900000	A	3.37569716819	1.0
chr14	81900001	82000000	A	3.24272238999	1.0
chr14	82000001	82100000	B	-0.993361020506	-1.0
chr14	82100001	82200000	B	-4.57070766285	-1.0
chr14	82200001	82300000	B	-4.82117647631	-1.0
chr14	82300001	82400000	B	-5.68668453051	-1.0
chr14	82400001	82500000	B	-5.19715849784	-1.0
chr14	82500001	82600000	B	-5.1455347484	-1.0
chr14	82600001	82700000	B	-5.22660227959	-1.0
chr14	82700001	82800000	B	-5.11357868396	-1.0
chr14	82800001	82900000	B	-4.36667658825	-1.0
chr14	82900001	83000000	B	-5.41219578708	-1.0
chr14	83000001	83100000	B	-5.45356270139	-1.0
chr14	83100001	83200000	B	-4.13488643416	-1.0
chr14	83200001	83300000	B	-4.025065074	-1.0
chr14	83300001	83400000	B	-4.87848788584	-1.0
chr14	83400001	83500000	B	-4.13083897292	-1.0
chr14	83500001	83600000	B	-3.51035465019	-1.0
chr14	83600001	83700000	B	-3.78997760292	-1.0
chr14	83700001	83800000	B	-4.38641881988	-1.0
chr14	83800001	83900000	B	-3.85800974034	-1.0
chr14	83900001	84000000	B	-3.80678222805	-1.0
chr14	84000001	84100000	B	-4.35492184955	-1.0
chr14	84100001	84200000	B	-3.36383868246	-1.0
chr14	84200001	84300000	B	-4.70020584534	-1.0
chr14	84300001	84400000	B	-4.95621167121	-1.0
chr14	84400001	84500000	B	-4.37320019614	-1.0
chr14	84500001	84600000	B	-4.38980866852	-1.0
chr14	84600001	84700000	B	-4.58814201496	-1.0
chr14	84700001	84800000	B	-4.75268108341	-1.0
chr14	84800001	84900000	B	-4.57288627324	-1.0
chr14	84900001	85000000	B	-4.44527804663	-1.0
chr14	85000001	85100000	B	-3.83449626847	-1.0
chr14	85100001	85200000	B	-4.53522901393	-1.0
chr14	85200001	85300000	B	-4.22534549917	-1.0
chr14	85300001	85400000	B	-4.05667256463	-1.0
chr14	85400001	85500000	B	-4.2822434602	-1.0
chr14	85500001	85600000	B	-4.02583986548	-1.0
chr14	85600001	85700000	B	-4.52149446366	-1.0
chr14	85700001	85800000	B	-4.74642105824	-1.0
chr14	85800001	85900000	B	-4.04895070012	-1.0
chr14	85900001	86000000	B	-4.65474787825	-1.0
chr14	86000001	86100000	B	-4.59558270753	-1.0
chr14	86100001	86200000	B	-4.77299859354	-1.0
chr14	86200001	86300000	B	-4.25521822385	-1.0
chr14	86300001	86400000	B	-4.88992210095	-1.0
chr14	86400001	86500000	B	-4.47135641445	-1.0
chr14	86500001	86600000	B	-4.74846242109	-1.0
chr14	86600001	86700000	B	-4.42133871337	-1.0
chr14	86700001	86800000	B	-4.98129989201	-1.0
chr14	86800001	86900000	B	-4.37433790542	-1.0
chr14	86900001	87000000	B	-5.09214188759	-1.0
chr14	87000001	87100000	B	-4.33899227843	-1.0
chr14	87100001	87200000	B	-4.8488008917	-1.0
chr14	87200001	87300000	B	-4.68313051631	-1.0
chr14	87300001	87400000	B	-4.78684444953	-1.0
chr14	87400001	87500000	B	-4.85377728886	-1.0
chr14	87500001	87600000	B	-5.07508261549	-1.0
chr14	87600001	87700000	B	-5.2439530516	-1.0
chr14	87700001	87800000	B	-5.35633315978	-1.0
chr14	87800001	87900000	B	-4.88031962813	-1.0
chr14	87900001	88000000	B	-5.48488565497	-1.0
chr14	88000001	88100000	B	-5.30319726195	-1.0
chr14	88100001	88200000	B	-5.63114009382	-1.0
chr14	88200001	88300000	B	-5.32327478897	-1.0
chr14	88300001	88400000	B	-4.60443188181	-1.0
chr14	88400001	88500000	B	-0.805752626779	-1.0
chr14	88500001	88600000	B	-1.5703256567	-1.0
chr14	88600001	88700000	B	-3.07191821612	-1.0
chr14	88700001	88800000	B	-2.05426661387	-1.0
chr14	88800001	88900000	B	-1.59692641245	-1.0
chr14	88900001	89000000	B	-0.913619123426	-1.0
chr14	89000001	89100000	A	2.24450553716	1.0
chr14	89100001	89200000	A	0.329844502728	1.0
chr14	89200001	89300000	B	-0.711572033792	-1.0
chr14	89300001	89400000	A	0.465079957629	1.0
chr14	89400001	89500000	B	-1.31371080489	-1.0
chr14	89500001	89600000	A	0.0513355566152	1.0
chr14	89600001	89700000	A	2.63599529869	1.0
chr14	89700001	89800000	A	0.723862454793	1.0
chr14	89800001	89900000	A	0.620695804433	1.0
chr14	89900001	90000000	A	2.93973339247	1.0
chr14	90000001	90100000	A	0.159768039969	1.0
chr14	90100001	90200000	B	-0.571433295466	-1.0
chr14	90200001	90300000	B	-0.348050345059	-1.0
chr14	90300001	90400000	A	0.281255255754	1.0
chr14	90400001	90500000	A	2.23887817866	1.0
chr14	90500001	90600000	A	1.87380798605	1.0
chr14	90600001	90700000	A	1.52353457085	1.0
chr14	90700001	90800000	A	3.10317352729	1.0
chr14	90800001	90900000	A	5.7287074373	1.0
chr14	90900001	91000000	A	4.51457432685	1.0
chr14	91000001	91100000	A	5.19195657165	1.0
chr14	91100001	91200000	A	4.59830659502	1.0
chr14	91200001	91300000	A	4.74393958276	1.0
chr14	91300001	91400000	A	5.63709620496	1.0
chr14	91400001	91500000	A	5.57481994399	1.0
chr14	91500001	91600000	A	6.22665113223	1.0
chr14	91600001	91700000	A	5.72315490358	1.0
chr14	91700001	91800000	A	6.81588973643	1.0
chr14	91800001	91900000	A	5.45880756568	1.0
chr14	91900001	92000000	A	5.94037834379	1.0
chr14	92000001	92100000	A	3.92677318573	1.0
chr14	92100001	92200000	A	3.02576016007	1.0
chr14	92200001	92300000	A	3.57114509611	1.0
chr14	92300001	92400000	A	4.03240840596	1.0
chr14	92400001	92500000	A	4.41313805282	1.0
chr14	92500001	92600000	A	5.68517625913	1.0
chr14	92600001	92700000	A	5.6867810089	1.0
chr14	92700001	92800000	A	3.21228245494	1.0
chr14	92800001	92900000	A	3.37774485511	1.0
chr14	92900001	93000000	A	3.44190552026	1.0
chr14	93000001	93100000	A	4.3398963881	1.0
chr14	93100001	93200000	A	4.66623132051	1.0
chr14	93200001	93300000	A	5.85163705285	1.0
chr14	93300001	93400000	A	4.79277066162	1.0
chr14	93400001	93500000	A	3.99176338526	1.0
chr14	93500001	93600000	A	5.04969691442	1.0
chr14	93600001	93700000	A	4.32984366373	1.0
chr14	93700001	93800000	A	3.91540151354	1.0
chr14	93800001	93900000	A	0.985439940175	1.0
chr14	93900001	94000000	B	-0.519799380436	-1.0
chr14	94000001	94100000	A	0.29819161466	1.0
chr14	94100001	94200000	A	0.594615421189	1.0
chr14	94200001	94300000	A	0.683823202834	1.0
chr14	94300001	94400000	A	0.601592951103	1.0
chr14	94400001	94500000	A	2.02360135592	1.0
chr14	94500001	94600000	A	4.14067409551	1.0
chr14	94600001	94700000	A	1.92607428159	1.0
chr14	94700001	94800000	B	-0.162053137223	-1.0
chr14	94800001	94900000	B	-0.376034972985	-1.0
chr14	94900001	95000000	B	-0.588102538623	-1.0
chr14	95000001	95100000	B	-0.278488541399	-1.0
chr14	95100001	95200000	A	0.46890169259	1.0
chr14	95200001	95300000	A	0.885258419025	1.0
chr14	95300001	95400000	B	-0.428596665246	-1.0
chr14	95400001	95500000	A	0.487323139763	1.0
chr14	95500001	95600000	A	1.51751911312	1.0
chr14	95600001	95700000	A	3.03793204606	1.0
chr14	95700001	95800000	A	1.79841427328	1.0
chr14	95800001	95900000	A	2.37729403194	1.0
chr14	95900001	96000000	A	4.29608992519	1.0
chr14	96000001	96100000	A	5.04386383117	1.0
chr14	96100001	96200000	A	2.04650176245	1.0
chr14	96200001	96300000	A	1.35534195318	1.0
chr14	96300001	96400000	A	1.17082367641	1.0
chr14	96400001	96500000	A	1.27801290894	1.0
chr14	96500001	96600000	A	1.80158452214	1.0
chr14	96600001	96700000	A	1.63127849479	1.0
chr14	96700001	96800000	A	3.83334692228	1.0
chr14	96800001	96900000	A	4.86087394986	1.0
chr14	96900001	97000000	A	4.86446175482	1.0
chr14	97000001	97100000	A	3.73395780705	1.0
chr14	97100001	97200000	A	1.85015829995	1.0
chr14	97200001	97300000	A	3.36997303356	1.0
chr14	97300001	97400000	A	3.79753763174	1.0
chr14	97400001	97500000	A	1.23301781352	1.0
chr14	97500001	97600000	A	0.581032000912	1.0
chr14	97600001	97700000	B	-1.21292874424	-1.0
chr14	97700001	97800000	B	-2.9419615107	-1.0
chr14	97800001	97900000	B	-3.31055314827	-1.0
chr14	97900001	98000000	B	-3.3924384766	-1.0
chr14	98000001	98100000	B	-4.78280977973	-1.0
chr14	98100001	98200000	B	-4.99848603458	-1.0
chr14	98200001	98300000	B	-4.91108786747	-1.0
chr14	98300001	98400000	B	-4.81815038822	-1.0
chr14	98400001	98500000	B	-4.67101542674	-1.0
chr14	98500001	98600000	B	-4.28206887587	-1.0
chr14	98600001	98700000	B	-4.69690792877	-1.0
chr14	98700001	98800000	B	-3.95140907422	-1.0
chr14	98800001	98900000	B	-5.05112735276	-1.0
chr14	98900001	99000000	B	-4.45239744579	-1.0
chr14	99000001	99100000	B	-4.2782609173	-1.0
chr14	99100001	99200000	B	-4.53236622897	-1.0
chr14	99200001	99300000	B	-4.88009994208	-1.0
chr14	99300001	99400000	B	-3.09303593112	-1.0
chr14	99400001	99500000	B	-1.74220979741	-1.0
chr14	99500001	99600000	B	-2.32026846344	-1.0
chr14	99600001	99700000	B	-1.53308783459	-1.0
chr14	99700001	99800000	B	-0.585562527648	-1.0
chr14	99800001	99900000	A	2.32724479139	1.0
chr14	99900001	100000000	A	4.67777187968	1.0
chr14	100000001	100100000	A	5.53301783719	1.0
chr14	100100001	100200000	A	5.03193534095	1.0
chr14	100200001	100300000	A	4.71463708086	1.0
chr14	100300001	100400000	A	4.00530447399	1.0
chr14	100400001	100500000	A	5.08710787271	1.0
chr14	100500001	100600000	A	5.4923292461	1.0
chr14	100600001	100700000	A	5.81055704038	1.0
chr14	100700001	100800000	A	6.0998818779	1.0
chr14	100800001	100900000	A	6.54628419972	1.0
chr14	100900001	101000000	A	5.16313762061	1.0
chr14	101000001	101100000	A	5.0926969889	1.0
chr14	101100001	101200000	A	5.60464652867	1.0
chr14	101200001	101300000	A	6.20212971364	1.0
chr14	101300001	101400000	A	5.08756702589	1.0
chr14	101400001	101500000	A	2.9779553923	1.0
chr14	101500001	101600000	A	3.85464554243	1.0
chr14	101600001	101700000	A	3.04744105117	1.0
chr14	101700001	101800000	A	3.19032441261	1.0
chr14	101800001	101900000	A	3.25296249228	1.0
chr14	101900001	102000000	A	4.39997722158	1.0
chr14	102000001	102100000	A	3.81676851976	1.0
chr14	102100001	102200000	A	4.32925293869	1.0
chr14	102200001	102300000	A	5.43709744938	1.0
chr14	102300001	102400000	A	5.3233496288	1.0
chr14	102400001	102500000	A	5.44478231309	1.0
chr14	102500001	102600000	A	4.42804975722	1.0
chr14	102600001	102700000	A	5.73383118813	1.0
chr14	102700001	102800000	A	4.89461615786	1.0
chr14	102800001	102900000	A	5.10479446176	1.0
chr14	102900001	103000000	A	4.98189653104	1.0
chr14	103000001	103100000	A	5.60974433299	1.0
chr14	103100001	103200000	A	4.82851350012	1.0
chr14	103200001	103300000	A	5.52965050732	1.0
chr14	103300001	103400000	A	5.26605961769	1.0
chr14	103400001	103500000	A	4.61605378811	1.0
chr14	103500001	103600000	A	4.43302836172	1.0
chr14	103600001	103700000	A	4.55276243394	1.0
chr14	103700001	103800000	A	4.42563995454	1.0
chr14	103800001	103900000	A	5.56335344492	1.0
chr14	103900001	104000000	A	5.30477272139	1.0
chr14	104000001	104100000	A	4.00142205442	1.0
chr14	104100001	104200000	A	4.71666229544	1.0
chr14	104200001	104300000	A	4.61916648827	1.0
chr14	104300001	104400000	A	5.00011041533	1.0
chr14	104400001	104500000	A	4.29212738409	1.0
chr14	104500001	104600000	A	3.23673593436	1.0
chr14	104600001	104700000	A	3.711680953	1.0
chr14	104700001	104800000	A	2.418970722	1.0
chr14	104800001	104900000	A	2.57564385618	1.0
chr14	104900001	105000000	A	2.19145574241	1.0
chr14	105000001	105100000	A	3.04281860276	1.0
chr14	105100001	105200000	A	5.09275250275	1.0
chr14	105200001	105300000	A	5.97363868764	1.0
chr14	105300001	105400000	A	5.25961681096	1.0
chr14	105400001	105500000	A	4.78136481969	1.0
chr14	105500001	105600000	A	4.95191717478	1.0
chr14	105600001	105700000	A	4.54433991826	1.0
chr14	105700001	105800000	A	4.73400460068	1.0
chr14	105800001	105900000	A	4.91680230035	1.0
chr14	105900001	106000000	A	4.86008076115	1.0
chr14	106000001	106100000	A	2.47016927123	1.0
chr14	106100001	106200000	A	0.968817087907	1.0
chr14	106200001	106300000	A	0.60931201153	1.0
chr14	106300001	106400000	A	0.191450586597	1.0
chr14	106400001	106500000	A	0.639366469597	1.0
chr14	106500001	106600000	A	0.121077573324	1.0
chr14	106600001	106700000	A	0.324529580292	1.0
chr14	106700001	106800000	B	-0.83681485814	-1.0
chr14	106800001	106900000	B	-0.627014166823	-1.0
chr14	106900001	107000000	A	0.624686052909	1.0
chr14	107000001	107100000	B	-2.65582968583	-1.0
chr14	107100001	107200000	B	-3.83206158008	-1.0
chr14	107200001	107300000	B	-3.37826916614	-1.0
chr14	107300001	107400000	nan	nan	nan
chr15	1	100000	nan	nan	nan
chr15	100001	200000	nan	nan	nan
chr15	200001	300000	nan	nan	nan
chr15	300001	400000	nan	nan	nan
chr15	400001	500000	nan	nan	nan
chr15	500001	600000	nan	nan	nan
chr15	600001	700000	nan	nan	nan
chr15	700001	800000	nan	nan	nan
chr15	800001	900000	nan	nan	nan
chr15	900001	1000000	nan	nan	nan
chr15	1000001	1100000	nan	nan	nan
chr15	1100001	1200000	nan	nan	nan
chr15	1200001	1300000	nan	nan	nan
chr15	1300001	1400000	nan	nan	nan
chr15	1400001	1500000	nan	nan	nan
chr15	1500001	1600000	nan	nan	nan
chr15	1600001	1700000	nan	nan	nan
chr15	1700001	1800000	nan	nan	nan
chr15	1800001	1900000	nan	nan	nan
chr15	1900001	2000000	nan	nan	nan
chr15	2000001	2100000	nan	nan	nan
chr15	2100001	2200000	nan	nan	nan
chr15	2200001	2300000	nan	nan	nan
chr15	2300001	2400000	nan	nan	nan
chr15	2400001	2500000	nan	nan	nan
chr15	2500001	2600000	nan	nan	nan
chr15	2600001	2700000	nan	nan	nan
chr15	2700001	2800000	nan	nan	nan
chr15	2800001	2900000	nan	nan	nan
chr15	2900001	3000000	nan	nan	nan
chr15	3000001	3100000	nan	nan	nan
chr15	3100001	3200000	nan	nan	nan
chr15	3200001	3300000	nan	nan	nan
chr15	3300001	3400000	nan	nan	nan
chr15	3400001	3500000	nan	nan	nan
chr15	3500001	3600000	nan	nan	nan
chr15	3600001	3700000	nan	nan	nan
chr15	3700001	3800000	nan	nan	nan
chr15	3800001	3900000	nan	nan	nan
chr15	3900001	4000000	nan	nan	nan
chr15	4000001	4100000	nan	nan	nan
chr15	4100001	4200000	nan	nan	nan
chr15	4200001	4300000	nan	nan	nan
chr15	4300001	4400000	nan	nan	nan
chr15	4400001	4500000	nan	nan	nan
chr15	4500001	4600000	nan	nan	nan
chr15	4600001	4700000	nan	nan	nan
chr15	4700001	4800000	nan	nan	nan
chr15	4800001	4900000	nan	nan	nan
chr15	4900001	5000000	nan	nan	nan
chr15	5000001	5100000	nan	nan	nan
chr15	5100001	5200000	nan	nan	nan
chr15	5200001	5300000	nan	nan	nan
chr15	5300001	5400000	nan	nan	nan
chr15	5400001	5500000	nan	nan	nan
chr15	5500001	5600000	nan	nan	nan
chr15	5600001	5700000	nan	nan	nan
chr15	5700001	5800000	nan	nan	nan
chr15	5800001	5900000	nan	nan	nan
chr15	5900001	6000000	nan	nan	nan
chr15	6000001	6100000	nan	nan	nan
chr15	6100001	6200000	nan	nan	nan
chr15	6200001	6300000	nan	nan	nan
chr15	6300001	6400000	nan	nan	nan
chr15	6400001	6500000	nan	nan	nan
chr15	6500001	6600000	nan	nan	nan
chr15	6600001	6700000	nan	nan	nan
chr15	6700001	6800000	nan	nan	nan
chr15	6800001	6900000	nan	nan	nan
chr15	6900001	7000000	nan	nan	nan
chr15	7000001	7100000	nan	nan	nan
chr15	7100001	7200000	nan	nan	nan
chr15	7200001	7300000	nan	nan	nan
chr15	7300001	7400000	nan	nan	nan
chr15	7400001	7500000	nan	nan	nan
chr15	7500001	7600000	nan	nan	nan
chr15	7600001	7700000	nan	nan	nan
chr15	7700001	7800000	nan	nan	nan
chr15	7800001	7900000	nan	nan	nan
chr15	7900001	8000000	nan	nan	nan
chr15	8000001	8100000	nan	nan	nan
chr15	8100001	8200000	nan	nan	nan
chr15	8200001	8300000	nan	nan	nan
chr15	8300001	8400000	nan	nan	nan
chr15	8400001	8500000	nan	nan	nan
chr15	8500001	8600000	nan	nan	nan
chr15	8600001	8700000	nan	nan	nan
chr15	8700001	8800000	nan	nan	nan
chr15	8800001	8900000	nan	nan	nan
chr15	8900001	9000000	nan	nan	nan
chr15	9000001	9100000	nan	nan	nan
chr15	9100001	9200000	nan	nan	nan
chr15	9200001	9300000	nan	nan	nan
chr15	9300001	9400000	nan	nan	nan
chr15	9400001	9500000	nan	nan	nan
chr15	9500001	9600000	nan	nan	nan
chr15	9600001	9700000	nan	nan	nan
chr15	9700001	9800000	nan	nan	nan
chr15	9800001	9900000	nan	nan	nan
chr15	9900001	10000000	nan	nan	nan
chr15	10000001	10100000	nan	nan	nan
chr15	10100001	10200000	nan	nan	nan
chr15	10200001	10300000	nan	nan	nan
chr15	10300001	10400000	nan	nan	nan
chr15	10400001	10500000	nan	nan	nan
chr15	10500001	10600000	nan	nan	nan
chr15	10600001	10700000	nan	nan	nan
chr15	10700001	10800000	nan	nan	nan
chr15	10800001	10900000	nan	nan	nan
chr15	10900001	11000000	nan	nan	nan
chr15	11000001	11100000	nan	nan	nan
chr15	11100001	11200000	nan	nan	nan
chr15	11200001	11300000	nan	nan	nan
chr15	11300001	11400000	nan	nan	nan
chr15	11400001	11500000	nan	nan	nan
chr15	11500001	11600000	nan	nan	nan
chr15	11600001	11700000	nan	nan	nan
chr15	11700001	11800000	nan	nan	nan
chr15	11800001	11900000	nan	nan	nan
chr15	11900001	12000000	nan	nan	nan
chr15	12000001	12100000	nan	nan	nan
chr15	12100001	12200000	nan	nan	nan
chr15	12200001	12300000	nan	nan	nan
chr15	12300001	12400000	nan	nan	nan
chr15	12400001	12500000	nan	nan	nan
chr15	12500001	12600000	nan	nan	nan
chr15	12600001	12700000	nan	nan	nan
chr15	12700001	12800000	nan	nan	nan
chr15	12800001	12900000	nan	nan	nan
chr15	12900001	13000000	nan	nan	nan
chr15	13000001	13100000	nan	nan	nan
chr15	13100001	13200000	nan	nan	nan
chr15	13200001	13300000	nan	nan	nan
chr15	13300001	13400000	nan	nan	nan
chr15	13400001	13500000	nan	nan	nan
chr15	13500001	13600000	nan	nan	nan
chr15	13600001	13700000	nan	nan	nan
chr15	13700001	13800000	nan	nan	nan
chr15	13800001	13900000	nan	nan	nan
chr15	13900001	14000000	nan	nan	nan
chr15	14000001	14100000	nan	nan	nan
chr15	14100001	14200000	nan	nan	nan
chr15	14200001	14300000	nan	nan	nan
chr15	14300001	14400000	nan	nan	nan
chr15	14400001	14500000	nan	nan	nan
chr15	14500001	14600000	nan	nan	nan
chr15	14600001	14700000	nan	nan	nan
chr15	14700001	14800000	nan	nan	nan
chr15	14800001	14900000	nan	nan	nan
chr15	14900001	15000000	nan	nan	nan
chr15	15000001	15100000	nan	nan	nan
chr15	15100001	15200000	nan	nan	nan
chr15	15200001	15300000	nan	nan	nan
chr15	15300001	15400000	nan	nan	nan
chr15	15400001	15500000	nan	nan	nan
chr15	15500001	15600000	nan	nan	nan
chr15	15600001	15700000	nan	nan	nan
chr15	15700001	15800000	nan	nan	nan
chr15	15800001	15900000	nan	nan	nan
chr15	15900001	16000000	nan	nan	nan
chr15	16000001	16100000	nan	nan	nan
chr15	16100001	16200000	nan	nan	nan
chr15	16200001	16300000	nan	nan	nan
chr15	16300001	16400000	nan	nan	nan
chr15	16400001	16500000	nan	nan	nan
chr15	16500001	16600000	nan	nan	nan
chr15	16600001	16700000	nan	nan	nan
chr15	16700001	16800000	nan	nan	nan
chr15	16800001	16900000	nan	nan	nan
chr15	16900001	17000000	nan	nan	nan
chr15	17000001	17100000	nan	nan	nan
chr15	17100001	17200000	nan	nan	nan
chr15	17200001	17300000	nan	nan	nan
chr15	17300001	17400000	nan	nan	nan
chr15	17400001	17500000	nan	nan	nan
chr15	17500001	17600000	nan	nan	nan
chr15	17600001	17700000	nan	nan	nan
chr15	17700001	17800000	nan	nan	nan
chr15	17800001	17900000	nan	nan	nan
chr15	17900001	18000000	nan	nan	nan
chr15	18000001	18100000	nan	nan	nan
chr15	18100001	18200000	nan	nan	nan
chr15	18200001	18300000	nan	nan	nan
chr15	18300001	18400000	nan	nan	nan
chr15	18400001	18500000	nan	nan	nan
chr15	18500001	18600000	nan	nan	nan
chr15	18600001	18700000	nan	nan	nan
chr15	18700001	18800000	nan	nan	nan
chr15	18800001	18900000	nan	nan	nan
chr15	18900001	19000000	nan	nan	nan
chr15	19000001	19100000	nan	nan	nan
chr15	19100001	19200000	nan	nan	nan
chr15	19200001	19300000	nan	nan	nan
chr15	19300001	19400000	nan	nan	nan
chr15	19400001	19500000	nan	nan	nan
chr15	19500001	19600000	nan	nan	nan
chr15	19600001	19700000	nan	nan	nan
chr15	19700001	19800000	nan	nan	nan
chr15	19800001	19900000	nan	nan	nan
chr15	19900001	20000000	nan	nan	nan
chr15	20000001	20100000	B	-4.23167908721	-1
chr15	20100001	20200000	B	-4.79577071004	-1
chr15	20200001	20300000	B	-2.96677590629	-1
chr15	20300001	20400000	B	-1.88914348048	-1
chr15	20400001	20500000	B	-4.21880070986	-1
chr15	20500001	20600000	B	-4.50378276645	-1
chr15	20600001	20700000	B	-3.57534609261	-1
chr15	20700001	20800000	B	-0.347586587058	-1
chr15	20800001	20900000	B	-1.19096268309	-1
chr15	20900001	21000000	B	-2.14991818487	-1
chr15	21000001	21100000	B	-3.14567498027	-1
chr15	21100001	21200000	B	-4.11355157406	-1
chr15	21200001	21300000	B	-2.72804227211	-1
chr15	21300001	21400000	B	-1.24708770639	-1
chr15	21400001	21500000	nan	nan	nan
chr15	21500001	21600000	nan	nan	nan
chr15	21600001	21700000	nan	nan	nan
chr15	21700001	21800000	nan	nan	nan
chr15	21800001	21900000	nan	nan	nan
chr15	21900001	22000000	B	-5.35367731987	-1
chr15	22000001	22100000	B	-2.6174923829	-1
chr15	22100001	22200000	B	-3.57152065035	-1
chr15	22200001	22300000	nan	nan	nan
chr15	22300001	22400000	B	-6.975098575	-1
chr15	22400001	22500000	B	-6.2494434806	-1
chr15	22500001	22600000	B	-5.62974063081	-1
chr15	22600001	22700000	A	0.186558233065	1
chr15	22700001	22800000	A	0.213241612338	1
chr15	22800001	22900000	A	0.934616401598	1
chr15	22900001	23000000	A	2.67536574928	1
chr15	23000001	23100000	A	3.92745810684	1
chr15	23100001	23200000	A	2.82441200612	1
chr15	23200001	23300000	A	1.24817919786	1
chr15	23300001	23400000	A	1.04605848385	1
chr15	23400001	23500000	A	0.0518847148049	1
chr15	23500001	23600000	B	-1.17125622744	-1
chr15	23600001	23700000	B	-0.722928516111	-1
chr15	23700001	23800000	B	-2.09734840897	-1
chr15	23800001	23900000	B	-2.56192867562	-1
chr15	23900001	24000000	B	-5.32985547962	-1
chr15	24000001	24100000	B	-6.36601721825	-1
chr15	24100001	24200000	B	-5.61812166072	-1
chr15	24200001	24300000	B	-6.2574968949	-1
chr15	24300001	24400000	B	-6.15794702806	-1
chr15	24400001	24500000	B	-5.98106431827	-1
chr15	24500001	24600000	B	-6.18585576483	-1
