chr2	214100000	214700000	0.882842712474619	8564
chr2	214700000	215750000	0.7217526951060093	8588
chr2	215750000	216175000	0	8630
chr2	216175000	216900000	0.9609475708248731	8647
chr2	216900000	217350000	1.0	8676
chr2	217350000	217575000	0	8694
chr2	217575000	218000000	0	8703
chr2	218000000	218600000	0.9154320376686506	8720
chr2	218600000	219025000	0	8744
chr2	219025000	219525000	0.6869486790532873	8761
chr2	219525000	219775000	0	8781
chr2	219775000	220250000	1.0	8791
chr2	220250000	220575000	0	8810
chr2	220575000	221500000	0.7434751693469664	8823
chr2	221500000	222450000	0.7854738725723412	8860
chr2	222450000	222875000	0	8898
chr2	222875000	223475000	0.9707106781186547	8915
chr2	223475000	223825000	0	8939
chr2	223825000	224550000	0.8242640687119285	8953
chr2	224550000	224825000	0	8982
chr2	224825000	225200000	0	8993
chr2	225200000	225600000	0	9008
chr2	225600000	225950000	0	9024
chr2	225950000	226500000	0.8658085959685458	9038
chr2	226500000	226775000	0	9060
chr2	226775000	227075000	0	9071
chr2	227075000	227700000	0.8275640720246149	9083
chr2	227700000	227925000	0	9108
chr2	227925000	228175000	0	9117
chr2	228175000	228525000	0	9127
chr2	228525000	228825000	0	9141
chr2	228825000	230200000	0.7063970571932813	9153
chr2	230200000	230575000	0	9208
chr2	230575000	230850000	0	9223
chr2	230850000	231075000	0	9234
chr2	231075000	231475000	0	9243
chr2	231475000	231675000	0	9259
chr2	231675000	231925000	0	9267
chr2	231925000	232375000	0.7071067811865475	9277
chr2	232375000	232700000	0	9295
chr2	232700000	233425000	0.8942809041582064	9308
chr2	233425000	233650000	0	9337
chr2	233650000	233950000	0	9346
chr2	233950000	234200000	0	9358
chr2	234200000	234800000	0.7285533905932737	9368
chr2	234800000	235450000	0.9467466874884631	9392
chr2	235450000	236025000	0.8372815451036374	9418
chr2	236025000	236675000	0.8121320343559644	9441
chr2	236675000	237175000	1.0	9467
chr2	237175000	237500000	0	9487
chr2	237500000	238000000	0.4714045207910316	9500
chr2	238000000	238425000	0	9520
chr2	238425000	238725000	0	9537
chr2	238725000	239200000	0.9511844635310913	9549
chr2	239200000	239700000	1.0	9568
chr2	239700000	239975000	0	9588
chr2	239975000	240350000	0	9599
chr2	240350000	240925000	0.8169417382415922	9614
chr2	240925000	241425000	0.8744743347942345	9637
chr2	241425000	241775000	0	9657
chr2	241775000	242250000	0.9023689270621824	9671
chr2	242250000	242625000	0	9690
chr2	242625000	242850000	0	9705
chr20	500000	725000	0	20
chr20	725000	1175000	0.8242640687119284	29
chr20	1175000	1475000	0	47
chr20	1475000	1775000	0	59
chr20	1775000	1900000	0	71
chr20	1900000	2175000	0	76
chr20	2175000	2450000	0	87
chr20	2450000	2625000	0	98
chr20	2625000	3025000	0	105
chr20	3025000	3275000	0	121
chr20	3275000	3650000	0	131
chr20	3650000	4175000	1.0	146
chr20	4175000	5150000	0.8790224574595742	167
chr20	5150000	5500000	0	206
chr20	5500000	5800000	0	220
chr20	5800000	6100000	0	232
chr20	6100000	6550000	0.7071067811865475	244
chr20	6550000	6800000	0	262
chr20	6800000	7075000	0	272
chr20	7075000	7325000	0	283
chr20	7325000	7925000	0.9414213562373095	293
chr20	7925000	8425000	1.0	317
chr20	8425000	8750000	0	337
chr20	8750000	9350000	0.8459708691207961	350
chr20	9350000	9650000	0	374
chr20	9650000	9900000	0	386
chr20	9900000	10425000	0.8535533905932736	396
chr20	10425000	10650000	0	417
chr20	10650000	11250000	0.6181980515339464	426
chr20	11250000	11575000	0	450
chr20	11575000	11925000	0	463
chr20	11925000	12250000	0	477
chr20	12250000	12850000	0.7303300858899104	490
chr20	12850000	13100000	0	514
chr20	13100000	13325000	0	524
chr20	13325000	13775000	0.7722854315746106	533
chr20	13775000	14125000	0	551
chr20	14125000	15250000	0.7852293566240178	565
chr20	15250000	15925000	0.9549395047979303	610
chr20	15925000	16800000	0.9872655122255021	637
chr20	16800000	17425000	0.7689854282619244	672
chr20	17425000	17975000	0.8496019422142796	697
chr20	17975000	18800000	0.9999999999999999	719
chr20	18800000	19625000	0.8855330513196457	752
chr20	19625000	20050000	0	785
chr20	20050000	20300000	0	802
chr20	20300000	20575000	0	812
chr20	20575000	20850000	0	823
chr20	20850000	21175000	0	834
chr20	21175000	21575000	0	847
chr20	21575000	22250000	0.8291456223588194	863
chr20	22250000	22650000	0	890
chr20	22650000	23000000	0	906
chr20	23000000	23375000	0	920
chr20	23375000	23600000	0	935
chr20	23600000	23925000	0	944
chr20	23925000	24200000	0	957
chr20	24200000	24900000	0.777791949751858	968
chr20	24900000	25225000	0	996
chr20	25225000	25400000	0	1009
chr20	25400000	25700000	0	1016
chr20	25700000	25900000	0	1028
chr20	30100000	30375000	0	1204
chr20	30375000	30725000	0	1215
chr20	30725000	31050000	0	1229
chr20	31050000	31425000	0	1242
chr20	31425000	31950000	0.9163162231961564	1257
chr20	31950000	32300000	0	1278
chr20	32300000	32775000	1.0	1292
chr20	32775000	33125000	0	1311
chr20	33125000	33400000	0	1325
chr20	33400000	33625000	0	1336
chr20	33625000	33875000	0	1345
chr20	33875000	34050000	0	1355
chr20	34050000	34250000	0	1362
chr20	34250000	34525000	0	1370
chr20	34525000	34800000	0	1381
chr20	34800000	35100000	0	1392
chr20	35100000	35575000	0.9023689270621824	1404
chr20	35575000	35800000	0	1423
chr20	35800000	36200000	0	1432
chr20	36200000	36600000	0	1448
chr20	36600000	37075000	0.9166666666666667	1464
chr20	37075000	37700000	0.8793570624858994	1483
chr20	37700000	38525000	0.9403593759860203	1508
chr20	38525000	38775000	0	1541
chr20	38775000	39325000	0.8169417382415922	1551
chr20	39325000	39575000	0	1573
chr20	39575000	40050000	0.7614223231766001	1583
chr20	40050000	40350000	0	1602
chr20	40350000	42050000	0.4915074867319256	1614
chr20	42050000	42350000	0	1682
chr20	42350000	42750000	0	1694
chr20	42750000	43050000	0	1710
chr20	43050000	43325000	0	1722
chr20	43325000	43550000	0	1733
chr20	43550000	43925000	0	1742
chr20	43925000	44100000	0	1757
chr20	44100000	44400000	0	1764
chr20	44400000	44650000	0	1776
chr20	44650000	45075000	0	1786
chr20	45075000	45375000	0	1803
chr20	45375000	45800000	0	1815
chr20	45800000	46050000	0	1832
chr20	46050000	46325000	0	1842
chr20	46325000	47225000	0.8779898987322332	1853
chr20	47225000	47600000	0	1889
chr20	47600000	47900000	0	1904
chr20	47900000	48200000	0	1916
chr20	48200000	48525000	0	1928
chr20	48525000	48775000	0	1941
chr20	48775000	49250000	1.0	1951
chr20	49250000	49600000	0	1970
chr20	49600000	49950000	0	1984
chr20	49950000	50250000	0	1998
chr20	50250000	50800000	0.7821248191647024	2010
chr20	50800000	51575000	0.8305415260169907	2032
chr20	51575000	51850000	0	2063
chr20	51850000	52150000	0	2074
chr20	52150000	52625000	1.0	2086
chr20	52625000	53325000	0.8710543208004563	2105
chr20	53325000	54900000	0.672540927118995	2133
chr20	54900000	55150000	0	2196
chr20	55150000	55600000	0.7071067811865475	2206
chr20	55600000	55925000	0	2224
chr20	55925000	56175000	0	2237
chr20	56175000	56775000	1.0	2247
chr20	56775000	57050000	0	2271
chr20	57050000	57400000	0	2282
chr20	57400000	57675000	0	2296
chr20	57675000	58100000	0	2307
chr20	58100000	58575000	0.882842712474619	2324
chr20	58575000	60500000	0.5515587892265584	2343
chr20	60500000	60800000	0	2420
chr20	60800000	61000000	0	2432
chr20	61000000	61225000	0	2440
chr20	61225000	61525000	0	2449
chr20	61525000	62125000	0.934912618041455	2461
chr21	10650000	10950000	0	426
chr21	15600000	16200000	0.8734919064303392	624
chr21	16200000	16475000	0	648
chr21	16475000	16925000	1.0	659
chr21	16925000	17275000	0	677
chr21	17275000	17750000	0.8535533905932737	691
chr21	17750000	18025000	0	710
chr21	18025000	18425000	0	721
chr21	18425000	18700000	0	737
chr21	18700000	19000000	0	748
chr21	19000000	19325000	0	760
chr21	19325000	20875000	0.6371982634543366	773
chr21	20875000	21450000	0.5499719409228702	835
chr21	21450000	22325000	0.7921003183369022	858
chr21	22325000	24150000	0.5540179403832435	893
chr21	24150000	24825000	0.6731164964922358	966
chr21	24825000	25525000	0.8282995769794684	993
chr21	25525000	25875000	0	1021
chr21	25875000	26650000	0.9367459532151696	1035
chr21	26650000	27200000	0.8576783947341315	1066
chr21	27200000	27575000	0	1088
chr21	27575000	28175000	0.8047378541243649	1103
chr21	28175000	29100000	0.750036964884097	1127
chr21	29100000	29425000	0	1164
chr21	29425000	29725000	0	1177
chr21	29725000	30125000	0	1189
chr21	30125000	30400000	0	1205
chr21	30400000	30800000	0	1216
chr21	30800000	31325000	0.8744743347942345	1232
chr21	31325000	32425000	0.7800911174427874	1253
chr21	32425000	33000000	1.0	1297
chr21	33000000	33675000	0.7996828398093798	1320
chr21	33675000	34000000	0	1347
chr21	34000000	34225000	0	1360
chr21	34225000	34550000	0	1369
chr21	34550000	34900000	0	1382
chr21	34900000	35275000	0	1396
chr21	35275000	35725000	1.0	1411
chr21	35725000	36075000	0	1429
chr21	36075000	36800000	0.8872427168915341	1443
chr21	36800000	37450000	1.0	1472
chr21	37450000	37775000	0	1498
chr21	37775000	38375000	0.934912618041455	1511
chr21	38375000	39050000	1.0	1535
chr21	39050000	39500000	0.5892556509887895	1562
chr21	39500000	39800000	0	1580
chr21	39800000	40100000	0	1592
chr21	40100000	40550000	1.0	1604
chr21	40550000	40825000	0	1622
chr21	40825000	41175000	0	1633
chr21	41175000	41575000	0	1647
chr21	41575000	42450000	0.8362944921610614	1663
chr21	42450000	42925000	0.9414213562373096	1698
chr21	42925000	43250000	0	1717
chr21	43250000	43550000	0	1730
chr21	43550000	43950000	0	1742
chr21	43950000	44275000	0	1758
chr21	44275000	44575000	0	1771
chr21	44575000	44825000	0	1783
chr21	44825000	45125000	0	1793
chr21	45125000	45500000	0	1805
chr21	45500000	45825000	0	1820
chr21	45825000	46225000	0	1833
chr21	46225000	46625000	0	1849
chr21	46625000	46975000	0	1865
chr21	46975000	47325000	0	1879
chr21	47325000	47600000	0	1893
chr22	17100000	17375000	0	684
chr22	17375000	17550000	0	695
chr22	17550000	18050000	0.9023689270621824	702
chr22	18050000	18250000	0	722
chr22	18250000	18650000	0	730
chr22	18650000	18900000	0	746
chr22	18900000	19400000	0.9163162231961565	756
chr22	19400000	19675000	0	776
chr22	19675000	20050000	0	787
chr22	21175000	21425000	0	847
chr22	21425000	21700000	0	857
chr22	21700000	22000000	0	868
chr22	22000000	22350000	0	880
chr22	22350000	22750000	0	894
chr22	22750000	23100000	0	910
chr22	23100000	23475000	0	924
chr22	23475000	23700000	0	939
chr22	23700000	24225000	0.7181067922288351	948
chr22	24225000	24650000	0	969
chr22	24650000	24975000	0	986
chr22	24975000	25275000	0	999
chr22	25275000	25550000	0	1011
chr22	25550000	25825000	0	1022
chr22	25825000	26225000	0	1033
chr22	26225000	26750000	0.7357022603955158	1049
chr22	26750000	27100000	0	1070
chr22	27100000	27450000	0	1084
chr22	27450000	27775000	0	1098
chr22	27775000	28225000	0.8535533905932737	1111
chr22	28225000	28975000	0.9084708691207961	1129
chr22	28975000	29225000	0	1159
chr22	29225000	29675000	0.882842712474619	1169
chr22	29675000	29975000	0	1187
chr22	29975000	30475000	1.0	1199
chr22	30475000	30750000	0	1219
chr22	30750000	30925000	0	1230
chr22	30925000	31325000	0	1237
chr22	31325000	31750000	0	1253
chr22	31750000	32025000	0	1270
chr22	32025000	32375000	0	1281
chr22	32375000	32900000	0.882842712474619	1295
chr22	32900000	33450000	0.9581581115980782	1316
chr22	33450000	33675000	0	1338
chr22	33675000	34375000	0.916477966336392	1347
chr22	34375000	35650000	0.7417380418175694	1375
chr22	35650000	36050000	0	1426
chr22	36050000	36325000	0	1442
chr22	36325000	36600000	0	1453
chr22	36600000	36925000	0	1464
chr22	36925000	37175000	0	1477
chr22	37175000	37425000	0	1487
chr22	37425000	37625000	0	1497
chr22	37625000	37925000	0	1505
chr22	37925000	38400000	1.0	1517
chr22	38400000	38775000	0	1536
chr22	38775000	39125000	0	1551
chr22	39125000	39525000	0	1565
chr22	39525000	39925000	0	1581
chr22	39925000	40425000	0.9163162231961564	1597
chr22	40425000	40775000	0	1617
chr22	40775000	41275000	0.7821248191647022	1631
chr22	41275000	42025000	0.8832792667387976	1651
chr22	42025000	42375000	0	1681
chr22	42375000	42950000	0.9008883476483185	1695
chr22	42950000	43225000	0	1718
chr22	43225000	43550000	0	1729
chr22	43550000	43850000	0	1742
chr22	43850000	44300000	0.882842712474619	1754
chr22	44300000	44575000	0	1772
chr22	44575000	45125000	1.0	1783
chr22	45125000	45575000	0.8242640687119285	1805
chr22	45575000	45950000	0	1823
chr22	45950000	46350000	0	1838
chr22	46350000	46750000	0	1854
chr22	46750000	47150000	0	1870
chr22	47150000	47575000	0	1886
chr22	47575000	47875000	0	1903
chr22	47875000	48900000	0.815712967633971	1915
chr22	48900000	50150000	0.7203521331379029	1956
chr22	50150000	50650000	0.8535533905932737	2006
chr22	50650000	50900000	0	2026
chr3	475000	2175000	0.6289668882100319	19
chr3	2175000	3250000	0.7661966207686293	87
chr3	3250000	4325000	0.7343961098090241	130
chr3	4325000	4700000	0	173
chr3	4700000	5300000	0.934912618041455	188
chr3	5300000	6150000	0.9721054077320521	212
chr3	6150000	8225000	0.5666313335682649	246
chr3	8225000	8400000	0	329
chr3	8400000	8725000	0	336
chr3	8725000	9000000	0	349
chr3	9000000	9375000	0	360
chr3	9375000	9750000	0	375
chr3	9750000	10025000	0	390
chr3	10025000	10375000	0	401
chr3	10375000	10775000	0	415
chr3	10775000	11125000	0	431
chr3	11125000	11400000	0	445
chr3	11400000	11700000	0	456
chr3	11700000	11925000	0	468
chr3	11925000	12575000	0.9267766952966369	477
chr3	12575000	13075000	0.6565991539589369	503
chr3	13075000	13475000	0	523
chr3	13475000	13725000	0	539
chr3	13725000	13950000	0	549
chr3	13950000	14200000	0	558
chr3	14200000	14625000	0	568
chr3	14625000	15100000	0.7357022603955158	585
chr3	15100000	15575000	0.8414213562373096	604
chr3	15575000	15875000	0	623
chr3	15875000	16300000	0	635
chr3	16300000	16625000	0	652
chr3	16625000	17275000	0.8776654887896823	665
chr3	17275000	17475000	0	691
chr3	17475000	17925000	0.75	699
chr3	17925000	18525000	0.9163162231961566	717
chr3	18525000	19875000	0.8612858345917392	741
chr3	19875000	20300000	0	795
chr3	20300000	20775000	0.8535533905932737	812
chr3	20775000	21525000	0.7066731295163119	831
chr3	21525000	22175000	0.8668667187211578	861
chr3	22175000	22950000	0.8170051350897656	887
chr3	22950000	24000000	0.9463329394525681	918
chr3	24000000	24275000	0	960
chr3	24275000	24750000	0.9023689270621824	971
chr3	24750000	25050000	0	990
chr3	25050000	25425000	0	1002
chr3	25425000	25650000	0	1017
chr3	25650000	25950000	0	1026
chr3	25950000	27075000	0.8091492101416508	1038
chr3	27075000	27350000	0	1083
chr3	27350000	27775000	0	1094
chr3	27775000	28425000	0.9755922317655455	1111
chr3	28425000	28925000	0.7071067811865475	1137
chr3	28925000	29350000	0	1157
chr3	29350000	29825000	0.5892556509887895	1174
chr3	29825000	30025000	0	1193
chr3	30025000	30800000	0.8949988557921368	1201
chr3	30800000	31225000	0	1232
chr3	31225000	31575000	0	1249
chr3	31575000	32200000	0.9201200312326947	1263
chr3	32200000	32575000	0	1288
chr3	32575000	32775000	0	1303
chr3	32775000	33125000	0	1311
chr3	33125000	33450000	0	1325
chr3	33450000	33900000	1.0	1338
chr3	33900000	34750000	0.9178876533450546	1356
chr3	34750000	35250000	0.7031553328075533	1390
chr3	35250000	35600000	0	1410
chr3	35600000	36025000	0	1424
chr3	36025000	36725000	0.7678938895999332	1441
chr3	36725000	37000000	0	1469
chr3	37000000	37400000	0	1480
chr3	37400000	37850000	0.8242640687119285	1496
chr3	37850000	38100000	0	1514
chr3	38100000	38525000	0	1524
chr3	38525000	39075000	0.9267766952966369	1541
chr3	39075000	39450000	0	1563
chr3	39450000	40625000	0.8672279759993408	1578
chr3	40625000	41300000	0.7785631033507417	1625
chr3	41300000	41925000	0.7415322044993073	1652
chr3	41925000	42250000	0	1677
chr3	42250000	42575000	0	1690
chr3	42575000	43175000	0.8861427157873052	1703
chr3	43175000	43600000	0	1727
chr3	43600000	43800000	0	1744
chr3	43800000	44300000	1.0	1752
chr3	44300000	45025000	0.8406092167691145	1772
chr3	45025000	45325000	0	1801
chr3	45325000	45525000	0	1813
chr3	45525000	45775000	0	1821
chr3	45775000	46150000	0	1831
chr3	46150000	46475000	0	1846
chr3	46475000	46700000	0	1859
chr3	46700000	46975000	0	1868
chr3	46975000	47475000	1.0	1879
chr3	47475000	47850000	0	1899
chr3	47850000	48225000	0	1914
chr3	48225000	48725000	0.8744743347942345	1929
chr3	48725000	49075000	0	1949
chr3	49075000	49525000	0.8333333333333334	1963
chr3	49525000	49725000	0	1981
chr3	49725000	50125000	0	1989
chr3	50125000	50350000	0	2005
chr3	50350000	50700000	0	2014
chr3	50700000	51425000	0.843790283299492	2028
chr3	51425000	51950000	0.8077600538123579	2057
chr3	51950000	52225000	0	2078
chr3	52225000	52500000	0	2089
chr3	52500000	52750000	0	2100
chr3	52750000	53325000	0.7623807953192281	2110
chr3	53325000	53950000	0.9467466874884631	2133
chr3	53950000	54850000	0.78055258149299	2158
chr3	54850000	55450000	0.8901650429449554	2194
chr3	55450000	55825000	0	2218
chr3	55825000	56325000	0.7071067811865475	2233
chr3	56325000	56625000	0	2253
chr3	56625000	57100000	0.9414213562373095	2265
chr3	57100000	57350000	0	2284
chr3	57350000	57575000	0	2294
chr3	57575000	57875000	0	2303
chr3	57875000	58200000	0	2315
chr3	58200000	58600000	0	2328
chr3	58600000	59575000	0.8274751083576154	2344
chr3	59575000	59900000	0	2383
chr3	59900000	61475000	0.5869041709269821	2396
chr3	61475000	61825000	0	2459
chr3	61825000	62225000	0	2473
chr3	62225000	62675000	0.882842712474619	2489
chr3	62675000	63275000	0.8238015069303439	2507
chr3	63275000	63825000	1.0	2531
chr3	63825000	64500000	0.9324092571968956	2553
chr3	64500000	65275000	0.7998311702114328	2580
chr3	65275000	65750000	0.7071067811865475	2611
chr3	66575000	66950000	0	2663
chr3	66950000	67175000	0	2678
chr3	67175000	67400000	0	2687
chr3	67400000	67875000	0.9023689270621824	2696
chr3	67875000	69025000	0.8159683632037148	2715
chr3	69025000	69475000	0.9414213562373096	2761
chr3	69475000	69725000	0	2779
chr3	69725000	70050000	0	2789
chr3	70050000	70500000	1.0	2802
chr3	70500000	71050000	0.7536629600351641	2820
chr3	71050000	71375000	0	2842
chr3	71375000	71725000	0	2855
chr3	71725000	72875000	0.9030738183925511	2869
chr3	72875000	73175000	0	2915
chr3	73175000	73550000	0	2927
chr3	73550000	73950000	0	2942
chr3	73950000	75225000	0.6423689689380121	2958
chr3	75225000	75750000	0.8	3009
chr3	75750000	75900000	0	3030
chr3	75900000	76225000	0	3036
chr3	76225000	76675000	1.0	3049
chr3	76675000	77025000	0	3067
chr3	77025000	77375000	0	3081
chr3	77375000	77775000	0	3095
chr3	77775000	78275000	0.7722854315746106	3111
chr3	78275000	78700000	0	3131
chr3	78700000	79125000	0	3148
chr3	79125000	79525000	0	3165
chr3	79525000	80775000	0.6848026512708358	3181
chr3	80775000	81350000	0.753662960035164	3231
chr3	81350000	81675000	0	3254
chr3	81675000	81925000	0	3267
chr3	81925000	84550000	0.40970907200061396	3277
chr3	84550000	84975000	0	3382
chr3	84975000	85650000	0.7685711929788422	3399
chr3	85650000	86700000	0.708248080196505	3426
chr3	86700000	87250000	0.9511844635310913	3468
chr3	87250000	87625000	0	3490
chr3	87625000	88250000	1.0	3505
chr3	88250000	89150000	0.8452691193458118	3530
chr3	89150000	90050000	0.8067278892053616	3566
chr3	90050000	90250000	0	3602
chr3	93900000	96575000	0.36831481805847455	3756
chr3	96575000	97425000	0.8949933764826928	3863
chr3	97425000	97775000	0	3897
chr3	97775000	98250000	0.7071067811865475	3911
chr3	98250000	98525000	0	3930
chr3	98525000	98750000	0	3941
chr3	98750000	99200000	0.6551281440492296	3950
chr3	99200000	99525000	0	3968
chr3	99525000	100050000	0.9023689270621824	3981
chr3	100050000	100450000	0	4002
chr3	100450000	100950000	0.9023689270621825	4018
chr3	100950000	101450000	1.0	4038
chr3	101450000	101975000	0.9414213562373095	4058
chr3	101975000	102400000	0	4079
chr3	102400000	103725000	0.6966967984051731	4096
chr3	103725000	104000000	0	4149
chr3	104000000	104275000	0	4160
chr3	104275000	105125000	0.8507961100578273	4171
chr3	105125000	105325000	0	4205
chr3	105325000	105675000	0	4213
chr3	105675000	106300000	0.9201200312326947	4227
chr3	106300000	106875000	0.9674563090207275	4252
chr3	106875000	107250000	0	4275
chr3	107250000	107600000	0	4290
chr3	107600000	108225000	1.0	4304
chr3	108225000	109975000	0.674173332409695	4329
chr3	109975000	110825000	0.8259130790145595	4399
chr3	110825000	111325000	0.790790557990391	4433
chr3	111325000	111800000	1.0	4453
chr3	111800000	112300000	1.0	4472
chr3	112300000	112725000	0	4492
chr3	112725000	113075000	0	4509
chr3	113075000	113400000	0	4523
chr3	113400000	113825000	0	4536
chr3	113825000	114125000	0	4553
chr3	114125000	114875000	1.0	4565
chr3	114875000	115625000	0.8468800625768113	4595
chr3	115625000	116475000	0.8857666802999857	4625
chr3	116475000	116750000	0	4659
chr3	116750000	117150000	0	4670
chr3	117150000	117475000	0	4686
chr3	117475000	117750000	0	4699
chr3	117750000	118550000	0.9640862994774041	4710
chr3	118550000	118925000	0	4742
chr3	118925000	119175000	0	4757
chr3	119175000	119525000	0	4767
chr3	119525000	119950000	0	4781
chr3	119950000	120275000	0	4798
chr3	120275000	120575000	0	4811
chr3	120575000	121225000	0.8535533905932737	4823
chr3	121225000	121550000	0	4849
chr3	121550000	122075000	0.8242640687119284	4862
chr3	122075000	122450000	0	4883
chr3	122450000	122975000	0.9511844635310913	4898
chr3	122975000	123325000	0	4919
chr3	123325000	123700000	0	4933
chr3	123700000	124025000	0	4948
chr3	124025000	124275000	0	4961
chr3	124275000	124425000	0	4971
chr3	124425000	124675000	0	4977
chr3	124675000	124900000	0	4987
chr3	124900000	125350000	1.0	4996
chr3	125350000	125625000	0	5014
chr3	125625000	125875000	0	5025
chr3	125875000	126225000	0	5035
chr3	126225000	126400000	0	5049
chr3	126400000	126775000	0	5056
chr3	126775000	127275000	0.7071067811865475	5071
chr3	127275000	127800000	0.9166666666666667	5091
chr3	127800000	128100000	0	5112
chr3	128100000	128350000	0	5124
chr3	128350000	128625000	0	5134
chr3	128625000	129025000	0	5145
chr3	129025000	129325000	0	5161
chr3	129325000	129875000	1.0	5173
chr3	129875000	130325000	1.0	5195
chr3	130325000	130725000	0	5213
chr3	130725000	131275000	0.7071067811865475	5229
chr3	131275000	131500000	0	5251
chr3	131500000	131675000	0	5260
chr3	131675000	132100000	0	5267
chr3	132100000	132450000	0	5284
chr3	132450000	132750000	0	5298
chr3	132750000	133150000	0	5310
chr3	133150000	133425000	0	5326
chr3	133425000	133950000	0.8326324463923127	5337
chr3	133950000	134275000	0	5358
chr3	134275000	134525000	0	5371
chr3	134525000	135600000	0.7652873623357599	5381
chr3	135600000	135750000	0	5424
chr3	135750000	136050000	0	5430
chr3	136050000	136475000	0	5442
chr3	136475000	136800000	0	5459
chr3	136800000	137725000	0.8387730383910443	5472
chr3	137725000	138125000	0	5509
chr3	138125000	138675000	1.0	5525
chr3	138675000	139075000	0	5547
chr3	139075000	139425000	0	5563
chr3	139425000	140250000	0.9691691348617417	5577
chr3	140250000	140600000	0	5610
chr3	140600000	140975000	0	5624
chr3	140975000	141325000	0	5639
chr3	141325000	141700000	0	5653
chr3	141700000	142100000	0	5668
chr3	142100000	142250000	0	5684
chr3	142250000	142525000	0	5690
chr3	142525000	142775000	0	5701
chr3	142775000	143100000	0	5711
chr3	143100000	143475000	0	5724
chr3	143475000	143700000	0	5739
chr3	143700000	144100000	0	5748
chr3	144100000	144475000	0	5764
chr3	144475000	145475000	0.7628639549634166	5779
chr3	145475000	145750000	0	5819
chr3	145750000	146050000	0	5830
chr3	146050000	146350000	0	5842
chr3	146350000	146575000	0	5854
chr3	146575000	147125000	0.8942900470858132	5863
chr3	147125000	147350000	0	5885
chr3	147350000	147850000	0.9163162231961564	5894
chr3	147850000	148650000	0.8339115355603142	5914
chr3	148650000	149050000	0	5946
chr3	149050000	149225000	0	5962
chr3	149225000	149600000	0	5969
chr3	149600000	149925000	0	5984
chr3	149925000	150275000	0	5997
chr3	150275000	150900000	0.9060355974096117	6011
chr3	150900000	151075000	0	6036
chr3	151075000	151625000	0.9581581115980782	6043
chr3	151625000	152225000	0.9999999999999999	6065
chr3	152225000	152700000	1.0	6089
chr3	152700000	153475000	0.9310839485144818	6108
chr3	153475000	153725000	0	6139
chr3	153725000	154050000	0	6149
chr3	154050000	154600000	0.790790557990391	6162
chr3	154600000	155075000	0.8242640687119285	6184
chr3	155075000	155425000	0	6203
chr3	155425000	155725000	0	6217
chr3	155725000	156250000	1.0	6229
chr3	156250000	156850000	0.9023689270621825	6250
chr3	156850000	157300000	1.0	6274
chr3	157300000	157775000	1.0	6292
chr3	157775000	158275000	0.8535533905932737	6311
chr3	158275000	158550000	0	6331
chr3	158550000	159000000	1.0	6342
chr3	159000000	159300000	0	6360
chr3	159300000	159550000	0	6372
chr3	159550000	159725000	0	6382
chr3	159725000	160200000	1.0	6389
chr3	160200000	160650000	1.0	6408
chr3	160650000	160975000	0	6426
chr3	160975000	161250000	0	6439
chr3	161250000	161500000	0	6450
chr3	161500000	162675000	0.8091729798684621	6460
chr3	162675000	163200000	1.0	6507
chr3	163200000	165250000	0.5009359564088943	6528
chr3	165250000	166125000	0.7849514485346601	6610
chr3	166125000	166500000	0	6645
chr3	166500000	166775000	0	6660
chr3	166775000	167050000	0	6671
chr3	167050000	167950000	0.9252961158827728	6682
chr3	167950000	168575000	1.0	6718
chr3	168575000	168800000	0	6743
chr3	168800000	169450000	0.9674563090207275	6752
chr3	169450000	169850000	0	6778
chr3	169850000	170125000	0	6794
chr3	170125000	170600000	1.0	6805
chr3	170600000	170850000	0	6824
chr3	170850000	171300000	1.0	6834
chr3	171300000	171550000	0	6852
chr3	171550000	171775000	0	6862
chr3	171775000	172050000	0	6871
chr3	172050000	172475000	0	6882
chr3	172475000	173075000	1.0	6899
chr3	173075000	173325000	0	6923
chr3	173325000	173800000	0.7071067811865475	6933
chr3	173800000	174125000	0	6952
chr3	174125000	174850000	0.8373100664878619	6965
chr3	174850000	175175000	0	6994
chr3	175175000	176150000	0.7284286550149612	7007
chr3	176150000	176675000	0.6699791832313203	7046
chr3	176675000	177125000	0.9414213562373095	7067
chr3	177125000	178125000	0.7773396471038587	7085
chr3	178125000	178400000	0	7125
chr3	178400000	178725000	0	7136
chr3	178725000	179050000	0	7149
chr3	179050000	179375000	0	7162
chr3	179375000	179500000	0	7175
chr3	179500000	180350000	0.9302635193301303	7180
chr3	180350000	180775000	0	7214
chr3	180775000	180900000	0	7231
chr3	180900000	181450000	0.9267766952966369	7236
chr3	181450000	182400000	0.8147730421889038	7258
chr3	182400000	182825000	0	7296
chr3	182825000	183150000	0	7313
chr3	183150000	183550000	0	7326
chr3	183550000	184025000	0.6419602786582626	7342
chr3	184025000	184275000	0	7361
chr3	184275000	184550000	0	7371
chr3	184550000	185025000	1.0	7382
chr3	185025000	185325000	0	7401
chr3	185325000	185675000	0	7413
chr3	185675000	185975000	0	7427
chr3	185975000	186275000	0	7439
chr3	186275000	186525000	0	7451
chr3	186525000	186900000	0	7461
chr3	186900000	187425000	1.0	7476
chr3	187425000	187875000	0.8242640687119284	7497
chr3	187875000	188450000	0.9633883476483185	7515
chr3	188450000	188700000	0	7538
chr3	188700000	188925000	0	7548
chr3	188925000	189375000	1.0	7557
