chr2	97200000	98250000	0.7788854381999831	1944
chr2	98250000	98950000	0	1965
chr2	98950000	100150000	0.8734919064303391	1979
chr2	100150000	101050000	0.8535533905932737	2003
chr2	101050000	101950000	1.0	2021
chr2	101950000	102550000	0	2039
chr2	102550000	103500000	1.0	2051
chr2	103500000	104450000	0.7071067811865475	2070
chr2	104450000	105000000	0	2089
chr2	105000000	105850000	0	2100
chr2	105850000	106650000	0	2117
chr2	106650000	107250000	0	2133
chr2	107250000	108150000	0.7071067811865475	2145
chr2	108150000	108800000	0	2163
chr2	108800000	109450000	0	2176
chr2	109450000	110450000	0.9023689270621825	2189
chr2	110450000	111400000	0	2209
chr2	111400000	112500000	0.8496019422142796	2228
chr2	112500000	113400000	1.0	2250
chr2	113400000	113700000	0	2268
chr2	113700000	114250000	0	2274
chr2	114250000	114800000	0	2285
chr2	114800000	118700000	0.6207319580663674	2296
chr2	118700000	119700000	1.0	2374
chr2	119700000	120350000	0	2394
chr2	120350000	121000000	0	2407
chr2	121000000	121350000	0	2420
chr2	121350000	122100000	0	2427
chr2	122100000	122600000	0	2442
chr2	122600000	123150000	0	2452
chr2	123150000	124750000	0.8047378541243649	2463
chr2	124750000	126850000	0.8472922541525506	2495
chr2	126850000	127800000	0.9414213562373096	2537
chr2	127800000	128450000	0	2556
chr2	128450000	128950000	0	2569
chr2	128950000	129500000	0	2579
chr2	129500000	130100000	0	2590
chr2	130100000	130800000	0	2602
chr2	130800000	131450000	0	2616
chr2	131450000	132000000	0	2629
chr2	132000000	132550000	0	2640
chr2	132550000	133000000	0	2651
chr2	133000000	134600000	0.9396785312429498	2660
chr2	134600000	135200000	0	2692
chr2	135200000	135750000	0	2704
chr2	135750000	136550000	0	2715
chr2	136550000	137200000	0	2731
chr2	137200000	138600000	0.8714174711343223	2744
chr2	138600000	139600000	0.8678511301977578	2772
chr2	139600000	140450000	0	2792
chr2	140450000	140900000	0	2809
chr2	140900000	141700000	0	2818
chr2	141700000	143850000	0.9225133529944778	2834
chr2	143850000	145200000	0.807487856884937	2877
chr2	145200000	145800000	0	2904
chr2	145800000	146750000	0.9414213562373096	2916
chr2	146750000	147450000	0	2935
chr2	147450000	148650000	0.5853556265392366	2949
chr2	148650000	149350000	0	2973
chr2	149350000	149850000	0	2987
chr2	149850000	150450000	0	2997
chr2	150450000	151400000	0.9023689270621826	3009
chr2	151400000	152150000	0	3028
chr2	152150000	152900000	0	3043
chr2	152900000	153600000	0	3058
chr2	153600000	154500000	0.9267766952966369	3072
chr2	154500000	156200000	0.9482466889942298	3090
chr2	156200000	156950000	0	3124
chr2	156950000	157500000	0	3139
chr2	157500000	158150000	0	3150
chr2	158150000	158900000	0	3163
chr2	158900000	159650000	0	3178
chr2	159650000	160800000	0.934912618041455	3193
chr2	160800000	161950000	0.934912618041455	3216
chr2	161950000	162300000	0	3239
chr2	162300000	163100000	0	3246
chr2	163100000	164000000	0.7071067811865475	3262
chr2	164000000	165600000	0.9400751135722658	3280
chr2	165600000	166900000	0.9755922317655457	3312
chr2	166900000	167400000	0	3338
chr2	167400000	168550000	0.8901650429449552	3348
chr2	168550000	169050000	0	3371
chr2	169050000	169750000	0	3381
chr2	169750000	170250000	0	3395
chr2	170250000	170800000	0	3405
chr2	170800000	171750000	0.7269045263121754	3416
chr2	171750000	172400000	0	3435
chr2	172400000	173050000	0	3448
chr2	173050000	173700000	0	3461
chr2	173700000	174300000	0	3474
chr2	174300000	175400000	1.0	3486
chr2	175400000	176150000	0	3508
chr2	176150000	176950000	0	3523
chr2	176950000	177550000	0	3539
chr2	177550000	178000000	0	3551
chr2	178000000	178750000	0	3560
chr2	178750000	179550000	0	3575
chr2	179550000	180900000	0.9090909090909092	3591
chr2	180900000	181950000	0.9023689270621826	3618
chr2	181950000	182500000	0	3639
chr2	182500000	182950000	0	3650
chr2	182950000	183550000	0	3659
chr2	183550000	184100000	0	3671
chr2	184100000	184800000	0	3682
chr2	184800000	185400000	0	3696
chr2	185400000	187300000	0.7650902497564753	3708
chr2	187300000	187600000	0	3746
chr2	187600000	188300000	0	3752
chr2	188300000	188750000	0	3766
chr2	188750000	189400000	0	3775
chr2	189400000	189900000	0	3788
chr2	189900000	190400000	0	3798
chr2	190400000	191050000	0	3808
chr2	191050000	191900000	0	3821
chr2	191900000	192450000	0	3838
chr2	192450000	193100000	0	3849
chr2	193100000	193750000	0	3862
chr2	193750000	196150000	0.8776294070345734	3875
chr2	196150000	196850000	0	3923
chr2	196850000	197800000	0.8535533905932737	3937
chr2	197800000	198250000	0	3956
chr2	198250000	198600000	0	3965
chr2	198600000	199200000	0	3972
chr2	199200000	200050000	0	3984
chr2	200050000	200750000	0	4001
chr2	200750000	201600000	0	4015
chr2	201600000	202100000	0	4032
chr2	202100000	202600000	0	4042
chr2	202600000	203200000	0	4052
chr2	203200000	204300000	0.9	4064
chr2	204300000	205000000	0	4086
chr2	205000000	205650000	0	4100
chr2	205650000	206700000	1.0	4113
chr2	206700000	208400000	0.814998231678757	4134
chr2	208400000	209150000	0	4168
chr2	209150000	210100000	0.9023689270621824	4183
chr2	210100000	211200000	1.0	4202
chr2	211200000	213500000	0.8710066120689737	4224
chr2	213500000	214100000	0	4270
chr2	214100000	215350000	0.8914213562373094	4282
chr2	215350000	216900000	0.9019607843137254	4307
chr2	216900000	217500000	0	4338
chr2	217500000	218100000	0	4350
chr2	218100000	218550000	0	4362
chr2	218550000	219000000	0	4371
chr2	219000000	219600000	0	4380
chr2	219600000	220600000	0.9511844635310913	4392
chr2	220600000	222800000	0.765902961576685	4412
chr2	222800000	223450000	0	4456
chr2	223450000	223950000	0	4469
chr2	223950000	224700000	0	4479
chr2	224700000	225200000	0	4494
chr2	225200000	225650000	0	4504
chr2	225650000	226550000	0.7236067977499789	4513
chr2	226550000	227550000	0.9163162231961564	4531
chr2	227550000	228050000	0	4551
chr2	228050000	228750000	0	4561
chr2	228750000	230550000	0.9303511301977578	4575
chr2	230550000	231750000	0.8378266793910978	4611
chr2	231750000	232550000	0	4635
chr2	232550000	233400000	0	4651
chr2	233400000	234300000	1.0	4668
chr2	234300000	234800000	0	4686
chr2	234800000	235500000	0	4696
chr2	235500000	236050000	0	4710
chr2	236050000	236650000	0	4721
chr2	236650000	237200000	0	4733
chr2	237200000	238000000	0	4744
chr2	238000000	238600000	0	4760
chr2	238600000	239250000	0	4772
chr2	239250000	239900000	0	4785
chr2	239900000	240500000	0	4798
chr2	240500000	241000000	0	4810
chr2	241000000	241800000	0	4820
chr20	700000	1450000	0	14
chr20	1450000	2700000	0.825534566276342	29
chr20	2700000	3100000	0	54
chr20	3100000	3700000	0	62
chr20	3700000	4150000	0	74
chr20	4150000	4650000	0	83
chr20	4650000	5350000	0	93
chr20	5350000	6100000	0	107
chr20	6100000	6700000	0	122
chr20	6700000	7400000	0	134
chr20	7400000	7900000	0	148
chr20	7900000	8700000	0	158
chr20	8700000	9450000	0	174
chr20	9450000	10250000	0	189
chr20	10250000	10700000	0	205
chr20	10700000	11600000	0.48688672392660703	214
chr20	11600000	13150000	0.8256196415254552	232
chr20	13150000	13900000	0	263
chr20	13900000	16100000	0.8231594836654688	278
chr20	16100000	16750000	0	322
chr20	16750000	17400000	0	335
chr20	17400000	18300000	0.5669417382415922	348
chr20	18300000	19700000	0.921030513642851	366
chr20	19700000	20750000	1.0	394
chr20	20750000	21650000	0.8618033988749895	415
chr20	21650000	22250000	0	433
chr20	22250000	22700000	0	445
chr20	22700000	23500000	0	454
chr20	23500000	24100000	0	470
chr20	24100000	24950000	0	482
chr20	24950000	25450000	0	499
chr20	30000000	30700000	0	600
chr20	30700000	31350000	0	614
chr20	31350000	31900000	0	627
chr20	31900000	32350000	0	638
chr20	32350000	32750000	0	647
chr20	32750000	33350000	0	655
chr20	33350000	34000000	0	667
chr20	34000000	34650000	0	680
chr20	34650000	35150000	0	693
chr20	35150000	35700000	0	703
chr20	35700000	36150000	0	714
chr20	36150000	37050000	0.9023689270621825	723
chr20	37050000	37750000	0	741
chr20	37750000	39450000	0.9721054077320522	755
chr20	39450000	40000000	0	789
chr20	40000000	40450000	0	800
chr20	40450000	42000000	0.8630852169962633	809
chr20	42000000	42800000	0	840
chr20	42800000	43450000	0	856
chr20	43450000	44550000	0.7955048484370858	869
chr20	44550000	45250000	0	891
chr20	45250000	45800000	0	905
chr20	45800000	46350000	0	916
chr20	46350000	47200000	0	927
chr20	47200000	47750000	0	944
chr20	47750000	48650000	0.6035533905932737	955
chr20	48650000	49400000	0	973
chr20	49400000	50250000	0	988
chr20	50250000	50800000	0	1005
chr20	50800000	51600000	0	1016
chr20	51600000	52100000	0	1032
chr20	52100000	52750000	0	1042
chr20	52750000	53300000	0	1055
chr20	53300000	54100000	0	1066
chr20	54100000	54900000	0	1082
chr20	54900000	55650000	0	1098
chr20	55650000	56100000	0	1113
chr20	56100000	56800000	0	1122
chr20	56800000	57350000	0	1136
chr20	57350000	58200000	0	1147
chr20	58200000	59800000	0.9011221233452444	1164
chr20	59800000	60500000	0	1196
chr20	60500000	60900000	0	1210
chr20	60900000	61550000	0	1218
chr20	61550000	62100000	0	1231
chr21	15050000	15650000	0	301
chr21	15650000	16300000	0	313
chr21	16300000	16950000	0	326
chr21	16950000	17350000	0	339
chr21	17350000	18750000	0.8117115021913519	347
chr21	18750000	19800000	0.7702200572599404	375
chr21	19800000	20350000	0	396
chr21	20350000	22350000	0.779654599899525	407
chr21	22350000	22950000	0	447
chr21	22950000	23300000	0	459
chr21	23300000	23950000	0	466
chr21	23950000	24950000	0.9023689270621825	479
chr21	24950000	25400000	0	499
chr21	25400000	25950000	0	508
chr21	25950000	26850000	1.0	519
chr21	26850000	28150000	0.7275640720246148	537
chr21	28150000	29150000	0.7071067811865475	563
chr21	29150000	30250000	0.7907905579903909	583
chr21	30250000	31350000	1.0	605
chr21	31350000	32450000	0.7821248191647022	627
chr21	32450000	33100000	0	649
chr21	33100000	33700000	0	662
chr21	33700000	34100000	0	674
chr21	34100000	34950000	0	682
chr21	34950000	36100000	0.9047619047619048	699
chr21	36100000	36900000	0	722
chr21	36900000	37450000	0	738
chr21	37450000	38400000	0.9023689270621824	749
chr21	38400000	39050000	0	768
chr21	39050000	39800000	0	781
chr21	39800000	40900000	0.8867295401695069	796
chr21	40900000	42500000	0.7655758708430733	818
chr21	42500000	43050000	0	850
chr21	43050000	43600000	0	861
chr21	43600000	44500000	1.0	872
chr21	44500000	45150000	0	890
chr21	45150000	45750000	0	903
chr21	45750000	46400000	0	915
chr21	46400000	46950000	0	928
chr21	46950000	47450000	0	939
chr22	16750000	17400000	0	335
chr22	17400000	18100000	0	348
chr22	18100000	18850000	0	362
chr22	18850000	19700000	0	377
chr22	19700000	20300000	0	394
chr22	20300000	20700000	0	406
chr22	20700000	21250000	0	414
chr22	21250000	22350000	0.8901650429449554	425
chr22	22350000	23100000	0	447
chr22	23100000	23650000	0	462
chr22	23650000	24200000	0	473
chr22	24200000	25050000	0	484
chr22	25050000	25600000	0	501
chr22	25600000	26300000	0	512
chr22	26300000	26800000	0	526
chr22	26800000	27800000	0.8373467368390075	536
chr22	27800000	28350000	0	556
chr22	28350000	29000000	0	567
chr22	29000000	29700000	0	580
chr22	29700000	30600000	1.0	594
chr22	30600000	31800000	0.7701856083110132	612
chr22	31800000	32400000	0	636
chr22	32400000	32850000	0	648
chr22	32850000	33550000	0	657
chr22	33550000	35600000	0.6338434948568523	671
chr22	35600000	36850000	0.664902910955215	712
chr22	36850000	37950000	0.7583772504818587	737
chr22	37950000	38350000	0	759
chr22	38350000	39100000	0	767
chr22	39100000	39850000	0	782
chr22	39850000	40750000	1.0	797
chr22	40750000	41400000	0	815
chr22	41400000	42000000	0	828
chr22	42000000	43000000	0.7093984093381442	840
chr22	43000000	43700000	0	860
chr22	43700000	44300000	0	874
chr22	44300000	45150000	0	886
chr22	45150000	45900000	0	903
chr22	45900000	46450000	0	918
chr22	46450000	47100000	0	929
chr22	47100000	47800000	0	942
chr22	47800000	48350000	0	956
chr22	48350000	49750000	0.882959082705218	967
chr22	49750000	50150000	0	995
chr22	50150000	50600000	0	1003
chr3	600000	3250000	0.7889994591861402	12
chr3	3250000	4300000	0.8707106781186548	65
chr3	4300000	4650000	0	86
chr3	4650000	5250000	0	93
chr3	5250000	6000000	0	105
chr3	6000000	6300000	0	120
chr3	6300000	6900000	0	126
chr3	6900000	8550000	0.9273749397215674	138
chr3	8550000	9450000	0.8535533905932737	171
chr3	9450000	10350000	1.0	189
chr3	10350000	11200000	0	207
chr3	11200000	11900000	0	224
chr3	11900000	12600000	0	238
chr3	12600000	13000000	0	252
chr3	13000000	13700000	0	260
chr3	13700000	14100000	0	274
chr3	14100000	14600000	0	282
chr3	14600000	15050000	0	292
chr3	15050000	15650000	0	301
chr3	15650000	16250000	0	313
chr3	16250000	16650000	0	325
chr3	16650000	17350000	0	333
chr3	17350000	18000000	0	347
chr3	18000000	18500000	0	360
chr3	18500000	19900000	0.6989667075666242	370
chr3	19900000	20300000	0	398
chr3	20300000	21800000	0.90456892927064	406
chr3	21800000	23050000	0.804737854124365	436
chr3	23050000	23700000	0	461
chr3	23700000	24750000	0.844887651767585	474
chr3	24750000	25550000	0	495
chr3	25550000	25950000	0	511
chr3	25950000	27200000	0.7758608334925218	519
chr3	27200000	27750000	0	544
chr3	27750000	28500000	0	555
chr3	28500000	30050000	0.9186733684195038	570
chr3	30050000	30750000	0	601
chr3	30750000	31300000	0	615
chr3	31300000	31850000	0	626
chr3	31850000	32400000	0	637
chr3	32400000	33000000	0	648
chr3	33000000	33500000	0	660
chr3	33500000	33900000	0	670
chr3	33900000	36000000	0.8095971549708384	678
chr3	36000000	36750000	0	720
chr3	36750000	37400000	0	735
chr3	37400000	38000000	0	748
chr3	38000000	38550000	0	760
chr3	38550000	39450000	0.7885800941716263	771
chr3	39450000	40250000	0	789
chr3	40250000	40650000	0	805
chr3	40650000	41450000	0	813
chr3	41450000	41850000	0	829
chr3	41850000	42250000	0	837
chr3	42250000	42600000	0	845
chr3	42600000	42950000	0	852
chr3	42950000	43800000	0	859
chr3	43800000	44250000	0	876
chr3	44250000	45000000	0	885
chr3	45000000	45750000	0	900
chr3	45750000	47450000	0.8145864164437381	915
chr3	47450000	48200000	0	949
chr3	48200000	48750000	0	964
chr3	48750000	49000000	0	975
chr3	49000000	49600000	0	980
chr3	49600000	50300000	0	992
chr3	50300000	51450000	0.7506504832081076	1006
chr3	51450000	51950000	0	1029
chr3	51950000	52500000	0	1039
chr3	52500000	53250000	0	1050
chr3	53250000	53950000	0	1065
chr3	53950000	54800000	0	1079
chr3	54800000	55450000	0	1096
chr3	55450000	55950000	0	1109
chr3	55950000	56500000	0	1119
chr3	56500000	57150000	0	1130
chr3	57150000	57950000	0	1143
chr3	57950000	58600000	0	1159
chr3	58600000	59600000	0.818634475484276	1172
chr3	59600000	60000000	0	1192
chr3	60000000	60550000	0	1200
chr3	60550000	61400000	0	1211
chr3	61400000	62200000	0	1228
chr3	62200000	62600000	0	1244
chr3	62600000	63300000	0	1252
chr3	63300000	63950000	0	1266
chr3	63950000	64550000	0	1279
chr3	64550000	65300000	0	1291
chr3	65300000	65850000	0	1306
chr3	65850000	66250000	0	1317
chr3	66250000	66950000	0	1325
chr3	66950000	67850000	0.8333333333333334	1339
chr3	67850000	69000000	0.7071067811865475	1357
chr3	69000000	69550000	0	1380
chr3	69550000	70100000	0	1391
chr3	70100000	70600000	0	1402
chr3	70600000	71000000	0	1412
chr3	71000000	71750000	0	1420
chr3	71750000	72400000	0	1435
chr3	72400000	73050000	0	1448
chr3	73050000	73650000	0	1461
chr3	73650000	75200000	0.8813380883195704	1473
chr3	75200000	75750000	0	1504
chr3	75750000	76950000	0.8767766952966368	1515
chr3	76950000	77450000	0	1539
chr3	77450000	77900000	0	1549
chr3	77900000	78700000	0	1558
chr3	78700000	79550000	0	1574
chr3	79550000	80500000	0.9414213562373096	1591
chr3	80500000	81450000	0.9414213562373096	1610
chr3	81450000	82100000	0	1629
chr3	82100000	83650000	0.8176396900706779	1642
chr3	83650000	84000000	0	1673
chr3	84000000	84600000	0	1680
chr3	84600000	85750000	0.7803300858899106	1692
chr3	85750000	86700000	0.7071067811865475	1715
chr3	86700000	87300000	0	1734
chr3	87300000	88250000	0.804737854124365	1746
chr3	88250000	89150000	0.9267766952966369	1765
chr3	94500000	95050000	0	1890
chr3	95050000	97450000	0.8452734461738229	1901
chr3	97450000	97750000	0	1949
chr3	97750000	98800000	0.5957239873208663	1955
chr3	98800000	99450000	0	1976
chr3	99450000	100050000	0	1989
chr3	100050000	100550000	0	2001
chr3	100550000	101450000	0.7071067811865475	2011
chr3	101450000	101950000	0	2029
chr3	101950000	102400000	0	2039
chr3	102400000	105250000	0.8010756604783011	2048
chr3	105250000	106200000	1.0	2105
chr3	106200000	106850000	0	2124
chr3	106850000	107550000	0	2137
chr3	107550000	108200000	0	2151
chr3	108200000	108850000	0	2164
chr3	108850000	110000000	0.7071067811865475	2177
chr3	110000000	110600000	0	2200
chr3	110600000	111350000	0	2212
chr3	111350000	111800000	0	2227
chr3	111800000	112250000	0	2236
chr3	112250000	112850000	0	2245
chr3	112850000	113400000	0	2257
chr3	113400000	114050000	0	2268
chr3	114050000	115550000	0.7559147394378498	2281
chr3	115550000	116500000	1.0	2311
chr3	116500000	118550000	0.7852946248685269	2330
chr3	118550000	119450000	0.9414213562373095	2371
chr3	119450000	120600000	0.733207933147668	2389
chr3	120600000	121200000	0	2412
chr3	121200000	122050000	0	2424
chr3	122050000	123350000	0.8333333333333333	2441
chr3	123350000	124350000	0.8047378541243649	2467
chr3	124350000	125400000	1.0	2487
chr3	125400000	126300000	0.882842712474619	2508
chr3	126300000	126850000	0	2526
chr3	126850000	127250000	0	2537
chr3	127250000	127800000	0	2545
chr3	127800000	128400000	0	2556
chr3	128400000	129050000	0	2568
chr3	129050000	129800000	0	2581
chr3	129800000	130450000	0	2596
chr3	130450000	130750000	0	2609
chr3	130750000	131300000	0	2615
chr3	131300000	132000000	0	2626
chr3	132000000	132400000	0	2640
chr3	132400000	133200000	0	2648
chr3	133200000	134350000	0.9163162231961566	2664
chr3	134350000	134950000	0	2687
chr3	134950000	135700000	0	2699
chr3	135700000	136800000	0.9023689270621824	2714
chr3	136800000	137700000	0.8242640687119285	2736
chr3	137700000	138200000	0	2754
chr3	138200000	138700000	0	2764
chr3	138700000	139150000	0	2774
chr3	139150000	139750000	0	2783
chr3	139750000	140550000	0	2795
chr3	140550000	140950000	0	2811
chr3	140950000	141700000	0	2819
chr3	141700000	142200000	0	2834
chr3	142200000	142750000	0	2844
chr3	142750000	143500000	0	2855
chr3	143500000	145800000	0.7929422243894284	2870
chr3	145800000	146400000	0	2916
chr3	146400000	147000000	0	2928
chr3	147000000	148600000	0.9349126180414549	2940
chr3	148600000	149100000	0	2972
chr3	149100000	149550000	0	2982
chr3	149550000	150100000	0	2991
chr3	150100000	151000000	0.8535533905932737	3002
chr3	151000000	151700000	0	3020
chr3	151700000	152200000	0	3034
chr3	152200000	152700000	0	3044
chr3	152700000	153350000	0	3054
chr3	153350000	154000000	0	3067
chr3	154000000	154500000	0	3080
chr3	154500000	155100000	0	3090
chr3	155100000	155650000	0	3102
chr3	155650000	156250000	0	3113
chr3	156250000	156950000	0	3125
chr3	156950000	157300000	0	3139
chr3	157300000	158500000	0.9349126180414549	3146
chr3	158500000	159000000	0	3170
chr3	159000000	159600000	0	3180
chr3	159600000	160300000	0	3192
chr3	160300000	161200000	0.5771601883432527	3206
chr3	161200000	162750000	0.9999999999999999	3224
chr3	162750000	164900000	0.8408394474068873	3255
chr3	164900000	165500000	0	3298
chr3	165500000	166250000	0	3310
chr3	166250000	167900000	0.8855330513196458	3325
chr3	167900000	168700000	0	3358
chr3	168700000	169450000	0	3374
chr3	169450000	170000000	0	3389
chr3	170000000	170700000	0	3400
chr3	170700000	171400000	0	3414
chr3	171400000	172050000	0	3428
chr3	172050000	172500000	0	3441
chr3	172500000	176150000	0.6419168643816449	3450
chr3	176150000	176650000	0	3523
chr3	176650000	177500000	0	3533
chr3	177500000	178150000	0	3550
chr3	178150000	178700000	0	3563
chr3	178700000	179450000	0	3574
chr3	179450000	180350000	1.0	3589
chr3	180350000	180900000	0	3607
chr3	180900000	181400000	0	3618
chr3	181400000	181850000	0	3628
chr3	181850000	182450000	0	3637
chr3	182450000	183550000	0.6791108393704741	3649
chr3	183550000	184100000	0	3671
chr3	184100000	184500000	0	3682
chr3	184500000	185300000	0	3690
chr3	185300000	186400000	0.7676819211218877	3706
chr3	186400000	186900000	0	3728
chr3	186900000	187450000	0	3738
chr3	187450000	188050000	0	3749
chr3	188050000	188850000	0	3761
chr3	188850000	189600000	0	3777
chr3	189600000	190900000	0.8062606581150973	3792
chr3	190900000	191450000	0	3818
chr3	191450000	192200000	0	3829
chr3	192200000	193350000	0.9581581115980782	3844
chr3	193350000	194150000	0	3867
chr3	194150000	194950000	0	3883
chr3	194950000	195250000	0	3899
chr3	195250000	195800000	0	3905
chr3	195800000	196300000	0	3916
chr3	196300000	196750000	0	3926
chr3	196750000	197400000	0	3935
chr4	650000	1150000	0	13
chr4	1150000	1750000	0	23
chr4	1750000	2650000	0.8535533905932737	35
chr4	2650000	2950000	0	53
chr4	2950000	3500000	0	59
chr4	3500000	4300000	0	70
chr4	4300000	4900000	0	86
chr4	4900000	5400000	0	98
chr4	5400000	5900000	0	108
chr4	5900000	6550000	0	118
chr4	6550000	7150000	0	131
chr4	7150000	8100000	0.7614223231766	143
chr4	8100000	8650000	0	162
chr4	8650000	9500000	0	173
chr4	9500000	10050000	0	190
chr4	10050000	10600000	0	201
chr4	10600000	12700000	0.8081643613856383	212
chr4	12700000	13650000	0.8242640687119285	254
chr4	13650000	14750000	0.8867295401695069	273
chr4	14750000	15400000	0	295
chr4	15400000	15800000	0	308
chr4	15800000	16400000	0	316
chr4	16400000	17450000	0.9163162231961565	328
chr4	17450000	18650000	0.8238015069303439	349
chr4	18650000	19200000	0	373
chr4	19200000	20300000	0.656599153958937	384
chr4	20300000	20800000	0	406
chr4	20800000	21750000	0.6637912502387825	416
chr4	21750000	22400000	0	435
chr4	22400000	22850000	0	448
chr4	22850000	23800000	1.0	457
chr4	23800000	24400000	0	476
chr4	24400000	25400000	0.882842712474619	488
chr4	25400000	25950000	0	508
chr4	25950000	26450000	0	519
chr4	26450000	27100000	0	529
chr4	27100000	31800000	0.5197521037876409	542
chr4	31800000	32400000	0	636
chr4	32400000	34550000	0.7595900458421758	648
chr4	34550000	37450000	0.866195440830531	691
chr4	37450000	38050000	0	749
chr4	38050000	38750000	0	761
chr4	38750000	39400000	0	775
chr4	39400000	40000000	0	788
chr4	40000000	40850000	0	800
chr4	40850000	41800000	0.7777777777777777	817
chr4	41800000	42500000	0	836
chr4	42500000	43050000	0	850
chr4	43050000	44700000	0.7651650429449554	861
chr4	44700000	47400000	0.772551447648095	894
chr4	47400000	48050000	0	948
chr4	48050000	48450000	0	961
chr4	48450000	49050000	0	969
chr4	53250000	53900000	0	1065
chr4	53900000	54600000	0	1078
chr4	54600000	55150000	0	1092
chr4	55150000	55750000	0	1103
chr4	55750000	56200000	0	1115
chr4	56200000	56800000	0	1124
chr4	56800000	57200000	0	1136
chr4	57200000	57900000	0	1144
chr4	57900000	60050000	0.7504806026748778	1158
chr4	60050000	65500000	0.4724672222911169	1201
chr4	65500000	68250000	0.7001848328825352	1310
chr4	68250000	69250000	0.7357022603955158	1365
chr4	69250000	71400000	0.7571729644429234	1385
chr4	71400000	72000000	0	1428
chr4	72000000	72550000	0	1440
chr4	72550000	73150000	0	1451
chr4	73150000	73950000	0	1463
chr4	73950000	75050000	0.9008883476483185	1479
chr4	75050000	75700000	0	1501
chr4	75700000	76400000	0	1514
chr4	76400000	76900000	0	1528
chr4	76900000	77400000	0	1538
chr4	77400000	78200000	0	1548
chr4	78200000	78600000	0	1564
chr4	78600000	78850000	0	1572
chr4	78850000	79450000	0	1577
chr4	79450000	79850000	0	1589
chr4	79850000	80850000	0.782842712474619	1597
chr4	80850000	81300000	0	1617
chr4	81300000	82250000	1.0	1626
chr4	82250000	83200000	0.8707106781186549	1645
chr4	83200000	83750000	0	1664
chr4	83750000	84650000	0.8333333333333334	1675
chr4	84650000	85450000	0	1693
chr4	85450000	86000000	0	1709
chr4	86000000	87800000	0.9273229184672257	1720
chr4	87800000	88500000	0	1756
chr4	88500000	89500000	0.6944895939818647	1770
chr4	89500000	90100000	0	1790
chr4	90100000	91200000	0.7071067811865475	1802
chr4	91200000	94650000	0.6682124635273845	1824
chr4	94650000	95150000	0	1893
chr4	95150000	95600000	0	1903
chr4	95600000	96050000	0	1912
chr4	96050000	96500000	0	1921
chr4	96500000	99000000	0.7236431508462899	1930
chr4	99000000	100000000	0.8571428571428572	1980
chr4	100000000	100350000	0	2000
chr4	100350000	100950000	0	2007
chr4	100950000	101850000	0.7071067811865475	2019
chr4	101850000	103200000	0.9023689270621825	2037
chr4	103200000	104100000	0.9267766952966369	2064
chr4	104100000	104900000	0	2082
chr4	104900000	105850000	1.0	2098
chr4	105850000	106550000	0	2117
chr4	106550000	107250000	0	2131
chr4	107250000	108400000	0.804737854124365	2145
chr4	108400000	108850000	0	2168
chr4	108850000	109600000	0	2177
chr4	109600000	110300000	0	2192
chr4	110300000	110900000	0	2206
chr4	110900000	111500000	0	2218
chr4	111500000	112950000	0.9218951416497461	2230
chr4	112950000	114200000	0.8934933749769263	2259
chr4	114200000	114850000	0	2284
chr4	114850000	115250000	0	2297
chr4	115250000	115750000	0	2305
chr4	115750000	119200000	0.694742479649347	2315
chr4	119200000	119850000	0	2384
chr4	119850000	120450000	0	2397
chr4	120450000	121050000	0	2409
chr4	121050000	122150000	0.8373467368390075	2421
chr4	122150000	122700000	0	2443
chr4	122700000	123500000	0	2454
chr4	123500000	124000000	0	2470
chr4	124000000	124700000	0	2480
chr4	124700000	125250000	0	2494
chr4	125250000	126200000	0.8242640687119284	2505
chr4	126200000	127400000	0.8169417382415922	2524
chr4	127400000	128050000	0	2548
chr4	128050000	128500000	0	2561
chr4	128500000	129100000	0	2570
chr4	129100000	130250000	0.9267766952966369	2582
chr4	130250000	133200000	0.7846054294504697	2605
chr4	133200000	134000000	0	2664
chr4	134000000	135500000	0.8722604191027171	2680
chr4	135500000	137850000	0.7430227424584289	2710
chr4	137850000	138950000	0.9267766952966369	2757
chr4	138950000	139900000	0.7203067944372926	2779
chr4	139900000	140500000	0	2798
chr4	140500000	141250000	0	2810
chr4	141250000	141800000	0	2825
chr4	141800000	143100000	0.9467466874884634	2836
chr4	143100000	144000000	0.7071067811865475	2862
chr4	144000000	144500000	0	2880
chr4	144500000	145100000	0	2890
chr4	145100000	146000000	0.875	2902
chr4	146000000	147100000	0.9581581115980783	2920
chr4	147100000	148000000	0.649596116318638	2942
chr4	148000000	148500000	0	2960
chr4	148500000	148850000	0	2970
chr4	148850000	150200000	0.8535533905932737	2977
chr4	150200000	151050000	0	3004
chr4	151050000	152000000	1.0	3021
chr4	152000000	153250000	0.8328427124746189	3040
chr4	153250000	153750000	0	3065
chr4	153750000	154100000	0	3075
chr4	154100000	154650000	0	3082
chr4	154650000	155600000	0.6747912612810701	3093
chr4	155600000	156400000	0	3112
chr4	156400000	156850000	0	3128
chr4	156850000	158050000	0.8383883476483185	3137
chr4	158050000	159000000	0.8047378541243649	3161
chr4	159000000	159600000	0	3180
chr4	159600000	160400000	0	3192
chr4	160400000	162100000	0.9068067031048105	3208
chr4	162100000	163550000	0.8459708691207961	3242
chr4	163550000	164450000	0.7722854315746106	3271
chr4	164450000	165750000	0.7599056032721726	3289
chr4	165750000	166450000	0	3315
chr4	166450000	167100000	0	3329
chr4	167100000	167900000	0	3342
