chr2	180275000	180600000	0	7211
chr2	180600000	180950000	0	7224
chr2	180950000	181950000	0.7873627361471768	7238
chr2	181950000	182550000	0.8793570624858994	7278
chr2	182550000	182900000	0	7302
chr2	182900000	183525000	0.9467466874884632	7316
chr2	183525000	183850000	0	7341
chr2	183850000	184125000	0	7354
chr2	184125000	186575000	0.5045785162299361	7365
chr2	186575000	187300000	0.8922275450153843	7463
chr2	187300000	187675000	0	7492
chr2	187675000	188025000	0	7507
chr2	188025000	188300000	0	7521
chr2	188300000	188725000	0	7532
chr2	188725000	189400000	0.8620851370143499	7549
chr2	189400000	189925000	0.9023689270621825	7576
chr2	189925000	190275000	0	7597
chr2	190275000	190575000	0	7611
chr2	190575000	190925000	0	7623
chr2	190925000	191175000	0	7637
chr2	191175000	191625000	1.0	7647
chr2	191625000	191925000	0	7665
chr2	191925000	192375000	1.0	7677
chr2	192375000	192675000	0	7695
chr2	192675000	193050000	0	7707
chr2	193050000	193950000	0.7597262056607339	7722
chr2	193950000	195675000	0.6237483857134504	7758
chr2	195675000	196150000	0.8047378541243649	7827
chr2	196150000	196575000	0	7846
chr2	196575000	196925000	0	7863
chr2	196925000	197375000	1.0	7877
chr2	197375000	197650000	0	7895
chr2	197650000	197925000	0	7906
chr2	197925000	198275000	0	7917
chr2	198275000	198650000	0	7931
chr2	198650000	199200000	0.792445289152528	7946
chr2	199200000	200400000	0.8205767703881226	7968
chr2	200400000	200825000	0	8016
chr2	200825000	201125000	0	8033
chr2	201125000	201350000	0	8045
chr2	201350000	201725000	0	8054
chr2	201725000	202075000	0	8069
chr2	202075000	202600000	1.0	8083
chr2	202600000	203100000	1.0	8104
chr2	203100000	203425000	0	8124
chr2	203425000	203700000	0	8137
chr2	203700000	204025000	0	8148
chr2	204025000	204350000	0	8161
chr2	204350000	205150000	0.9511844635310912	8174
chr2	205150000	205700000	0.7803300858899106	8206
chr2	205700000	206175000	0.7071067811865475	8228
chr2	206175000	206525000	0	8247
chr2	206525000	206850000	0	8261
chr2	206850000	207100000	0	8274
chr2	207100000	207375000	0	8284
chr2	207375000	207925000	0.8901650429449552	8295
chr2	207925000	208400000	0.9023689270621824	8317
chr2	208400000	208950000	1.0	8336
chr2	208950000	209250000	0	8358
chr2	209250000	209675000	0	8370
chr2	209675000	210075000	0	8387
chr2	210075000	210800000	0.9804737854124366	8403
chr2	210800000	211125000	0	8432
chr2	211125000	212900000	0.6197821785225233	8445
chr2	212900000	213500000	1.0	8516
chr2	213500000	214075000	0.8888888888888888	8540
chr2	214075000	215500000	0.6931260226218099	8563
chr2	215500000	216150000	0.95	8620
chr2	216150000	216850000	0.9329042979842729	8646
chr2	216850000	217325000	0.9511844635310911	8674
chr2	217325000	217550000	0	8693
chr2	217550000	217875000	0	8702
chr2	217875000	218075000	0	8715
chr2	218075000	218375000	0	8723
chr2	218375000	218600000	0	8735
chr2	218600000	219025000	0	8744
chr2	219025000	219475000	1.0	8761
chr2	219475000	219750000	0	8779
chr2	219750000	220025000	0	8790
chr2	220025000	220250000	0	8801
chr2	220250000	220600000	0	8810
chr2	220600000	221500000	0.8324469850471554	8824
chr2	221500000	222475000	0.7137270521498049	8860
chr2	222475000	222875000	0	8899
chr2	222875000	223475000	0.9707106781186547	8915
chr2	223475000	223825000	0	8939
chr2	223825000	224050000	0	8953
chr2	224050000	224825000	0.9186407725518188	8962
chr2	224825000	225200000	0	8993
chr2	225200000	225550000	0	9008
chr2	225550000	225925000	0	9022
chr2	225925000	226550000	0.949746690499996	9037
chr2	226550000	227025000	0.7071067811865475	9062
chr2	227025000	227925000	0.9765685424949238	9081
chr2	227925000	228175000	0	9117
chr2	228175000	228750000	0.8434433619633035	9127
chr2	228750000	230200000	0.711900774534569	9150
chr2	230200000	230600000	0	9208
chr2	230600000	231100000	0.7781733707857083	9224
chr2	231100000	231475000	0	9244
chr2	231475000	231675000	0	9259
chr2	231675000	231950000	0	9267
chr2	231950000	232375000	0	9278
chr2	232375000	232725000	0	9295
chr2	232725000	233425000	0.8434433619633036	9309
chr2	233425000	233675000	0	9337
chr2	233675000	233900000	0	9347
chr2	233900000	234175000	0	9356
chr2	234175000	234350000	0	9367
chr2	234350000	234775000	0	9374
chr2	234775000	235125000	0	9391
chr2	235125000	235475000	0	9405
chr2	235475000	236025000	0.7402829307627805	9419
chr2	236025000	236700000	0.8434433619633035	9441
chr2	236700000	237175000	0.8535533905932737	9468
chr2	237175000	238000000	0.9853553390593274	9487
chr2	238000000	238450000	1.0	9520
chr2	238450000	238725000	0	9538
chr2	238725000	239200000	0.9511844635310913	9549
chr2	239200000	239450000	0	9568
chr2	239450000	239950000	0.9163162231961564	9578
chr2	239950000	240375000	0	9598
chr2	240375000	240675000	0	9615
chr2	240675000	240975000	0	9627
chr2	240975000	241425000	1.0	9639
chr2	241425000	241750000	0	9657
chr2	241750000	242575000	0.9860527038660261	9670
chr2	242575000	242850000	0	9703
chr20	300000	475000	0	12
chr20	475000	750000	0	19
chr20	750000	1175000	0	30
chr20	1175000	1475000	0	47
chr20	1475000	1800000	0	59
chr20	1800000	2175000	0	72
chr20	2175000	2400000	0	87
chr20	2400000	2675000	0	96
chr20	2675000	3025000	0	107
chr20	3025000	3275000	0	121
chr20	3275000	4175000	1.0	131
chr20	4175000	4550000	0	167
chr20	4550000	5175000	0.9121320343559642	182
chr20	5175000	5475000	0	207
chr20	5475000	5825000	0	219
chr20	5825000	6100000	0	233
chr20	6100000	7325000	0.8572667714016563	244
chr20	7325000	7900000	0.9349126180414549	293
chr20	7900000	8375000	1.0	316
chr20	8375000	8725000	0	335
chr20	8725000	9350000	0.8305415260169906	349
chr20	9350000	9625000	0	374
chr20	9625000	9900000	0	385
chr20	9900000	10275000	0	396
chr20	10275000	10700000	0	411
chr20	10700000	11550000	0.9413222358555413	428
chr20	11550000	12050000	0.7071067811865475	462
chr20	12050000	12850000	0.9152707630084953	482
chr20	12850000	13525000	1.0	514
chr20	13525000	13800000	0	541
chr20	13800000	14075000	0	552
chr20	14075000	16150000	0.5244449043202919	563
chr20	16150000	16475000	0	646
chr20	16475000	16775000	0	659
chr20	16775000	17450000	0.7830800886504825	671
chr20	17450000	18000000	0.9511844635310913	698
chr20	18000000	18375000	0	720
chr20	18375000	19650000	0.7351494819607534	735
chr20	19650000	20025000	0	786
chr20	20025000	20300000	0	801
chr20	20300000	20575000	0	812
chr20	20575000	20800000	0	823
chr20	20800000	21575000	0.9367459532151696	832
chr20	21575000	22275000	0.7638098008496841	863
chr20	22275000	22675000	0	891
chr20	22675000	23000000	0	907
chr20	23000000	23350000	0	920
chr20	23350000	23675000	0	934
chr20	23675000	24125000	0.882842712474619	947
chr20	24125000	24900000	0.8585996516301506	965
chr20	24900000	25225000	0	996
chr20	25225000	25450000	0	1009
chr20	30100000	30375000	0	1204
chr20	30375000	30725000	0	1215
chr20	30725000	31050000	0	1229
chr20	31050000	31400000	0	1242
chr20	31400000	31950000	0.9008883476483185	1256
chr20	31950000	32325000	0	1278
chr20	32325000	32775000	1.0	1293
chr20	32775000	33100000	0	1311
chr20	33100000	33375000	0	1324
chr20	33375000	33650000	0	1335
chr20	33650000	33900000	0	1346
chr20	33900000	34050000	0	1356
chr20	34050000	34275000	0	1362
chr20	34275000	34525000	0	1371
chr20	34525000	34800000	0	1381
chr20	34800000	35100000	0	1392
chr20	35100000	35575000	0.9023689270621824	1404
chr20	35575000	35825000	0	1423
chr20	35825000	36200000	0	1433
chr20	36200000	36600000	0	1448
chr20	36600000	36950000	0	1464
chr20	36950000	37200000	0	1478
chr20	37200000	37725000	0.8047378541243649	1488
chr20	37725000	37900000	0	1509
chr20	37900000	39300000	0.7127932340884306	1516
chr20	39300000	39575000	0	1572
chr20	39575000	40025000	1.0	1583
chr20	40025000	40375000	0	1601
chr20	40375000	41800000	0.6818321253127227	1615
chr20	41800000	42050000	0	1672
chr20	42050000	42375000	0	1682
chr20	42375000	42750000	0	1695
chr20	42750000	43050000	0	1710
chr20	43050000	43300000	0	1722
chr20	43300000	43575000	0	1732
chr20	43575000	43925000	0	1743
chr20	43925000	44125000	0	1757
chr20	44125000	44400000	0	1765
chr20	44400000	44650000	0	1776
chr20	44650000	45100000	0.882842712474619	1786
chr20	45100000	45375000	0	1804
chr20	45375000	45800000	0	1815
chr20	45800000	46300000	0.8210781279580611	1832
chr20	46300000	46900000	0.9414213562373095	1852
chr20	46900000	47250000	0	1876
chr20	47250000	47575000	0	1890
chr20	47575000	47900000	0	1903
chr20	47900000	48200000	0	1916
chr20	48200000	48525000	0	1928
chr20	48525000	48800000	0	1941
chr20	48800000	49175000	0	1952
chr20	49175000	49600000	0	1967
chr20	49600000	49950000	0	1984
chr20	49950000	50275000	0	1998
chr20	50275000	50775000	0.8326324463923128	2011
chr20	50775000	51600000	0.87315718533457	2031
chr20	51600000	51825000	0	2064
chr20	51825000	52175000	0	2073
chr20	52175000	52600000	0	2087
chr20	52600000	52850000	0	2104
chr20	52850000	53275000	0	2114
chr20	53275000	53575000	0	2131
chr20	53575000	53925000	0	2143
chr20	53925000	54100000	0	2157
chr20	54100000	54900000	0.8612611068778384	2164
chr20	54900000	55125000	0	2196
chr20	55125000	55625000	0.7071067811865475	2205
chr20	55625000	55925000	0	2225
chr20	55925000	56175000	0	2237
chr20	56175000	56775000	1.0	2247
chr20	56775000	57050000	0	2271
chr20	57050000	57425000	0	2282
chr20	57425000	57725000	0	2297
chr20	57725000	58075000	0	2309
chr20	58075000	58425000	0	2323
chr20	58425000	58550000	0	2337
chr20	58550000	59825000	0.7193239433989034	2342
chr20	59825000	60200000	0	2393
chr20	60200000	60500000	0	2408
chr20	60500000	60975000	0.6456289079755357	2420
chr20	60975000	61250000	0	2439
chr20	61250000	61475000	0	2450
chr20	61475000	62125000	0.9023689270621825	2459
chr21	10675000	10950000	0	427
chr21	15600000	16200000	0.8734919064303392	624
chr21	16200000	16925000	0.8286640731288435	648
chr21	16925000	17300000	0	677
chr21	17300000	18700000	0.7898332737107221	692
chr21	18700000	19000000	0	748
chr21	19000000	19325000	0	760
chr21	19325000	19875000	0.7885800941716264	773
chr21	19875000	20225000	0	795
chr21	20225000	21825000	0.6405817428037955	809
chr21	21825000	22350000	0.5382524218523383	873
chr21	22350000	22925000	0.86982523608291	894
chr21	22925000	23400000	0.618718433538229	917
chr21	23400000	23850000	0.9267766952966369	936
chr21	23850000	24200000	0	954
chr21	24200000	25425000	0.8087027498315109	968
chr21	25425000	25925000	0.8121320343559641	1017
chr21	25925000	26875000	0.8194267931575122	1037
chr21	26875000	27250000	0	1075
chr21	27250000	27600000	0	1090
chr21	27600000	28175000	0.8169417382415922	1104
chr21	28175000	30125000	0.5354705586114091	1127
chr21	30125000	30425000	0	1205
chr21	30425000	30800000	0	1217
chr21	30800000	31275000	0.882842712474619	1232
chr21	31275000	31675000	0	1251
chr21	31675000	32150000	0.46338834764831843	1267
chr21	32150000	32475000	0	1286
chr21	32475000	33000000	1.0	1299
chr21	33000000	33675000	0.7996828398093798	1320
chr21	33675000	34000000	0	1347
chr21	34000000	34225000	0	1360
chr21	34225000	34550000	0	1369
chr21	34550000	34950000	0	1382
chr21	34950000	35275000	0	1398
chr21	35275000	35725000	1.0	1411
chr21	35725000	36100000	0	1429
chr21	36100000	36950000	0.8451212807479251	1444
chr21	36950000	37450000	0.921030513642851	1478
chr21	37450000	37775000	0	1498
chr21	37775000	38025000	0	1511
chr21	38025000	38325000	0	1521
chr21	38325000	38525000	0	1533
chr21	38525000	39050000	1.0	1541
chr21	39050000	39300000	0	1562
chr21	39300000	39525000	0	1572
chr21	39525000	39775000	0	1581
chr21	39775000	40075000	0	1591
chr21	40075000	40525000	1.0	1603
chr21	40525000	40850000	0	1621
chr21	40850000	41150000	0	1634
chr21	41150000	41525000	0	1646
chr21	41525000	42475000	0.7150384287110955	1661
chr21	42475000	42925000	1.0	1699
chr21	42925000	43200000	0	1717
chr21	43200000	43550000	0	1728
chr21	43550000	43950000	0	1742
chr21	43950000	44275000	0	1758
chr21	44275000	44575000	0	1771
chr21	44575000	45100000	1.0	1783
chr21	45100000	45475000	0	1804
chr21	45475000	45800000	0	1819
chr21	45800000	46200000	0	1832
chr21	46200000	46350000	0	1848
chr21	46350000	46575000	0	1854
chr21	46575000	46950000	0	1863
chr21	46950000	47300000	0	1878
chr21	47300000	47575000	0	1892
chr22	17325000	17650000	0	693
chr22	17650000	18025000	0	706
chr22	18025000	18275000	0	721
chr22	18275000	18650000	0	731
chr22	18650000	18950000	0	746
chr22	18950000	19650000	0.8395548894133151	758
chr22	19650000	19950000	0	786
chr22	19950000	20125000	0	798
chr22	21125000	21425000	0	845
chr22	21425000	21700000	0	857
chr22	21700000	22000000	0	868
chr22	22000000	22325000	0	880
chr22	22325000	22775000	0.875	893
chr22	22775000	23025000	0	911
chr22	23025000	23325000	0	921
chr22	23325000	23650000	0	933
chr22	23650000	23950000	0	946
chr22	23950000	24225000	0	958
chr22	24225000	24650000	0	969
chr22	24650000	24975000	0	986
chr22	24975000	25225000	0	999
chr22	25225000	25550000	0	1009
chr22	25550000	25850000	0	1022
chr22	25850000	26250000	0	1034
chr22	26250000	26775000	0.7414213562373095	1050
chr22	26775000	27125000	0	1071
chr22	27125000	27450000	0	1085
chr22	27450000	27775000	0	1098
chr22	27775000	28250000	0.882842712474619	1111
chr22	28250000	28400000	0	1130
chr22	28400000	28975000	0.6782297605547043	1136
chr22	28975000	29225000	0	1159
chr22	29225000	29700000	0.8535533905932737	1169
chr22	29700000	30050000	0	1188
chr22	30050000	30450000	0	1202
chr22	30450000	30700000	0	1218
chr22	30700000	30950000	0	1228
chr22	30950000	31325000	0	1238
chr22	31325000	31775000	1.0	1253
chr22	31775000	32050000	0	1271
chr22	32050000	32400000	0	1282
chr22	32400000	32875000	0.9267766952966369	1296
chr22	32875000	33175000	0	1315
chr22	33175000	33425000	0	1327
chr22	33425000	33675000	0	1337
chr22	33675000	33975000	0	1347
chr22	33975000	35400000	0.7344906526690478	1359
chr22	35400000	35675000	0	1416
chr22	35675000	36025000	0	1427
chr22	36025000	36300000	0	1441
chr22	36300000	36925000	0.8328873143708657	1452
chr22	36925000	37175000	0	1477
chr22	37175000	37450000	0	1487
chr22	37450000	37625000	0	1498
chr22	37625000	37925000	0	1505
chr22	37925000	38400000	1.0	1517
chr22	38400000	38775000	0	1536
chr22	38775000	39100000	0	1551
chr22	39100000	39525000	0	1564
chr22	39525000	39950000	0	1581
chr22	39950000	40400000	1.0	1598
chr22	40400000	40775000	0	1616
chr22	40775000	41275000	0.7821248191647022	1631
chr22	41275000	42025000	0.8832792667387976	1651
chr22	42025000	42350000	0	1681
chr22	42350000	42525000	0	1694
chr22	42525000	42950000	0	1701
chr22	42950000	43225000	0	1718
chr22	43225000	43575000	0	1729
chr22	43575000	43850000	0	1743
chr22	43850000	44300000	0.882842712474619	1754
chr22	44300000	44575000	0	1772
chr22	44575000	45100000	1.0	1783
chr22	45100000	45950000	0.9334063796279267	1804
chr22	45950000	46350000	0	1838
chr22	46350000	46750000	0	1854
chr22	46750000	46950000	0	1870
chr22	46950000	47200000	0	1878
chr22	47200000	47600000	0	1888
chr22	47600000	47950000	0	1904
chr22	47950000	48275000	0	1918
chr22	48275000	48900000	0.8668667187211578	1931
chr22	48900000	49325000	0	1956
chr22	49325000	49750000	0	1973
chr22	49750000	50125000	0	1990
chr22	50125000	50575000	0	2005
chr22	50575000	50900000	0	2023
chr3	475000	3250000	0.37591339819050834	19
chr3	3250000	4350000	0.746672332934735	130
chr3	4350000	4725000	0	174
chr3	4725000	5275000	0.8744743347942345	189
chr3	5275000	5875000	1.0	211
chr3	5875000	6425000	0.9023689270621825	235
chr3	6425000	6875000	0.9414213562373096	257
chr3	6875000	8425000	0.6434354719600037	275
chr3	8425000	8725000	0	337
chr3	8725000	8975000	0	349
chr3	8975000	9375000	0	359
chr3	9375000	9800000	0	375
chr3	9800000	10100000	0	392
chr3	10100000	10375000	0	404
chr3	10375000	10775000	0	415
chr3	10775000	11175000	0	431
chr3	11175000	11400000	0	447
chr3	11400000	11725000	0	456
chr3	11725000	11875000	0	469
chr3	11875000	12150000	0	475
chr3	12150000	12550000	0	486
chr3	12550000	13075000	0.7357022603955158	502
chr3	13075000	13500000	0	523
chr3	13500000	13725000	0	540
chr3	13725000	13925000	0	549
chr3	13925000	14200000	0	557
chr3	14200000	14550000	0	568
chr3	14550000	15125000	0.7583772504818587	582
chr3	15125000	15625000	0.9511844635310911	605
chr3	15625000	15950000	0	625
chr3	15950000	16300000	0	638
chr3	16300000	16650000	0	652
chr3	16650000	17250000	0.8328427124746189	666
chr3	17250000	17475000	0	690
chr3	17475000	17925000	0.75	699
chr3	17925000	19900000	0.627208543083493	717
chr3	19900000	20250000	0	796
chr3	20250000	21050000	0.7750204309764199	810
chr3	21050000	21300000	0	842
chr3	21300000	21700000	0	852
chr3	21700000	22200000	0.8047378541243649	868
chr3	22200000	23650000	0.8120566351183462	888
chr3	23650000	24025000	0	946
chr3	24025000	24275000	0	961
chr3	24275000	24750000	0.9023689270621824	971
chr3	24750000	25625000	0.777802578732418	990
chr3	25625000	25950000	0	1025
chr3	25950000	27150000	0.8209524134734669	1038
chr3	27150000	27325000	0	1086
chr3	27325000	27725000	0	1093
chr3	27725000	28400000	0.8712211397410814	1109
chr3	28400000	30000000	0.6676965973103268	1136
chr3	30000000	30300000	0	1200
chr3	30300000	30775000	0.882842712474619	1212
chr3	30775000	31250000	1.0	1231
chr3	31250000	31775000	0.7788854381999831	1250
chr3	31775000	32250000	0.9023689270621824	1271
chr3	32250000	32475000	0	1290
chr3	32475000	32775000	0	1299
chr3	32775000	32950000	0	1311
chr3	32950000	33175000	0	1318
chr3	33175000	33450000	0	1327
chr3	33450000	33875000	0	1338
chr3	33875000	34325000	0.882842712474619	1355
chr3	34325000	34800000	0.9267766952966369	1373
chr3	34800000	36000000	0.7744314528142019	1392
chr3	36000000	36750000	0.7969071533999414	1440
chr3	36750000	37025000	0	1470
chr3	37025000	37400000	0	1481
chr3	37400000	37850000	0.8242640687119285	1496
chr3	37850000	38100000	0	1514
chr3	38100000	38525000	0	1524
chr3	38525000	39075000	0.9267766952966369	1541
chr3	39075000	39475000	0	1563
chr3	39475000	39775000	0	1579
chr3	39775000	40175000	0	1591
chr3	40175000	40625000	1.0	1607
chr3	40625000	41375000	0.8055679560328758	1625
chr3	41375000	41675000	0	1655
chr3	41675000	41925000	0	1667
chr3	41925000	42225000	0	1677
chr3	42225000	42550000	0	1689
chr3	42550000	42950000	0	1702
chr3	42950000	43225000	0	1718
chr3	43225000	43525000	0	1729
chr3	43525000	43825000	0	1741
chr3	43825000	44275000	1.0	1753
chr3	44275000	44575000	0	1771
chr3	44575000	45025000	1.0	1783
chr3	45025000	45300000	0	1801
chr3	45300000	45525000	0	1812
chr3	45525000	45750000	0	1821
chr3	45750000	46150000	0	1830
chr3	46150000	46450000	0	1846
chr3	46450000	46700000	0	1858
chr3	46700000	47025000	0	1868
chr3	47025000	47450000	0	1881
chr3	47450000	47850000	0	1898
chr3	47850000	48225000	0	1914
chr3	48225000	48725000	0.8744743347942345	1929
chr3	48725000	49050000	0	1949
chr3	49050000	49500000	1.0	1962
chr3	49500000	49775000	0	1980
chr3	49775000	50150000	0	1991
chr3	50150000	50350000	0	2006
chr3	50350000	50675000	0	2014
chr3	50675000	51425000	0.8190042403120212	2027
chr3	51425000	51750000	0	2057
chr3	51750000	51950000	0	2070
chr3	51950000	52225000	0	2078
chr3	52225000	52500000	0	2089
chr3	52500000	52800000	0	2100
chr3	52800000	53175000	0	2112
chr3	53175000	53325000	0	2127
chr3	53325000	53950000	0.9467466874884631	2133
chr3	53950000	54450000	0.7071067811865475	2158
chr3	54450000	54850000	0	2178
chr3	54850000	55475000	0.8767766952966368	2194
chr3	55475000	56300000	1.0	2219
chr3	56300000	56600000	0	2252
chr3	56600000	57075000	1.0	2264
chr3	57075000	57875000	0.9511844635310912	2283
chr3	57875000	58200000	0	2315
chr3	58200000	58650000	1.0	2328
chr3	58650000	59225000	0.9349126180414551	2346
chr3	59225000	59575000	0	2369
chr3	59575000	60075000	1.0	2383
chr3	60075000	60550000	0.8242640687119285	2403
chr3	60550000	60800000	0	2422
chr3	60800000	61375000	0.8169417382415922	2432
chr3	61375000	62175000	0.8468800625768114	2455
chr3	62175000	62600000	0	2487
chr3	62600000	63275000	0.7895728111794097	2504
chr3	63275000	63600000	0	2531
chr3	63600000	63825000	0	2544
chr3	63825000	64000000	0	2553
chr3	64000000	64500000	1.0	2560
chr3	64500000	65350000	0.8229121747723789	2580
chr3	65350000	65750000	0	2614
chr3	66925000	67175000	0	2677
chr3	67175000	67425000	0	2687
chr3	67425000	67825000	0	2697
chr3	67825000	69000000	0.7759013864581856	2713
chr3	69000000	69450000	1.0	2760
chr3	69450000	69700000	0	2778
chr3	69700000	70075000	0	2788
chr3	70075000	70525000	1.0	2803
chr3	70525000	71025000	0.6204757192910176	2821
chr3	71025000	71700000	0.8668667187211578	2841
chr3	71700000	71925000	0	2868
chr3	71925000	72375000	1.0	2877
chr3	72375000	72900000	1.0	2895
chr3	72900000	73150000	0	2916
chr3	73150000	73575000	0	2926
chr3	73575000	74300000	0.8518246319274638	2943
chr3	74300000	75250000	0.7219428860803737	2972
chr3	75250000	75700000	1.0	3010
chr3	75700000	76150000	0.8242640687119285	3028
chr3	76150000	77025000	0.9745310244510041	3046
chr3	77025000	77375000	0	3081
chr3	77375000	78675000	0.7119819957583878	3095
chr3	78675000	79550000	0.9853553390593273	3147
chr3	79550000	80525000	0.7344118196063658	3182
chr3	80525000	80875000	0	3221
chr3	80875000	81950000	0.8154033639305407	3235
chr3	81950000	82250000	0	3278
chr3	82250000	83500000	0.6833843920116114	3290
chr3	83500000	84575000	0.7116125612240078	3340
chr3	84575000	85350000	0.9186407725518188	3383
chr3	85350000	85675000	0	3414
chr3	85675000	86725000	0.7092285195511772	3427
chr3	86725000	87275000	1.0	3469
chr3	87275000	87575000	0	3491
chr3	87575000	87775000	0	3503
chr3	87775000	88250000	0.7181067922288351	3511
chr3	88250000	90250000	0.5362943677630265	3530
chr3	93925000	94575000	0.7633600967096175	3757
chr3	94575000	94900000	0	3783
chr3	94900000	97425000	0.437854072019787	3796
chr3	97425000	97775000	0	3897
chr3	97775000	98100000	0	3911
chr3	98100000	98325000	0	3924
chr3	98325000	98500000	0	3933
chr3	98500000	98775000	0	3940
chr3	98775000	99250000	0.7357022603955158	3951
chr3	99250000	99525000	0	3970
chr3	99525000	99775000	0	3981
chr3	99775000	100025000	0	3991
chr3	100025000	100525000	1.0	4001
chr3	100525000	100725000	0	4021
chr3	100725000	101450000	0.9581581115980782	4029
chr3	101450000	101950000	0.8744743347942346	4058
chr3	101950000	104275000	0.5279994626827905	4078
chr3	104275000	105250000	0.8537944077123654	4171
chr3	105250000	106050000	0.9074074074074074	4210
chr3	106050000	106350000	0	4242
chr3	106350000	106875000	0.8535533905932736	4254
chr3	106875000	107275000	0	4275
chr3	107275000	107625000	0	4291
chr3	107625000	108200000	0.9674563090207275	4305
chr3	108200000	108700000	0.9166666666666666	4328
chr3	108700000	108925000	0	4348
chr3	108925000	109150000	0	4357
chr3	109150000	109400000	0	4366
chr3	109400000	110050000	0.6330161731427132	4376
chr3	110050000	110475000	0	4402
chr3	110475000	111375000	0.7776147494807324	4419
chr3	111375000	111800000	0	4455
chr3	111800000	112275000	1.0	4472
chr3	112275000	112750000	0.7722854315746106	4491
chr3	112750000	113050000	0	4510
chr3	113050000	113400000	0	4522
chr3	113400000	113850000	1.0	4536
chr3	113850000	114150000	0	4554
chr3	114150000	114500000	0	4566
chr3	114500000	115575000	0.842691053543864	4580
chr3	115575000	115900000	0	4623
chr3	115900000	116175000	0	4636
chr3	116175000	116500000	0	4647
chr3	116500000	117250000	0.9609475708248729	4660
chr3	117250000	117725000	0.8535533905932737	4690
chr3	117725000	118550000	0.9659764942417511	4709
chr3	118550000	118850000	0	4742
chr3	118850000	119150000	0	4754
chr3	119150000	119900000	0.879396909900343	4766
chr3	119900000	120250000	0	4796
chr3	120250000	120575000	0	4810
chr3	120575000	121175000	0.8901650429449554	4823
chr3	121175000	121525000	0	4847
chr3	121525000	121750000	0	4861
chr3	121750000	122100000	0	4870
chr3	122100000	122450000	0	4884
chr3	122450000	122725000	0	4898
chr3	122725000	122975000	0	4909
chr3	122975000	123350000	0	4919
chr3	123350000	123750000	0	4934
chr3	123750000	124250000	0.9023689270621825	4950
chr3	124250000	124450000	0	4970
chr3	124450000	124675000	0	4978
chr3	124675000	124900000	0	4987
chr3	124900000	125350000	1.0	4996
chr3	125350000	125675000	0	5014
chr3	125675000	125875000	0	5027
chr3	125875000	126200000	0	5035
chr3	126200000	126425000	0	5048
chr3	126425000	126775000	0	5057
chr3	126775000	127275000	0.7071067811865475	5071
chr3	127275000	127825000	1.0	5091
chr3	127825000	128325000	1.0	5113
chr3	128325000	128625000	0	5133
chr3	128625000	129050000	0	5145
chr3	129050000	129325000	0	5162
chr3	129325000	129625000	0	5173
chr3	129625000	129875000	0	5185
chr3	129875000	130400000	1.0	5195
chr3	130400000	130725000	0	5216
chr3	130725000	130975000	0	5229
chr3	130975000	131250000	0	5239
chr3	131250000	131475000	0	5250
chr3	131475000	131750000	0	5259
chr3	131750000	131900000	0	5270
chr3	131900000	132125000	0	5276
chr3	132125000	132450000	0	5285
chr3	132450000	132750000	0	5298
chr3	132750000	133125000	0	5310
chr3	133125000	133625000	1.0	5325
chr3	133625000	133900000	0	5345
chr3	133900000	134275000	0	5356
chr3	134275000	134500000	0	5371
chr3	134500000	135750000	0.6777440613356954	5380
chr3	135750000	136100000	0	5430
chr3	136100000	136475000	0	5444
chr3	136475000	136775000	0	5459
chr3	136775000	137450000	0.9052128425358745	5471
chr3	137450000	137750000	0	5498
chr3	137750000	138675000	0.8231650345469904	5510
chr3	138675000	139100000	0	5547
chr3	139100000	139525000	0	5564
chr3	139525000	140225000	0.8953952789951954	5581
chr3	140225000	140575000	0	5609
chr3	140575000	140950000	0	5623
chr3	140950000	141675000	0.9633883476483185	5638
chr3	141675000	142100000	0	5667
chr3	142100000	142250000	0	5684
chr3	142250000	142525000	0	5690
chr3	142525000	142750000	0	5701
chr3	142750000	143125000	0	5710
chr3	143125000	143500000	0	5725
chr3	143500000	146350000	0.4021779293369031	5740
chr3	146350000	147025000	0.7878954374707142	5854
chr3	147025000	148075000	0.8216671485524851	5881
chr3	148075000	148650000	0.7654541440584455	5923
chr3	148650000	149075000	0	5946
chr3	149075000	149575000	0.9166666666666665	5963
chr3	149575000	149950000	0	5983
chr3	149950000	150250000	0	5998
chr3	150250000	150600000	0	6010
chr3	150600000	150900000	0	6024
chr3	150900000	151125000	0	6036
chr3	151125000	151675000	1.0	6045
chr3	151675000	152175000	0.8242640687119285	6067
chr3	152175000	152700000	1.0	6087
chr3	152700000	153750000	0.8298926837533285	6108
chr3	153750000	154050000	0	6150
chr3	154050000	154600000	0.790790557990391	6162
chr3	154600000	155075000	0.8242640687119285	6184
chr3	155075000	155425000	0	6203
chr3	155425000	155700000	0	6217
chr3	155700000	156200000	1.0	6228
chr3	156200000	156400000	0	6248
chr3	156400000	156875000	0.9	6256
chr3	156875000	157275000	0	6275
chr3	157275000	157750000	0.9023689270621824	6291
chr3	157750000	158250000	1.0	6310
chr3	158250000	158550000	0	6330
chr3	158550000	159000000	1.0	6342
chr3	159000000	159525000	0.565685424949238	6360
chr3	159525000	160275000	0.8809523809523809	6381
chr3	160275000	160700000	0	6411
chr3	160700000	161175000	1.0	6428
chr3	161175000	161550000	0	6447
chr3	161550000	162425000	0.8209154708571402	6462
chr3	162425000	164925000	0.4442808021993181	6497
