chr20	8730000	8850000	0	873
chr20	8850000	9060000	0.9023689270621825	885
chr20	9060000	9370000	0.7574808642607418	906
chr20	9370000	9610000	0.934912618041455	937
chr20	9610000	9930000	0.8032011797547561	961
chr20	9930000	10090000	0	993
chr20	10090000	10190000	0	1009
chr20	10190000	10300000	0	1019
chr20	10300000	10420000	0	1030
chr20	10420000	10530000	0	1042
chr20	10530000	10660000	0	1053
chr20	10660000	10750000	0	1066
chr20	10750000	11070000	0.8176396900706779	1075
chr20	11070000	11260000	0.9511844635310911	1107
chr20	11260000	11390000	0	1126
chr20	11390000	11550000	0	1139
chr20	11550000	12090000	0.6256177277264495	1155
chr20	12090000	12220000	0	1209
chr20	12220000	12880000	0.5196476680353445	1222
chr20	12880000	13100000	0.8210781279580611	1288
chr20	13100000	13300000	0.8535533905932736	1310
chr20	13300000	13410000	0	1330
chr20	13410000	13540000	0	1341
chr20	13540000	13810000	0.9023689270621824	1354
chr20	13810000	14290000	0.7826315380499309	1381
chr20	14290000	14590000	0.7916247785638595	1429
chr20	14590000	15000000	0.7429748783153962	1459
chr20	15000000	15060000	0	1500
chr20	15060000	15230000	0	1506
chr20	15230000	15620000	0.7275369894699206	1523
chr20	15620000	15750000	0	1562
chr20	15750000	15950000	0.745812289025486	1575
chr20	15950000	16100000	0	1595
chr20	16100000	16560000	0.7692610771170075	1610
chr20	16560000	16780000	1.0	1656
chr20	16780000	17260000	0.783431409518902	1678
chr20	17260000	17460000	0.8047378541243649	1726
chr20	17460000	17640000	1.0	1746
chr20	17640000	17900000	0.8291456223588194	1764
chr20	17900000	18000000	0	1790
chr20	18000000	18280000	0.8910624095823512	1800
chr20	18280000	18360000	0	1828
chr20	18360000	18580000	0.8326324463923127	1836
chr20	18580000	18780000	0.8535533905932736	1858
chr20	18780000	18950000	0	1878
chr20	18950000	19150000	0.9023689270621825	1895
chr20	19150000	19650000	0.6446466623659781	1915
chr20	19650000	19760000	0	1965
chr20	19760000	19880000	0	1976
chr20	19880000	20030000	0	1988
chr20	20030000	20570000	0.7311845196583588	2003
chr20	20570000	20830000	0.9467466874884631	2057
chr20	20830000	21110000	0.7550762722761053	2083
chr20	21110000	21220000	0	2111
chr20	21220000	21720000	0.7591076000704591	2122
chr20	21720000	21940000	0.7614223231766001	2172
chr20	21940000	22090000	0	2194
chr20	22090000	22280000	1.0	2209
chr20	22280000	22430000	0	2228
chr20	22430000	22660000	0.523782800878924	2243
chr20	22660000	22830000	0	2266
chr20	22830000	23020000	0.882842712474619	2283
chr20	23020000	23220000	0.8326324463923127	2302
chr20	23220000	23340000	0	2322
chr20	23340000	23420000	0	2334
chr20	23420000	23590000	0	2342
chr20	23590000	23790000	1.0	2359
chr20	23790000	23880000	0	2379
chr20	23880000	23970000	0	2388
chr20	23970000	24160000	0.8242640687119285	2397
chr20	24160000	24360000	0.8744743347942345	2416
chr20	24360000	24490000	0	2436
chr20	24490000	24940000	0.8068250722364856	2449
chr20	24940000	25070000	0	2494
chr20	25070000	25170000	0	2507
chr20	25170000	25270000	0	2517
chr20	25270000	25400000	0	2527
chr20	25400000	25590000	0.7722854315746106	2540
chr20	30110000	30210000	0	3011
chr20	30210000	30410000	0.9163162231961565	3021
chr20	30410000	30710000	1.0	3041
chr20	30710000	31040000	0.7586902366542156	3071
chr20	31040000	31100000	0	3104
chr20	31100000	31250000	0	3110
chr20	31250000	31410000	0	3125
chr20	31410000	31600000	0.7181067922288351	3141
chr20	31600000	32260000	0.6638064813973309	3160
chr20	32260000	32450000	0.9511844635310913	3226
chr20	32450000	32710000	0.6850485369029761	3245
chr20	32710000	32890000	0.9267766952966369	3271
chr20	32890000	33130000	0.8121320343559641	3289
chr20	33130000	33410000	0.8806019374818708	3313
chr20	33410000	33870000	0.8208819932009761	3341
chr20	33870000	34040000	0	3387
chr20	34040000	34310000	0.9005466754758884	3404
chr20	34310000	34540000	0.9023689270621824	3431
chr20	35090000	35230000	0	3509
chr20	35230000	35390000	0	3523
chr20	35390000	35540000	0	3539
chr20	35540000	35820000	0.9549395047979305	3554
chr20	35820000	36030000	1.0	3582
chr20	36030000	36180000	0	3603
chr20	36180000	36500000	0.7518972821227263	3618
chr20	36500000	36840000	1.0	3650
chr20	36840000	37050000	0.8535533905932737	3684
chr20	37050000	37240000	0.8535533905932736	3705
chr20	37240000	37560000	0.9691691348617417	3724
chr20	37560000	37720000	0	3756
chr20	37720000	37870000	0	3772
chr20	37870000	38180000	0.7657812592567902	3787
chr20	38180000	38320000	0	3818
chr20	38320000	38520000	1.0	3832
chr20	38520000	38880000	0.8348733919183483	3852
chr20	38880000	39160000	0.7493300906223195	3888
chr20	39160000	39340000	0.8535533905932737	3916
chr20	39340000	39580000	0.4873544175825174	3934
chr20	39580000	39760000	0.9267766952966369	3958
chr20	39760000	39980000	0.9633883476483185	3976
chr20	39980000	40090000	0	3998
chr20	40090000	40540000	0.8302086282741037	4009
chr20	40540000	40760000	1.0	4054
chr20	40760000	41050000	0.7623580031186888	4076
chr20	41050000	41190000	0	4105
chr20	41190000	41310000	0	4119
chr20	41310000	41460000	0	4131
chr20	41460000	41780000	0.8567826294251597	4146
chr20	41780000	42060000	0.9098790095958608	4178
chr20	42060000	42360000	0.8459708691207961	4206
chr20	42360000	42550000	1.0	4236
chr20	42550000	42720000	0	4255
chr20	42720000	42840000	0	4272
chr20	42840000	42990000	0	4284
chr20	42990000	43110000	0	4299
chr20	43110000	43260000	0	4311
chr20	43260000	43380000	0	4326
chr20	43380000	43510000	0	4338
chr20	43510000	43750000	0.9447213595499958	4351
chr20	43750000	43920000	0	4375
chr20	43920000	44100000	0.9414213562373096	4392
chr20	44100000	44410000	0.833911535560314	4410
chr20	44410000	44610000	1.0	4441
chr20	44610000	44750000	0	4461
chr20	44750000	44960000	0.6060915267313265	4475
chr20	44960000	45060000	0	4496
chr20	45060000	45340000	0.9774697523989652	4506
chr20	45340000	45580000	0.6423471569982084	4534
chr20	45580000	45810000	0.8169417382415922	4558
chr20	45810000	46020000	0.8242640687119285	4581
chr20	46020000	46120000	0	4602
chr20	46120000	46290000	0	4612
chr20	46290000	46610000	0.8682885617133013	4629
chr20	46610000	46740000	0	4661
chr20	46740000	46970000	0.671162615644104	4674
chr20	46970000	47240000	0.670578032405554	4697
chr20	47240000	47450000	1.0	4724
chr20	47450000	47550000	0	4745
chr20	47550000	47720000	0	4755
chr20	47720000	47930000	1.0	4772
chr20	47930000	48140000	0.8535533905932737	4793
chr20	48140000	48240000	0	4814
chr20	48240000	48560000	0.8486544649212151	4824
chr20	48560000	48710000	0	4856
chr20	48710000	48810000	0	4871
chr20	48810000	49080000	0.6919417382415922	4881
chr20	49080000	49220000	0	4908
chr20	49220000	49400000	0.7071067811865475	4922
chr20	49400000	49590000	1.0	4940
chr20	49590000	49810000	0.8326324463923128	4959
chr20	49810000	49960000	0	4981
chr20	49960000	50080000	0	4996
chr20	50080000	50240000	0	5008
chr20	50240000	50410000	0	5024
chr20	50410000	50720000	0.8134368896909523	5041
chr20	50720000	50840000	0	5072
chr20	50840000	51020000	0.8535533905932737	5084
chr20	51020000	51820000	0.48276441125209624	5102
chr20	51820000	52170000	0.918318275806941	5182
chr20	52170000	52570000	0.8439806187269286	5217
chr20	52570000	52680000	0	5257
chr20	52680000	52820000	0	5268
chr20	52820000	53290000	0.7527359288902394	5282
chr20	53290000	53830000	0.6658833841276296	5329
chr20	53830000	54000000	0	5383
chr20	54000000	54120000	0	5400
chr20	54120000	54430000	0.7370665183063686	5412
chr20	54430000	54780000	0.8876375357874629	5443
chr20	54780000	54930000	0	5478
chr20	54930000	55120000	0.9023689270621826	5493
chr20	55120000	55230000	0	5512
chr20	55230000	55530000	0.7282181508963815	5523
chr20	55530000	55630000	0	5553
chr20	55630000	55920000	0.8412081633407549	5563
chr20	55920000	56080000	0	5592
chr20	56080000	56200000	0	5608
chr20	56200000	56380000	1.0	5620
chr20	56380000	56790000	0.7799675101790752	5638
chr20	56790000	57040000	0.9201200312326948	5679
chr20	57040000	57290000	0.9733733437442316	5704
chr20	57290000	57440000	0	5729
chr20	57440000	57640000	1.0	5744
chr20	57640000	57840000	0.9581581115980782	5764
chr20	57840000	58320000	0.7712311851468163	5784
chr20	58320000	58430000	0	5832
chr20	58430000	58550000	0	5843
chr20	58550000	58690000	0	5855
chr20	58690000	58870000	0.630864075337301	5869
chr20	58870000	59130000	0.7830800886504827	5887
chr20	59130000	59330000	0.665685424949238	5913
chr20	59330000	60180000	0.42165146044772506	5933
chr20	60180000	60510000	0.8129079910412131	6018
chr20	60510000	60730000	0.8901650429449552	6051
chr20	60730000	60860000	0	6073
chr20	60860000	60980000	0	6086
chr20	61450000	61670000	0.7727475644174329	6145
chr20	61670000	61820000	0	6167
chr20	61820000	61920000	0	6182
chr20	61920000	62160000	0.8734919064303392	6192
chr20	62160000	62370000	1.0	6216
chr20	62370000	62510000	0	6237
chr20	62510000	62600000	0	6251
chr21	10870000	11030000	0	1087
chr21	14510000	14750000	0.4809845345147723	1451
chr21	14750000	14840000	0	1475
chr21	15380000	15790000	0.8357976134174327	1538
chr21	15790000	15980000	0.8535533905932736	1579
chr21	15980000	16130000	0	1598
chr21	16130000	16220000	0	1613
chr21	16220000	16340000	0	1622
chr21	16340000	16450000	0	1634
chr21	16450000	17270000	0.49637568131611454	1645
chr21	17270000	17450000	0.882842712474619	1727
chr21	17450000	17550000	0	1745
chr21	17550000	17790000	0.5929223213362188	1755
chr21	17790000	18000000	0.7331117402787095	1779
chr21	18000000	18200000	0.8002191388837805	1800
chr21	18200000	18330000	0	1820
chr21	18330000	18670000	0.8403602769391385	1833
chr21	18670000	18730000	0	1867
chr21	18730000	19010000	0.8973139127471974	1873
chr21	19010000	19340000	0.9853553390593273	1901
chr21	19340000	19660000	0.8127330061577457	1934
chr21	19660000	19730000	0	1966
chr21	19730000	19850000	0	1973
chr21	19850000	20190000	0.7689632381051775	1985
chr21	20190000	20350000	0	2019
chr21	20350000	20520000	0	2035
chr21	20520000	20690000	0	2052
chr21	20690000	20860000	0	2069
chr21	20860000	21080000	0.5303300858899105	2086
chr21	21080000	21250000	0	2108
chr21	21250000	21410000	0	2125
chr21	21410000	21760000	0.779151187111399	2141
chr21	21760000	21980000	0.7071067811865474	2176
chr21	21980000	22240000	0.9511844635310912	2198
chr21	22240000	22350000	0	2224
chr21	22350000	23090000	0.48734913484190745	2235
chr21	23090000	23200000	0	2309
chr21	23200000	23300000	0	2320
chr21	23300000	23480000	0.8535533905932737	2330
chr21	23480000	23580000	0	2348
chr21	23580000	23710000	0	2358
chr21	23710000	23820000	0	2371
chr21	23820000	23920000	0	2382
chr21	23920000	24160000	0.7844550900307685	2392
chr21	24160000	24290000	0	2416
chr21	24290000	24410000	0	2429
chr21	24410000	24770000	0.7563673088616149	2441
chr21	24770000	25010000	0.7519684418199447	2477
chr21	25010000	25350000	0.750774380426601	2501
chr21	25350000	25770000	0.6982832729915097	2535
chr21	25770000	25890000	0	2577
chr21	25890000	26250000	0.716823294625805	2589
chr21	26250000	26440000	0.5	2625
chr21	26440000	26780000	0.9600600156163475	2644
chr21	26780000	26950000	0	2678
chr21	26950000	27100000	0	2695
chr21	27100000	27240000	0	2710
chr21	27240000	27380000	0	2724
chr21	27380000	27560000	1.0	2738
chr21	27560000	27720000	0	2756
chr21	27720000	27980000	0.7946278254943948	2772
chr21	27980000	28110000	0	2798
chr21	28110000	28230000	0	2811
chr21	28230000	28740000	0.6605604148731695	2823
chr21	28740000	28850000	0	2874
chr21	28850000	28940000	0	2885
chr21	28940000	29090000	0	2894
chr21	29090000	29440000	0.8061572154160356	2909
chr21	29440000	29710000	0.6327221683501525	2944
chr21	29710000	29900000	0.5324388287932569	2971
chr21	29900000	30130000	0.686886723926607	2990
chr21	30130000	30310000	0.6242640687119285	3013
chr21	30310000	30450000	0	3031
chr21	30450000	30760000	0.9655419742572409	3045
chr21	30760000	30850000	0	3076
chr21	30850000	31070000	0.9581581115980782	3085
chr21	31070000	31540000	0.7136293276009666	3107
chr21	31540000	31980000	0.7308692475138916	3154
chr21	31980000	32440000	0.7341706423251799	3198
chr21	32440000	32580000	0	3244
chr21	32580000	32990000	0.7988824532749881	3258
chr21	32990000	33120000	0	3299
chr21	33120000	33650000	0.6796653511494735	3312
chr21	33650000	33760000	0	3365
chr21	33760000	33990000	0.7821248191647022	3376
chr21	33990000	34190000	0.8535533905932737	3399
chr21	34190000	34560000	0.7672686426582023	3419
chr21	34560000	34710000	0	3456
chr21	34710000	34840000	0	3471
chr21	34840000	35000000	0	3484
chr21	35000000	35280000	0.7746975239896521	3500
chr21	35280000	35460000	1.0	3528
chr21	35460000	35740000	0.8073786327785076	3546
chr21	35740000	36040000	0.96875	3574
chr21	36040000	36270000	0.7993033988749895	3604
chr21	36270000	36420000	0	3627
chr21	36420000	36640000	0.7536629600351639	3642
chr21	36640000	36790000	0	3664
chr21	36790000	37040000	0.7275640720246148	3679
chr21	37040000	37200000	0	3704
chr21	37200000	37330000	0	3720
chr21	37330000	37390000	0	3733
chr21	37390000	37500000	0	3739
chr21	37500000	37770000	1.0	3750
chr21	37770000	37880000	0	3777
chr21	37880000	38000000	0	3788
chr21	38000000	38110000	0	3800
chr21	38110000	38320000	0.8047378541243649	3811
chr21	38320000	38470000	0	3832
chr21	38470000	38600000	0	3847
chr21	38600000	38740000	0	3860
chr21	38740000	38850000	0	3874
chr21	38850000	38950000	0	3885
chr21	38950000	39060000	0	3895
chr21	39060000	39510000	0.6907035296252211	3906
chr21	39510000	39750000	0.9444444444444444	3951
chr21	39750000	39890000	0	3975
chr21	39890000	40100000	0.5231705919951835	3989
chr21	40100000	40200000	0	4010
chr21	40200000	40540000	0.8003000780817369	4020
chr21	40540000	40840000	0.9414213562373095	4054
chr21	40840000	41490000	0.6392897487493917	4084
chr21	41490000	42160000	0.6180876182699593	4149
chr21	42160000	42460000	0.7861153547458193	4216
chr21	42460000	42650000	0.7071067811865475	4246
chr21	42650000	42840000	1.0	4265
chr21	43220000	43350000	0	4322
chr21	43350000	43550000	1.0	4335
chr21	43550000	44270000	0.673749574240883	4355
chr21	44840000	45080000	0.8372815451036375	4484
chr21	45080000	45210000	0	4508
chr21	45210000	45400000	1.0	4521
chr21	45400000	45540000	0	4540
chr21	45540000	45760000	0.9511844635310913	4554
chr21	45760000	45920000	0	4576
chr21	45920000	46210000	0.9372371673971172	4592
chr21	46210000	46360000	0	4621
chr21	46360000	46560000	0.9023689270621824	4636
chr21	46560000	46700000	0	4656
chr21	46700000	46880000	1.0	4670
chr21	46880000	46970000	0	4688
chr21	46970000	47060000	0	4697
chr21	47060000	47280000	0.7955048484370857	4706
chr21	47280000	47560000	0.8488872235332875	4728
chr21	47560000	47760000	0.8326324463923128	4756
chr21	47760000	47850000	0	4776
chr22	16140000	16310000	0	1614
chr22	16310000	16420000	0	1631
chr22	16420000	16520000	0	1642
chr22	17050000	17210000	0	1705
chr22	17210000	17320000	0	1721
chr22	17320000	17540000	0.7946278254943948	1732
chr22	17540000	17680000	0	1754
chr22	17680000	17820000	0	1768
chr22	17820000	18020000	1.0	1782
chr22	18020000	18220000	0.9023689270621824	1802
chr22	18220000	18300000	0	1822
chr22	18300000	18570000	0.8973139127471974	1830
chr22	18860000	19160000	0.9483129613858614	1886
chr22	19160000	19420000	0.7548455326271913	1916
chr22	19420000	19630000	0.7458122890254859	1942
chr22	19630000	19700000	0	1963
chr22	19700000	19930000	1.0	1970
chr22	19930000	20120000	0.8535533905932737	1993
chr22	20120000	20330000	1.0	2012
chr22	20920000	21070000	0	2092
chr22	21070000	21480000	0.7943564871447428	2107
chr22	21890000	22020000	0	2189
chr22	22020000	22320000	0.8215409306726893	2202
chr22	22320000	22530000	0.9581581115980783	2232
chr22	22530000	22680000	0	2253
chr22	22680000	22800000	0	2268
chr22	22800000	22920000	0	2280
chr22	22920000	23120000	1.0	2292
chr22	23120000	23300000	1.0	2312
chr22	23300000	23490000	1.0	2330
chr22	23490000	23650000	0	2349
chr22	23650000	23750000	0	2365
chr22	23750000	24090000	0.9163162231961564	2375
chr22	24090000	24200000	0	2409
chr22	24200000	24310000	0	2420
chr22	24310000	24560000	0.801171273095032	2431
chr22	24560000	24680000	0	2456
chr22	24680000	24800000	0	2468
chr22	24800000	25170000	0.944156288924531	2480
chr22	25170000	25320000	0	2517
chr22	25320000	25460000	0	2532
chr22	25460000	25600000	0	2546
chr22	25600000	25740000	0	2560
chr22	25740000	25850000	0	2574
chr22	25850000	26190000	0.9733733437442316	2585
chr22	26190000	26740000	0.6390990317843797	2619
chr22	26740000	26870000	0	2674
chr22	26870000	27060000	1.0	2687
chr22	27060000	27160000	0	2706
chr22	27160000	27500000	0.8214121732666125	2716
chr22	27500000	27660000	0	2750
chr22	27660000	27790000	0	2766
chr22	28420000	28640000	0.6868867239266071	2842
chr22	28640000	28830000	0.7071067811865475	2864
chr22	28830000	28990000	0	2883
chr22	28990000	29230000	1.0	2899
chr22	29230000	29450000	1.0	2923
chr22	29450000	29660000	0.8326324463923127	2945
chr22	29660000	29790000	0	2966
chr22	29790000	29970000	1.0	2979
chr22	29970000	30100000	0	2997
chr22	30100000	30470000	0.726220069314581	3010
chr22	30470000	30660000	1.0	3047
chr22	30660000	30800000	0	3066
chr22	30800000	30990000	0.7071067811865475	3080
chr22	30990000	31160000	0	3099
chr22	31160000	31330000	0	3116
chr22	31330000	31480000	0	3133
chr22	31480000	31710000	0.934912618041455	3148
chr22	31710000	31890000	0.8618033988749895	3171
chr22	31890000	32060000	0	3189
chr22	32060000	32150000	0	3206
chr22	32150000	32370000	0.8791886252409292	3215
chr22	32370000	32520000	0	3237
chr22	32520000	32770000	0.7844721918944929	3252
chr22	32770000	32910000	0	3277
chr22	32910000	33230000	0.8630129417178907	3291
chr22	33230000	33650000	0.7531661747278733	3323
chr22	33650000	33880000	0.9633883476483185	3365
chr22	33880000	34230000	0.8268406108044062	3388
chr22	34230000	34350000	0	3423
chr22	34350000	34510000	0	3435
chr22	34510000	34680000	0	3451
chr22	34680000	34800000	0	3468
chr22	34800000	35190000	0.7353132405637021	3480
chr22	35190000	35400000	0.6481812160876685	3519
chr22	35400000	35660000	1.0	3540
chr22	35660000	35830000	0	3566
chr22	35830000	36010000	1.0	3583
chr22	36010000	36130000	0	3601
chr22	36130000	36320000	0.882842712474619	3613
chr22	36320000	36520000	0.6363961030678926	3632
chr22	36520000	36690000	0	3652
chr22	36690000	36920000	1.0	3669
chr22	36920000	37150000	0.8169417382415922	3692
chr22	37150000	37250000	0	3715
chr22	37250000	37420000	0	3725
chr22	37420000	37640000	0.9163162231961564	3742
chr22	37640000	37860000	0.9163162231961564	3764
chr22	37860000	38010000	0	3786
chr22	38010000	38200000	1.0	3801
chr22	38200000	38610000	0.872624522055055	3820
chr22	38610000	38780000	0	3861
chr22	38780000	39120000	0.9068067031048106	3878
chr22	39120000	39260000	0	3912
chr22	39260000	39390000	0	3926
chr22	39390000	39530000	0	3939
chr22	39530000	39730000	0.9163162231961564	3953
chr22	39730000	39930000	0.8535533905932736	3973
chr22	39930000	40130000	0.8047378541243649	3993
chr22	40130000	40430000	0.9138325214724776	4013
chr22	40430000	40570000	0	4043
chr22	40570000	40770000	0.8326324463923129	4057
chr22	40770000	41050000	0.9790790557990392	4077
chr22	41050000	41310000	0.7041456223588193	4105
chr22	41310000	41490000	1.0	4131
chr22	41490000	41570000	0	4149
chr22	41570000	41650000	0	4157
chr22	41650000	41780000	0	4165
chr22	41780000	41940000	0	4178
chr22	41940000	42070000	0	4194
chr22	42070000	42350000	0.786957025260764	4207
chr22	42350000	42520000	0	4235
chr22	42520000	42680000	0	4252
chr22	42680000	42880000	1.0	4268
chr22	42880000	43010000	0	4288
chr22	43010000	43260000	0.9154320376686504	4301
chr22	43260000	43570000	0.9483129613858614	4326
chr22	43570000	43800000	1.0	4357
chr22	43800000	44580000	0.6035371484088285	4380
chr22	44580000	44770000	0.7071067811865475	4458
chr22	44770000	45050000	0.7321754928742641	4477
chr22	45050000	45170000	0	4505
chr22	45170000	45340000	0	4517
chr22	45340000	45530000	0.882842712474619	4534
chr22	45530000	45670000	0	4553
chr22	45670000	45840000	0	4567
chr22	45840000	45960000	0	4584
chr22	45960000	46250000	0.9631475730333305	4596
chr22	46250000	46380000	0	4625
chr22	46380000	46520000	0	4638
chr22	46520000	46750000	0.9267766952966369	4652
chr22	46750000	46950000	1.0	4675
chr22	46950000	47220000	0.9201200312326948	4695
chr22	47220000	47600000	0.7688309707429316	4722
chr22	47600000	48880000	0.2738058462115115	4760
chr22	48880000	50010000	0.33317479700928926	4888
chr22	50010000	50150000	0	5001
chr22	50570000	50670000	0	5057
chr22	50670000	50800000	0	5067
chr22	50800000	50950000	0	5080
chr3	980000	1160000	1.0	98
chr3	1160000	1410000	0.6317952243914392	116
chr3	1410000	2030000	0.5464015230944529	141
chr3	2030000	2190000	0	203
chr3	2190000	2310000	0	219
chr3	2310000	2430000	0	231
chr3	2430000	2590000	0	243
chr3	2590000	2890000	0.849762129857035	259
chr3	2890000	3230000	0.8948143571509408	289
chr3	3230000	3630000	0.6754938757152527	323
chr3	3630000	3720000	0	363
chr3	3720000	4190000	0.7869007370324983	372
chr3	4190000	4330000	0	419
chr3	4330000	4540000	0.7722854315746106	433
chr3	4540000	4690000	0	454
chr3	4690000	4920000	0.9633883476483185	469
chr3	4920000	5020000	0	492
chr3	5020000	5110000	0	502
chr3	5110000	5270000	0	511
chr3	5270000	5680000	0.8059642579890529	527
chr3	5680000	5820000	0	568
chr3	5820000	6300000	0.7600682034313199	582
chr3	6300000	6880000	0.7291473402170576	630
chr3	6880000	7180000	0.8739217188395434	688
chr3	7180000	7580000	0.732118258337956	718
chr3	7580000	7710000	0	758
chr3	7710000	8160000	0.7055920899032218	771
chr3	8160000	8320000	0	816
chr3	8320000	8470000	0	832
chr3	8470000	8680000	0.7612038749637413	847
chr3	8680000	9010000	0.8715857551856716	868
chr3	9010000	9370000	0.8521320343559643	901
chr3	9370000	9540000	0	937
chr3	9540000	9710000	0	954
chr3	9710000	9860000	0	971
chr3	9860000	10010000	0	986
chr3	10010000	10170000	0	1001
chr3	10170000	10370000	1.0	1017
chr3	10370000	10790000	0.7899670402105499	1037
chr3	10790000	10960000	0	1079
chr3	10960000	11100000	0	1096
chr3	11100000	11180000	0	1110
chr3	11180000	11270000	0	1118
chr3	11270000	11400000	0	1127
chr3	11400000	11540000	0	1140
chr3	11540000	11620000	0	1154
chr3	11620000	11700000	0	1162
chr3	11700000	11900000	0.8744743347942345	1170
chr3	11900000	12160000	0.6369165498760073	1190
chr3	12160000	12370000	0.8286809980133187	1216
chr3	12370000	12530000	0	1237
chr3	12530000	12720000	0.6551281440492296	1253
chr3	12720000	12850000	0	1272
chr3	12850000	13060000	0.8744743347942348	1285
chr3	13060000	13510000	0.8084204880687791	1306
chr3	13510000	13720000	1.0	1351
chr3	13720000	13930000	0.8002191388837806	1372
chr3	13930000	14160000	0.6647497223814106	1393
chr3	14160000	14430000	0.9755922317655457	1416
chr3	14430000	14530000	0	1443
chr3	14530000	14690000	0	1453
chr3	14690000	14820000	0	1469
chr3	14820000	14970000	0	1482
chr3	14970000	15130000	0	1497
chr3	15130000	15280000	0	1513
chr3	15280000	15470000	1.0	1528
chr3	15470000	15630000	0	1547
chr3	15630000	15860000	0.8047378541243649	1563
chr3	15860000	16080000	0.8901650429449552	1586
chr3	16080000	16310000	0.8535533905932737	1608
chr3	16310000	16610000	0.9633883476483185	1631
chr3	16610000	16860000	1.0	1661
chr3	16860000	16970000	0	1686
chr3	16970000	17120000	0	1697
chr3	17120000	17280000	0	1712
chr3	17280000	17480000	0.8157378651666526	1728
chr3	17480000	17680000	0.8744743347942345	1748
chr3	17680000	17910000	0.8372815451036374	1768
chr3	17910000	18520000	0.5517699536810917	1791
chr3	18520000	19060000	0.6632648364629684	1852
chr3	19060000	19360000	0.7424711918746135	1906
chr3	19360000	19430000	0	1936
chr3	19430000	19670000	0.8275640720246147	1943
chr3	19670000	19910000	0.7596194077712559	1967
chr3	19910000	20090000	1.0	1991
chr3	20090000	20240000	0	2009
chr3	20240000	20390000	0	2024
chr3	20390000	20740000	0.826021523304011	2039
chr3	20740000	21130000	0.6832050935203559	2074
chr3	21130000	21330000	0.6035533905932737	2113
chr3	21330000	21530000	0.6031495069119116	2133
chr3	21530000	21830000	0.7516573290030601	2153
chr3	21830000	21970000	0	2183
chr3	21970000	22380000	0.7396101776739319	2197
chr3	22380000	22920000	0.6552832709144392	2238
chr3	22920000	23000000	0	2292
chr3	23000000	23220000	0.6270124709322873	2300
chr3	23220000	23840000	0.6751357077841792	2322
chr3	23840000	23920000	0	2384
chr3	23920000	24040000	0	2392
chr3	24040000	24290000	0.7535533905932739	2404
chr3	24290000	24530000	0.9023689270621824	2429
chr3	24530000	24730000	0.5585963893656392	2453
chr3	24730000	25000000	0.6730339755282816	2473
chr3	25000000	25240000	0.6922087329652874	2500
chr3	25240000	25460000	0.7536629600351641	2524
chr3	25460000	25660000	0.804737854124365	2546
chr3	25660000	25930000	0.8898872260815077	2566
chr3	25930000	26010000	0	2593
chr3	26010000	26320000	0.8179363508747837	2601
chr3	26320000	26460000	0	2632
chr3	26460000	26550000	0	2646
chr3	26550000	26660000	0	2655
chr3	26660000	26780000	0	2666
chr3	26780000	26940000	0	2678
chr3	26940000	27140000	0.882842712474619	2694
chr3	27140000	27340000	1.0	2714
chr3	27340000	27520000	0.882842712474619	2734
chr3	27520000	27760000	0.9414213562373095	2752
chr3	27760000	28270000	0.6545406610510494	2776
chr3	28270000	28400000	0	2827
chr3	28400000	28520000	0	2840
chr3	28520000	28680000	0	2852
chr3	28680000	28800000	0	2868
chr3	28800000	28950000	0	2880
chr3	28950000	29320000	0.7469980052968421	2895
chr3	29320000	29470000	0	2932
chr3	29470000	29560000	0	2947
chr3	29560000	29820000	0.8934933749769264	2956
chr3	29820000	30050000	0.732910453079173	2982
chr3	30050000	30250000	0.8047378541243649	3005
chr3	30250000	30390000	0	3025
chr3	30390000	30550000	0	3039
chr3	30550000	30800000	0.882842712474619	3055
chr3	30800000	31020000	0.656599153958937	3080
chr3	31020000	31190000	0	3102
chr3	31190000	31460000	0.6969967525565773	3119
chr3	31460000	31570000	0	3146
chr3	31570000	31820000	0.9201200312326949	3157
chr3	31820000	32040000	0.7885800941716263	3182
chr3	32040000	32190000	0	3204
chr3	32190000	32410000	0.8901650429449552	3219
chr3	32410000	32540000	0	3241
chr3	32540000	32740000	1.0	3254
chr3	32740000	32970000	0.9267766952966369	3274
chr3	32970000	33150000	1.0	3297
chr3	33150000	33440000	0.8942900470858133	3315
chr3	33440000	33920000	0.8368733376432038	3344
chr3	33920000	34140000	0.7071067811865475	3392
chr3	34140000	34750000	0.6053326014027929	3414
chr3	34750000	35100000	0.8044668820288954	3475
chr3	35100000	35320000	0.647747564417433	3510
chr3	35320000	35620000	0.7516573290030601	3532
chr3	35620000	36010000	0.6884750561765307	3562
chr3	36010000	36160000	0	3601
chr3	36160000	36270000	0	3616
chr3	36270000	36430000	0	3627
chr3	36430000	36750000	0.7732509512812858	3643
chr3	36750000	36920000	0	3675
chr3	36920000	37020000	0	3692
chr3	37020000	37290000	0.8484983762782886	3702
chr3	37290000	37450000	0	3729
chr3	37450000	37870000	0.8240533302381184	3745
chr3	37870000	38060000	1.0	3787
chr3	38060000	38170000	0	3806
chr3	38170000	38540000	0.7715828535183399	3817
chr3	38540000	38690000	0	3854
chr3	38690000	38910000	0.7647933415133249	3869
chr3	38910000	39240000	0.7763476599475765	3891
chr3	39240000	39430000	0.7777777777777777	3924
chr3	39430000	39570000	0	3943
chr3	39570000	39750000	0.7236067977499789	3957
chr3	39750000	39850000	0	3975
